tick,total,susceptible,infected,immune,pct_infected,pct_immune
71,279,181,59,39,21.1470,13.9785
72,281,177,65,39,23.1317,13.8790
73,282,183,66,33,23.4043,11.7021
74,281,178,70,33,24.9110,11.7438
75,282,171,76,35,26.9504,12.4113
76,283,166,82,35,28.9753,12.3675
77,284,162,84,38,29.5775,13.3803
78,285,157,89,39,31.2281,13.6842
79,288,153,94,41,32.6389,14.2361
80,289,150,96,43,33.2180,14.8789
81,290,146,98,46,33.7931,15.8621
82,289,143,99,47,34.2561,16.2630
83,287,137,100,50,34.8432,17.4216
84,286,130,101,55,35.3147,19.2308
85,286,128,104,54,36.3636,18.8811
86,288,126,106,56,36.8056,19.4444
87,288,119,113,56,39.2361,19.4444
88,289,113,115,61,39.7924,21.1073
89,290,103,124,63,42.7586,21.7241
90,289,104,123,62,42.5606,21.4533
91,289,98,129,62,44.6367,21.4533
92,292,94,129,69,44.1781,23.6301
93,291,86,133,72,45.7045,24.7423
94,290,80,134,76,46.2069,26.2069
95,293,78,134,81,45.7338,27.6451
96,292,75,131,86,44.8630,29.4521
97,291,73,129,89,44.3299,30.5842
98,293,68,132,93,45.0512,31.7406
99,294,64,131,99,44.5578,33.6735
100,294,64,127,103,43.1973,35.0340
101,293,61,124,108,42.3208,36.8601
102,294,63,122,109,41.4966,37.0748
103,294,63,118,113,40.1361,38.4354
104,294,57,119,118,40.4762,40.1361
105,294,59,115,120,39.1156,40.8163
106,295,61,109,125,36.9492,42.3729
107,297,61,106,130,35.6902,43.7710
108,298,64,98,136,32.8859,45.6376
109,297,63,89,145,29.9663,48.8215
110,297,65,85,147,28.6195,49.4949
111,300,68,82,150,27.3333,50.0000
112,298,68,78,152,26.1745,51.0067
113,301,70,69,162,22.9236,53.8206
114,299,68,64,167,21.4047,55.8528
115,298,66,60,172,20.1342,57.7181
116,298,65,57,176,19.1275,59.0604
117,300,67,53,180,17.6667,60.0000
118,297,66,49,182,16.4983,61.2795
119,293,66,44,183,15.0171,62.4573
120,293,66,42,185,14.3345,63.1399
121,297,69,39,189,13.1313,63.6364
122,297,73,39,185,13.1313,62.2896
123,297,74,36,187,12.1212,62.9630
124,297,75,32,190,10.7744,63.9731
125,299,79,30,190,10.0334,63.5452
126,301,78,32,191,10.6312,63.4551
127,301,80,30,191,9.9668,63.4551
128,300,78,29,193,9.6667,64.3333
129,299,78,30,191,10.0334,63.8796
130,301,79,30,192,9.9668,63.7874
131,301,81,29,191,9.6346,63.4551
132,301,82,29,190,9.6346,63.1229
133,299,83,28,188,9.3645,62.8763
134,299,84,27,188,9.0301,62.8763
135,299,86,26,187,8.6957,62.5418
136,303,95,24,184,7.9208,60.7261
137,302,94,25,183,8.2781,60.5960
138,300,96,24,180,8.0000,60.0000
139,299,96,22,181,7.3579,60.5351
140,300,101,21,178,7.0000,59.3333
141,300,102,22,176,7.3333,58.6667
142,300,102,21,177,7.0000,59.0000
143,300,103,21,176,7.0000,58.6667
144,300,111,20,169,6.6667,56.3333
145,300,113,21,166,7.0000,55.3333
146,299,117,20,162,6.6890,54.1806
147,303,126,19,158,6.2706,52.1452
148,302,128,18,156,5.9603,51.6556
149,302,133,17,152,5.6291,50.3311
150,301,137,14,150,4.6512,49.8339
151,301,142,14,145,4.6512,48.1728
152,301,147,14,140,4.6512,46.5116
153,301,153,13,135,4.3189,44.8505
154,301,156,12,133,3.9867,44.1860
155,300,161,10,129,3.3333,43.0000
156,300,165,11,124,3.6667,41.3333
157,300,167,12,121,4.0000,40.3333
158,300,172,10,118,3.3333,39.3333
159,300,177,11,112,3.6667,37.3333
160,299,183,10,106,3.3445,35.4515
161,300,192,10,98,3.3333,32.6667
162,300,194,11,95,3.6667,31.6667
163,300,197,11,92,3.6667,30.6667
164,300,200,11,89,3.6667,29.6667
165,300,210,10,80,3.3333,26.6667
166,300,215,10,75,3.3333,25.0000
167,300,220,9,71,3.0000,23.6667
168,300,223,10,67,3.3333,22.3333
169,300,226,11,63,3.6667,21.0000
170,300,230,11,59,3.6667,19.6667
171,299,229,12,58,4.0134,19.3980
172,300,230,15,55,5.0000,18.3333
173,300,229,20,51,6.6667,17.0000
174,300,228,21,51,7.0000,17.0000
175,300,228,24,48,8.0000,16.0000
176,300,228,27,45,9.0000,15.0000
177,300,227,28,45,9.3333,15.0000
178,300,225,30,45,10.0000,15.0000
179,300,223,34,43,11.3333,14.3333
180,300,221,37,42,12.3333,14.0000
181,300,218,41,41,13.6667,13.6667
182,300,214,46,40,15.3333,13.3333
183,300,210,49,41,16.3333,13.6667
184,300,203,57,40,19.0000,13.3333
185,300,194,66,40,22.0000,13.3333
186,300,188,73,39,24.3333,13.0000
187,300,181,82,37,27.3333,12.3333
188,300,179,86,35,28.6667,11.6667
189,299,173,90,36,30.1003,12.0401
190,300,171,93,36,31.0000,12.0000
191,299,169,95,35,31.7726,11.7057
192,302,168,100,34,33.1126,11.2583
193,300,163,101,36,33.6667,12.0000
194,299,156,106,37,35.4515,12.3746
195,301,151,112,38,37.2093,12.6246
196,301,147,114,40,37.8738,13.2890
197,301,140,117,44,38.8704,14.6179
198,300,130,125,45,41.6667,15.0000
199,300,128,128,44,42.6667,14.6667
200,299,122,132,45,44.1472,15.0502
201,300,118,133,49,44.3333,16.3333
202,298,111,138,49,46.3087,16.4430
203,295,105,139,51,47.1186,17.2881
204,298,104,138,56,46.3087,18.7919
205,294,101,131,62,44.5578,21.0884
206,293,99,132,62,45.0512,21.1604
207,286,94,126,66,44.0559,23.0769
208,284,89,127,68,44.7183,23.9437
209,284,92,121,71,42.6056,25.0000
210,284,90,122,72,42.9577,25.3521
211,285,87,123,75,43.1579,26.3158
212,284,86,120,78,42.2535,27.4648
213,283,85,120,78,42.4028,27.5618
214,281,81,117,83,41.6370,29.5374
215,281,81,111,89,39.5018,31.6726
216,282,76,112,94,39.7163,33.3333
217,283,74,111,98,39.2226,34.6290
218,282,75,102,105,36.1702,37.2340
219,281,75,99,107,35.2313,38.0783
220,280,72,94,114,33.5714,40.7143
221,280,74,92,114,32.8571,40.7143
222,281,76,82,123,29.1815,43.7722
223,285,78,80,127,28.0702,44.5614
224,287,77,74,136,25.7840,47.3868
225,292,81,70,141,23.9726,48.2877
226,293,79,70,144,23.8908,49.1468
227,298,79,70,149,23.4899,50.0000
228,297,76,69,152,23.2323,51.1785
229,296,74,71,151,23.9865,51.0135
230,297,73,72,152,24.2424,51.1785
231,295,71,68,156,23.0508,52.8814
232,301,75,68,158,22.5914,52.4917
233,299,72,67,160,22.4080,53.5117
234,301,70,71,160,23.5880,53.1561
235,301,70,68,163,22.5914,54.1528
236,301,68,66,167,21.9269,55.4817
237,299,66,61,172,20.4013,57.5251
238,304,68,62,174,20.3947,57.2368
239,304,66,60,178,19.7368,58.5526
240,303,64,61,178,20.1320,58.7459
241,302,62,60,180,19.8675,59.6026
242,301,60,61,180,20.2658,59.8007
243,301,60,60,181,19.9336,60.1329
244,301,59,60,182,19.9336,60.4651
245,301,61,58,182,19.2691,60.4651
246,301,64,56,181,18.6047,60.1329
247,300,63,53,184,17.6667,61.3333
248,300,62,53,185,17.6667,61.6667
249,296,66,45,185,15.2027,62.5000
250,296,66,45,185,15.2027,62.5000
251,299,67,47,185,15.7191,61.8729
252,299,68,48,183,16.0535,61.2040
253,301,74,46,181,15.2824,60.1329
254,299,75,44,180,14.7157,60.2007
255,296,77,38,181,12.8378,61.1486
256,297,81,40,176,13.4680,59.2593
257,297,87,37,173,12.4579,58.2492
258,299,88,38,173,12.7090,57.8595
259,304,97,37,170,12.1711,55.9211
260,304,96,39,169,12.8289,55.5921
261,304,99,36,169,11.8421,55.5921
262,304,100,36,168,11.8421,55.2632
263,304,102,35,167,11.5132,54.9342
264,304,105,34,165,11.1842,54.2763
265,304,106,34,164,11.1842,53.9474
266,304,109,36,159,11.8421,52.3026
267,303,111,40,152,13.2013,50.1650
268,303,115,39,149,12.8713,49.1749
269,302,118,38,146,12.5828,48.3444
270,302,120,42,140,13.9073,46.3576
271,302,120,42,140,13.9073,46.3576
272,301,127,38,136,12.6246,45.1827
273,301,120,45,136,14.9502,45.1827
274,300,127,44,129,14.6667,43.0000
275,300,126,47,127,15.6667,42.3333
276,300,132,50,118,16.6667,39.3333
277,299,131,54,114,18.0602,38.1271
278,304,136,57,111,18.7500,36.5132
279,304,137,56,111,18.4211,36.5132
280,304,136,57,111,18.7500,36.5132
281,304,131,63,110,20.7237,36.1842
282,304,128,67,109,22.0395,35.8553
283,304,130,66,108,21.7105,35.5263
284,304,129,69,106,22.6974,34.8684
285,304,130,70,104,23.0263,34.2105
286,303,125,75,103,24.7525,33.9934
287,303,126,76,101,25.0825,33.3333
288,301,126,77,98,25.5814,32.5581
289,301,128,78,95,25.9136,31.5615
290,301,127,78,96,25.9136,31.8937
291,301,126,79,96,26.2458,31.8937
292,301,120,84,97,27.9070,32.2259
293,300,118,86,96,28.6667,32.0000
294,297,114,84,99,28.2828,33.3333
295,302,118,85,99,28.1457,32.7815
296,302,118,81,103,26.8212,34.1060
297,302,114,85,103,28.1457,34.1060
298,301,110,84,107,27.9070,35.5482
299,299,112,83,104,27.7592,34.7826
300,300,110,87,103,29.0000,34.3333
301,300,106,87,107,29.0000,35.6667
302,299,100,92,107,30.7692,35.7860
303,302,103,89,110,29.4702,36.4238
304,302,101,90,111,29.8013,36.7550
305,302,99,93,110,30.7947,36.4238
306,300,100,89,111,29.6667,37.0000
307,300,100,90,110,30.0000,36.6667
308,300,96,90,114,30.0000,38.0000
309,300,96,87,117,29.0000,39.0000
310,300,93,91,116,30.3333,38.6667
311,298,90,91,117,30.5369,39.2617
312,300,93,88,119,29.3333,39.6667
313,299,94,84,121,28.0936,40.4682
314,301,99,81,121,26.9103,40.1993
315,299,99,81,119,27.0903,39.7993
316,300,101,80,119,26.6667,39.6667
317,299,98,81,120,27.0903,40.1338
318,301,99,75,127,24.9169,42.1927
319,300,97,74,129,24.6667,43.0000
320,299,99,70,130,23.4114,43.4783
321,301,101,63,137,20.9302,45.5150
322,299,100,59,140,19.7324,46.8227
323,305,109,54,142,17.7049,46.5574
324,304,111,53,140,17.4342,46.0526
325,302,108,54,140,17.8808,46.3576
326,299,108,52,139,17.3913,46.4883
327,300,108,54,138,18.0000,46.0000
328,296,106,51,139,17.2297,46.9595
329,300,108,51,141,17.0000,47.0000
330,299,100,55,144,18.3946,48.1605
331,303,106,56,141,18.4818,46.5347
332,303,104,55,144,18.1518,47.5248
333,303,102,56,145,18.4818,47.8548
334,302,101,56,145,18.5430,48.0132
335,302,102,56,144,18.5430,47.6821
336,302,101,55,146,18.2119,48.3444
337,302,100,55,147,18.2119,48.6755
338,301,97,55,149,18.2724,49.5017
339,300,99,53,148,17.6667,49.3333
340,300,99,52,149,17.3333,49.6667
341,300,94,57,149,19.0000,49.6667
342,300,96,57,147,19.0000,49.0000
343,300,99,56,145,18.6667,48.3333
344,300,99,57,144,19.0000,48.0000
345,300,98,56,146,18.6667,48.6667
346,299,97,57,145,19.0635,48.4950
347,300,98,58,144,19.3333,48.0000
348,298,101,58,139,19.4631,46.6443
349,299,107,54,138,18.0602,46.1538
350,297,111,51,135,17.1717,45.4545
351,300,112,51,137,17.0000,45.6667
352,297,113,47,137,15.8249,46.1279
353,302,124,46,132,15.2318,43.7086
354,301,124,45,132,14.9502,43.8538
355,301,125,48,128,15.9468,42.5249
356,301,125,48,128,15.9468,42.5249
357,301,126,47,128,15.6146,42.5249
358,300,127,45,128,15.0000,42.6667
359,300,129,46,125,15.3333,41.6667
360,300,131,47,122,15.6667,40.6667
361,299,134,45,120,15.0502,40.1338
362,300,134,44,122,14.6667,40.6667
363,300,135,45,120,15.0000,40.0000
364,299,137,45,117,15.0502,39.1304
365,302,143,46,113,15.2318,37.4172
366,302,140,49,113,16.2252,37.4172
367,300,137,48,115,16.0000,38.3333
368,300,137,49,114,16.3333,38.0000
369,299,134,51,114,17.0569,38.1271
370,301,142,52,107,17.2757,35.5482
371,301,142,51,108,16.9435,35.8804
372,300,143,48,109,16.0000,36.3333
373,300,150,50,100,16.6667,33.3333
374,298,150,51,97,17.1141,32.5503
375,303,158,50,95,16.5017,31.3531
376,302,157,50,95,16.5563,31.4570
377,302,152,55,95,18.2119,31.4570
378,302,148,60,94,19.8675,31.1258
379,301,145,62,94,20.5980,31.2292
380,300,142,64,94,21.3333,31.3333
381,300,145,63,92,21.0000,30.6667
382,300,142,65,93,21.6667,31.0000
383,299,140,67,92,22.4080,30.7692
384,300,140,74,86,24.6667,28.6667
385,299,136,75,88,25.0836,29.4314
386,300,135,75,90,25.0000,30.0000
387,300,136,71,93,23.6667,31.0000
388,300,135,74,91,24.6667,30.3333
389,299,129,78,92,26.0870,30.7692
390,297,129,76,92,25.5892,30.9764
391,303,132,79,92,26.0726,30.3630
392,302,129,81,92,26.8212,30.4636
393,302,127,83,92,27.4834,30.4636
394,301,123,86,92,28.5714,30.5648
395,300,120,87,93,29.0000,31.0000
396,300,117,89,94,29.6667,31.3333
397,299,114,91,94,30.4348,31.4381
398,299,109,95,95,31.7726,31.7726
399,298,103,97,98,32.5503,32.8859
400,298,102,96,100,32.2148,33.5570
401,299,101,97,101,32.4415,33.7793
402,302,104,97,101,32.1192,33.4437
403,300,100,98,102,32.6667,34.0000
404,296,99,96,101,32.4324,34.1216
405,296,99,97,100,32.7703,33.7838
406,296,102,91,103,30.7432,34.7973
407,301,103,93,105,30.8970,34.8837
408,299,99,95,105,31.7726,35.1171
409,302,97,98,107,32.4503,35.4305
410,301,95,97,109,32.2259,36.2126
411,301,88,103,110,34.2193,36.5449
412,300,86,100,114,33.3333,38.0000
413,300,83,101,116,33.6667,38.6667
414,297,82,99,116,33.3333,39.0572
415,299,84,96,119,32.1070,39.7993
416,299,81,96,122,32.1070,40.8027
417,301,83,93,125,30.8970,41.5282
418,301,83,91,127,30.2326,42.1927
419,297,82,84,131,28.2828,44.1077
420,299,85,80,134,26.7559,44.8161
421,302,82,83,137,27.4834,45.3642
422,301,77,86,138,28.5714,45.8472
423,299,71,89,139,29.7659,46.4883
424,303,74,88,141,29.0429,46.5347
425,301,73,87,141,28.9037,46.8439
426,300,71,86,143,28.6667,47.6667
427,300,65,94,141,31.3333,47.0000
428,298,64,90,144,30.2013,48.3221
429,300,66,85,149,28.3333,49.6667
430,298,64,82,152,27.5168,51.0067
431,297,63,79,155,26.5993,52.1886
432,299,66,74,159,24.7492,53.1773
433,304,71,71,162,23.3553,53.2895
434,302,72,68,162,22.5166,53.6424
435,302,73,66,163,21.8543,53.9735
436,302,70,69,163,22.8477,53.9735
437,301,73,65,163,21.5947,54.1528
438,300,74,65,161,21.6667,53.6667
439,298,78,60,160,20.1342,53.6913
440,301,79,62,160,20.5980,53.1561
441,299,79,59,161,19.7324,53.8462
442,297,81,56,160,18.8552,53.8721
443,299,87,50,162,16.7224,54.1806
444,300,91,44,165,14.6667,55.0000
445,298,93,41,164,13.7584,55.0336
446,300,94,41,165,13.6667,55.0000
447,296,96,35,165,11.8243,55.7432
448,298,100,31,167,10.4027,56.0403
449,297,105,29,163,9.7643,54.8822
450,302,111,30,161,9.9338,53.3113
451,301,113,29,159,9.6346,52.8239
452,300,116,27,157,9.0000,52.3333
453,299,118,25,156,8.3612,52.1739
454,302,122,25,155,8.2781,51.3245
455,301,124,25,152,8.3056,50.4983
456,301,126,25,150,8.3056,49.8339
457,300,128,22,150,7.3333,50.0000
458,300,131,23,146,7.6667,48.6667
459,300,132,22,146,7.3333,48.6667
460,300,133,22,145,7.3333,48.3333
461,299,136,20,143,6.6890,47.8261
462,304,141,23,140,7.5658,46.0526
463,303,138,27,138,8.9109,45.5446
464,303,142,27,134,8.9109,44.2244
465,303,148,27,128,8.9109,42.2442
466,303,150,26,127,8.5809,41.9142
467,303,153,25,125,8.2508,41.2541
468,303,155,26,122,8.5809,40.2640
469,303,157,28,118,9.2409,38.9439
470,303,160,28,115,9.2409,37.9538
471,303,163,30,110,9.9010,36.3036
472,303,161,35,107,11.5512,35.3135
473,303,164,36,103,11.8812,33.9934
474,303,162,38,103,12.5413,33.9934
475,301,164,36,101,11.9601,33.5548
476,301,168,38,95,12.6246,31.5615
477,301,161,45,95,14.9502,31.5615
478,301,163,45,93,14.9502,30.8970
479,300,158,49,93,16.3333,31.0000
480,299,159,51,89,17.0569,29.7659
481,303,163,56,84,18.4818,27.7228
482,302,158,61,83,20.1987,27.4834
483,302,158,61,83,20.1987,27.4834
484,301,157,64,80,21.2625,26.5781
485,300,155,69,76,23.0000,25.3333
486,300,158,70,72,23.3333,24.0000
487,300,154,76,70,25.3333,23.3333
488,300,144,84,72,28.0000,24.0000
489,300,144,86,70,28.6667,23.3333
490,300,140,90,70,30.0000,23.3333
491,300,140,89,71,29.6667,23.6667
492,300,138,91,71,30.3333,23.6667
493,299,136,91,72,30.4348,24.0803
494,301,134,93,74,30.8970,24.5847
495,300,134,94,72,31.3333,24.0000
496,300,135,98,67,32.6667,22.3333
497,299,129,101,69,33.7793,23.0769
498,298,126,102,70,34.2282,23.4899
499,298,126,101,71,33.8926,23.8255
500,302,126,103,73,34.1060,24.1722
501,301,120,107,74,35.5482,24.5847
502,296,119,101,76,34.1216,25.6757
503,299,119,102,78,34.1137,26.0870
504,301,119,102,80,33.8870,26.5781
505,298,117,96,85,32.2148,28.5235
506,301,118,99,84,32.8904,27.9070
507,300,111,103,86,34.3333,28.6667
508,296,105,102,89,34.4595,30.0676
509,297,106,99,92,33.3333,30.9764
510,297,100,102,95,34.3434,31.9865
511,298,100,102,96,34.2282,32.2148
512,299,100,99,100,33.1104,33.4448
513,301,96,106,99,35.2159,32.8904
514,298,94,102,102,34.2282,34.2282
515,298,91,101,106,33.8926,35.5705
516,301,91,102,108,33.8870,35.8804
517,300,90,99,111,33.0000,37.0000
518,300,90,93,117,31.0000,39.0000
519,299,86,94,119,31.4381,39.7993
520,302,86,95,121,31.4570,40.0662
521,299,82,87,130,29.0970,43.4783
522,300,81,89,130,29.6667,43.3333
523,299,79,88,132,29.4314,44.1472
524,300,78,86,136,28.6667,45.3333
525,300,74,87,139,29.0000,46.3333
526,299,70,90,139,30.1003,46.4883
527,303,75,84,144,27.7228,47.5248
528,302,74,77,151,25.4967,50.0000
529,300,74,72,154,24.0000,51.3333
530,299,73,70,156,23.4114,52.1739
531,301,72,66,163,21.9269,54.1528
532,300,68,68,164,22.6667,54.6667
533,299,68,63,168,21.0702,56.1873
534,300,71,60,169,20.0000,56.3333
535,300,73,58,169,19.3333,56.3333
536,298,73,57,168,19.1275,56.3758
537,301,75,56,170,18.6047,56.4784
538,301,72,58,171,19.2691,56.8106
539,301,71,57,173,18.9369,57.4751
540,300,71,52,177,17.3333,59.0000
541,300,71,52,177,17.3333,59.0000
542,299,70,48,181,16.0535,60.5351
543,299,75,47,177,15.7191,59.1973
544,302,78,45,179,14.9007,59.2715
545,302,80,42,180,13.9073,59.6026
546,300,83,35,182,11.6667,60.6667
547,300,85,35,180,11.6667,60.0000
548,300,84,34,182,11.3333,60.6667
549,300,85,36,179,12.0000,59.6667
550,300,88,35,177,11.6667,59.0000
551,300,92,32,176,10.6667,58.6667
552,299,97,28,174,9.3645,58.1940
553,302,101,26,175,8.6093,57.9470
554,302,104,24,174,7.9470,57.6159
555,302,107,24,171,7.9470,56.6225
556,300,108,23,169,7.6667,56.3333
557,299,113,22,164,7.3579,54.8495
558,300,115,21,164,7.0000,54.6667
559,299,117,19,163,6.3545,54.5151
560,301,121,18,162,5.9801,53.8206
561,301,126,17,158,5.6478,52.4917
562,301,130,14,157,4.6512,52.1595
563,301,133,12,156,3.9867,51.8272
564,299,138,10,151,3.3445,50.5017
565,303,143,8,152,2.6403,50.1650
566,303,145,10,148,3.3003,48.8449
567,302,147,11,144,3.6424,47.6821
568,302,150,11,141,3.6424,46.6887
569,301,152,10,139,3.3223,46.1794
570,300,158,10,132,3.3333,44.0000
571,300,162,10,128,3.3333,42.6667
572,300,163,11,126,3.6667,42.0000
573,300,171,12,117,4.0000,39.0000
574,300,172,13,115,4.3333,38.3333
575,300,172,16,112,5.3333,37.3333
576,299,177,14,108,4.6823,36.1204
577,303,185,13,105,4.2904,34.6535
578,303,185,14,104,4.6205,34.3234
579,303,191,15,97,4.9505,32.0132
580,303,196,15,92,4.9505,30.3630
581,303,199,15,89,4.9505,29.3729
582,303,200,17,86,5.6106,28.3828
583,303,205,20,78,6.6007,25.7426
584,303,205,21,77,6.9307,25.4125
585,303,206,25,72,8.2508,23.7624
586,302,201,32,69,10.5960,22.8477
587,301,204,31,66,10.2990,21.9269
588,300,203,32,65,10.6667,21.6667
589,300,203,33,64,11.0000,21.3333
590,300,199,38,63,12.6667,21.0000
591,300,194,44,62,14.6667,20.6667
592,299,195,48,56,16.0535,18.7291
593,298,188,55,55,18.4564,18.4564
594,300,191,59,50,19.6667,16.6667
595,300,189,60,51,20.0000,17.0000
596,299,189,61,49,20.4013,16.3880
597,300,193,63,44,21.0000,14.6667
598,300,197,63,40,21.0000,13.3333
599,300,191,68,41,22.6667,13.6667
600,300,187,72,41,24.0000,13.6667
601,300,181,78,41,26.0000,13.6667
602,299,174,85,40,28.4281,13.3779
603,303,176,89,38,29.3729,12.5413
604,302,172,93,37,30.7947,12.2517
605,302,171,92,39,30.4636,12.9139
606,301,168,93,40,30.8970,13.2890
607,301,163,95,43,31.5615,14.2857
608,301,159,98,44,32.5581,14.6179
609,301,149,107,45,35.5482,14.9502
610,299,143,108,48,36.1204,16.0535
611,298,139,112,47,37.5839,15.7718
612,295,138,109,48,36.9492,16.2712
613,296,137,108,51,36.4865,17.2297
614,296,136,105,55,35.4730,18.5811
615,297,136,105,56,35.3535,18.8552
616,299,134,106,59,35.4515,19.7324
617,298,130,110,58,36.9128,19.4631
618,299,124,116,59,38.7960,19.7324
619,300,116,121,63,40.3333,21.0000
620,300,108,126,66,42.0000,22.0000
621,299,106,124,69,41.4716,23.0769
622,301,104,120,77,39.8671,25.5814
623,299,99,119,81,39.7993,27.0903
624,300,96,118,86,39.3333,28.6667
625,299,91,116,92,38.7960,30.7692
626,300,86,120,94,40.0000,31.3333
627,298,81,118,99,39.5973,33.2215
628,301,81,118,102,39.2027,33.8870
629,298,75,117,106,39.2617,35.5705
630,298,77,108,113,36.2416,37.9195
631,297,75,103,119,34.6801,40.0673
632,298,73,105,120,35.2349,40.2685
633,300,71,107,122,35.6667,40.6667
634,299,64,107,128,35.7860,42.8094
635,298,59,109,130,36.5772,43.6242
636,297,54,111,132,37.3737,44.4444
637,297,53,107,137,36.0269,46.1279
638,298,51,104,143,34.8993,47.9866
639,297,51,96,150,32.3232,50.5051
640,296,51,92,153,31.0811,51.6892
641,299,54,88,157,29.4314,52.5084
642,297,47,91,159,30.6397,53.5354
643,297,48,88,161,29.6296,54.2088
644,298,51,82,165,27.5168,55.3691
645,296,49,81,166,27.3649,56.0811
646,297,49,76,172,25.5892,57.9125
647,298,53,72,173,24.1611,58.0537
648,298,53,67,178,22.4832,59.7315
649,299,53,62,184,20.7358,61.5385
650,299,53,62,184,20.7358,61.5385
651,302,53,65,184,21.5232,60.9272
652,302,52,64,186,21.1921,61.5894
653,298,50,60,188,20.1342,63.0872
654,298,52,53,193,17.7852,64.7651
655,296,53,46,197,15.5405,66.5541
656,295,55,41,199,13.8983,67.4576
657,296,55,43,198,14.5270,66.8919
658,298,60,41,197,13.7584,66.1074
659,302,68,38,196,12.5828,64.9007
660,302,69,37,196,12.2517,64.9007
661,302,70,38,194,12.5828,64.2384
662,300,72,33,195,11.0000,65.0000
663,298,73,28,197,9.3960,66.1074
664,300,77,29,194,9.6667,64.6667
665,300,81,27,192,9.0000,64.0000
666,300,88,26,186,8.6667,62.0000
667,300,90,26,184,8.6667,61.3333
668,299,87,31,181,10.3679,60.5351
669,302,91,30,181,9.9338,59.9338
670,301,91,29,181,9.6346,60.1329
671,301,95,24,182,7.9734,60.4651
672,300,96,24,180,8.0000,60.0000
673,299,100,22,177,7.3579,59.1973
674,301,110,22,169,7.3090,56.1462
675,301,113,23,165,7.6412,54.8173
676,301,117,24,160,7.9734,53.1561
677,301,122,23,156,7.6412,51.8272
678,300,122,22,156,7.3333,52.0000
679,300,125,23,152,7.6667,50.6667
680,300,129,23,148,7.6667,49.3333
681,300,133,21,146,7.0000,48.6667
682,300,139,21,140,7.0000,46.6667
683,300,143,22,135,7.3333,45.0000
684,300,144,24,132,8.0000,44.0000
685,299,145,24,130,8.0268,43.4783
686,301,153,24,124,7.9734,41.1960
687,301,153,26,122,8.6379,40.5316
688,299,155,22,122,7.3579,40.8027
689,300,158,23,119,7.6667,39.6667
690,300,163,23,114,7.6667,38.0000
691,300,166,28,106,9.3333,35.3333
692,300,167,28,105,9.3333,35.0000
693,300,171,29,100,9.6667,33.3333
694,299,170,31,98,10.3679,32.7759
695,303,172,36,95,11.8812,31.3531
696,303,174,37,92,12.2112,30.3630
