tick,total,susceptible,infected,immune,pct_infected,pct_immune
170,291,58,118,115,40.5498,39.5189
171,287,57,109,121,37.9791,42.1603
172,289,58,106,125,36.6782,43.2526
173,289,57,103,129,35.6401,44.6367
174,288,56,99,133,34.3750,46.1806
175,288,58,89,141,30.9028,48.9583
176,288,58,85,145,29.5139,50.3472
177,286,59,79,148,27.6224,51.7483
178,287,58,81,148,28.2230,51.5679
179,289,59,79,151,27.3356,52.2491
180,287,62,72,153,25.0871,53.3101
181,288,62,67,159,23.2639,55.2083
182,289,68,62,159,21.4533,55.0173
183,289,68,59,162,20.4152,56.0554
184,289,70,55,164,19.0311,56.7474
185,292,74,53,165,18.1507,56.5068
186,294,78,50,166,17.0068,56.4626
187,293,73,54,166,18.4300,56.6553
188,294,76,47,171,15.9864,58.1633
189,298,81,44,173,14.7651,58.0537
190,300,83,43,174,14.3333,58.0000
191,299,84,41,174,13.7124,58.1940
192,301,85,42,174,13.9535,57.8073
193,300,84,40,176,13.3333,58.6667
194,298,85,39,174,13.0872,58.3893
195,301,89,39,173,12.9568,57.4751
196,299,91,38,170,12.7090,56.8562
197,299,94,36,169,12.0401,56.5217
198,300,95,37,168,12.3333,56.0000
199,298,96,35,167,11.7450,56.0403
200,300,100,35,165,11.6667,55.0000
201,300,99,33,168,11.0000,56.0000
202,300,104,32,164,10.6667,54.6667
203,300,105,31,164,10.3333,54.6667
204,300,112,29,159,9.6667,53.0000
205,300,113,29,158,9.6667,52.6667
206,300,114,31,155,10.3333,51.6667
207,300,114,30,156,10.0000,52.0000
208,300,116,27,157,9.0000,52.3333
209,300,118,29,153,9.6667,51.0000
210,300,119,27,154,9.0000,51.3333
211,300,116,30,154,10.0000,51.3333
212,298,115,31,152,10.4027,51.0067
213,302,122,30,150,9.9338,49.6689
214,301,123,31,147,10.2990,48.8372
215,301,126,29,146,9.6346,48.5050
216,301,128,28,145,9.3023,48.1728
217,301,129,29,143,9.6346,47.5083
218,300,134,27,139,9.0000,46.3333
219,298,139,23,136,7.7181,45.6376
220,300,145,24,131,8.0000,43.6667
221,300,146,24,130,8.0000,43.3333
222,300,149,25,126,8.3333,42.0000
223,300,154,27,119,9.0000,39.6667
224,300,159,27,114,9.0000,38.0000
225,300,162,28,110,9.3333,36.6667
226,300,165,28,107,9.3333,35.6667
227,300,172,27,101,9.0000,33.6667
228,300,173,30,97,10.0000,32.3333
229,300,174,31,95,10.3333,31.6667
230,300,171,34,95,11.3333,31.6667
231,298,173,33,92,11.0738,30.8725
232,297,176,35,86,11.7845,28.9562
233,297,184,35,78,11.7845,26.2626
234,298,180,40,78,13.4228,26.1745
235,301,184,41,76,13.6213,25.2492
236,301,184,44,73,14.6179,24.2525
237,301,184,45,72,14.9502,23.9203
238,301,181,47,73,15.6146,24.2525
239,301,182,47,72,15.6146,23.9203
240,301,184,49,68,16.2791,22.5914
241,301,185,51,65,16.9435,21.5947
242,301,175,60,66,19.9336,21.9269
243,301,174,61,66,20.2658,21.9269
244,300,170,67,63,22.3333,21.0000
245,300,168,71,61,23.6667,20.3333
246,298,163,73,62,24.4966,20.8054
247,299,165,74,60,24.7492,20.0669
248,303,162,80,61,26.4026,20.1320
249,303,157,83,63,27.3927,20.7921
250,303,151,89,63,29.3729,20.7921
251,302,148,92,62,30.4636,20.5298
252,302,141,97,64,32.1192,21.1921
253,302,138,100,64,33.1126,21.1921
254,300,131,103,66,34.3333,22.0000
255,298,125,107,66,35.9060,22.1477
256,299,120,113,66,37.7926,22.0736
257,298,119,112,67,37.5839,22.4832
258,301,120,111,70,36.8771,23.2558
259,301,118,116,67,38.5382,22.2591
260,300,110,125,65,41.6667,21.6667
261,300,107,126,67,42.0000,22.3333
262,296,101,127,68,42.9054,22.9730
263,297,102,123,72,41.4141,24.2424
264,296,98,124,74,41.8919,25.0000
265,300,99,124,77,41.3333,25.6667
266,298,94,124,80,41.6107,26.8456
267,304,94,129,81,42.4342,26.6447
268,302,90,129,83,42.7152,27.4834
269,299,86,125,88,41.8060,29.4314
270,300,83,125,92,41.6667,30.6667
271,298,80,122,96,40.9396,32.2148
272,299,74,125,100,41.8060,33.4448
273,301,75,124,102,41.1960,33.8870
274,299,75,112,112,37.4582,37.4582
275,300,73,112,115,37.3333,38.3333
276,298,69,106,123,35.5705,41.2752
277,298,66,106,126,35.5705,42.2819
278,303,74,104,125,34.3234,41.2541
279,301,73,104,124,34.5515,41.1960
280,300,72,97,131,32.3333,43.6667
281,298,70,94,134,31.5436,44.9664
282,298,70,93,135,31.2081,45.3020
283,293,68,88,137,30.0341,46.7577
284,294,67,85,142,28.9116,48.2993
285,295,63,88,144,29.8305,48.8136
286,297,64,86,147,28.9562,49.4949
287,299,68,80,151,26.7559,50.5017
288,303,69,78,156,25.7426,51.4851
289,301,67,74,160,24.5847,53.1561
290,299,68,69,162,23.0769,54.1806
291,297,65,66,166,22.2222,55.8923
292,298,70,57,171,19.1275,57.3826
293,301,73,54,174,17.9402,57.8073
294,301,70,56,175,18.6047,58.1395
295,300,69,56,175,18.6667,58.3333
296,299,66,56,177,18.7291,59.1973
297,300,67,52,181,17.3333,60.3333
298,299,68,50,181,16.7224,60.5351
299,298,69,46,183,15.4362,61.4094
300,300,70,47,183,15.6667,61.0000
301,300,69,49,182,16.3333,60.6667
302,299,71,46,182,15.3846,60.8696
303,300,70,45,185,15.0000,61.6667
304,299,73,44,182,14.7157,60.8696
305,301,76,40,185,13.2890,61.4618
306,301,79,36,186,11.9601,61.7940
307,301,80,35,186,11.6279,61.7940
308,301,82,32,187,10.6312,62.1262
309,301,83,30,188,9.9668,62.4585
310,300,85,30,185,10.0000,61.6667
311,300,85,31,184,10.3333,61.3333
312,300,84,30,186,10.0000,62.0000
313,300,86,29,185,9.6667,61.6667
314,300,88,28,184,9.3333,61.3333
315,299,91,25,183,8.3612,61.2040
316,299,91,26,182,8.6957,60.8696
317,302,99,24,179,7.9470,59.2715
318,302,102,24,176,7.9470,58.2781
319,302,104,25,173,8.2781,57.2848
320,302,107,25,170,8.2781,56.2914
321,302,113,19,170,6.2914,56.2914
322,302,117,19,166,6.2914,54.9669
323,302,122,18,162,5.9603,53.6424
324,301,127,17,157,5.6478,52.1595
325,301,128,17,156,5.6478,51.8272
326,301,139,17,145,5.6478,48.1728
327,301,142,16,143,5.3156,47.5083
328,301,149,17,135,5.6478,44.8505
329,301,152,16,133,5.3156,44.1860
330,301,151,17,133,5.6478,44.1860
331,300,150,19,131,6.3333,43.6667
332,300,155,20,125,6.6667,41.6667
333,300,159,20,121,6.6667,40.3333
334,300,158,23,119,7.6667,39.6667
335,300,158,24,118,8.0000,39.3333
336,299,161,24,114,8.0268,38.1271
337,302,166,22,114,7.2848,37.7483
338,302,170,23,109,7.6159,36.0927
339,302,172,26,104,8.6093,34.4371
340,301,174,28,99,9.3023,32.8904
341,301,176,31,94,10.2990,31.2292
342,301,177,32,92,10.6312,30.5648
343,301,179,34,88,11.2957,29.2359
344,300,180,38,82,12.6667,27.3333
345,300,184,38,78,12.6667,26.0000
346,299,185,38,76,12.7090,25.4181
347,302,188,40,74,13.2450,24.5033
348,302,187,43,72,14.2384,23.8411
349,302,187,46,69,15.2318,22.8477
350,301,188,45,68,14.9502,22.5914
351,301,188,45,68,14.9502,22.5914
352,299,187,45,67,15.0502,22.4080
353,299,187,47,65,15.7191,21.7391
354,299,184,51,64,17.0569,21.4047
355,299,187,49,63,16.3880,21.0702
356,302,186,51,65,16.8874,21.5232
357,302,187,55,60,18.2119,19.8675
358,302,185,61,56,20.1987,18.5430
359,302,181,66,55,21.8543,18.2119
360,301,179,67,55,22.2591,18.2724
361,301,174,72,55,23.9203,18.2724
362,300,168,75,57,25.0000,19.0000
363,299,164,76,59,25.4181,19.7324
364,301,163,79,59,26.2458,19.6013
365,301,160,81,60,26.9103,19.9336
366,301,157,85,59,28.2392,19.6013
367,301,157,88,56,29.2359,18.6047
368,299,151,90,58,30.1003,19.3980
369,299,149,93,57,31.1037,19.0635
370,299,145,96,58,32.1070,19.3980
371,299,136,103,60,34.4482,20.0669
372,302,131,111,60,36.7550,19.8675
373,299,129,115,55,38.4615,18.3946
374,300,124,118,58,39.3333,19.3333
375,299,121,119,59,39.7993,19.7324
376,302,115,127,60,42.0530,19.8675
377,301,107,131,63,43.5216,20.9302
378,301,105,126,70,41.8605,23.2558
379,298,100,126,72,42.2819,24.1611
380,297,99,124,74,41.7508,24.9158
381,298,98,123,77,41.2752,25.8389
382,297,94,122,81,41.0774,27.2727
383,297,92,119,86,40.0673,28.9562
384,297,89,121,87,40.7407,29.2929
385,296,82,122,92,41.2162,31.0811
386,297,80,121,96,40.7407,32.3232
387,296,80,119,97,40.2027,32.7703
388,296,76,120,100,40.5405,33.7838
389,297,75,119,103,40.0673,34.6801
390,297,71,120,106,40.4040,35.6902
391,296,67,115,114,38.8514,38.5135
392,297,67,111,119,37.3737,40.0673
393,299,62,112,125,37.4582,41.8060
394,299,60,110,129,36.7893,43.1438
395,300,58,107,135,35.6667,45.0000
396,298,58,99,141,33.2215,47.3154
397,299,56,96,147,32.1070,49.1639
398,296,55,89,152,30.0676,51.3514
399,297,56,87,154,29.2929,51.8519
400,297,57,84,156,28.2828,52.5253
401,300,59,85,156,28.3333,52.0000
402,297,58,80,159,26.9360,53.5354
403,296,61,77,158,26.0135,53.3784
404,295,61,73,161,24.7458,54.5763
405,297,60,69,168,23.2323,56.5657
406,298,62,65,171,21.8121,57.3826
407,298,64,64,170,21.4765,57.0470
408,299,67,58,174,19.3980,58.1940
409,298,66,57,175,19.1275,58.7248
410,297,65,56,176,18.8552,59.2593
411,297,64,49,184,16.4983,61.9529
412,300,67,52,181,17.3333,60.3333
413,298,69,46,183,15.4362,61.4094
414,298,71,41,186,13.7584,62.4161
415,297,71,38,188,12.7946,63.2997
416,300,73,41,186,13.6667,62.0000
417,299,73,41,185,13.7124,61.8729
418,305,80,39,186,12.7869,60.9836
419,304,80,37,187,12.1711,61.5132
420,304,81,39,184,12.8289,60.5263
421,302,82,37,183,12.2517,60.5960
422,302,82,37,183,12.2517,60.5960
423,302,83,35,184,11.5894,60.9272
424,302,82,34,186,11.2583,61.5894
425,302,82,35,185,11.5894,61.2583
426,299,86,32,181,10.7023,60.5351
427,303,93,31,179,10.2310,59.0759
428,303,91,32,180,10.5611,59.4059
429,303,96,31,176,10.2310,58.0858
430,302,103,29,170,9.6026,56.2914
431,302,106,26,170,8.6093,56.2914
432,301,108,24,169,7.9734,56.1462
433,299,109,23,167,7.6923,55.8528
434,301,116,22,163,7.3090,54.1528
435,300,119,22,159,7.3333,53.0000
436,299,122,19,158,6.3545,52.8428
437,301,130,15,156,4.9834,51.8272
438,301,134,15,152,4.9834,50.4983
439,301,137,15,149,4.9834,49.5017
440,299,141,12,146,4.0134,48.8294
441,301,147,13,141,4.3189,46.8439
442,301,150,12,139,3.9867,46.1794
443,301,158,11,132,3.6545,43.8538
444,301,163,10,128,3.3223,42.5249
445,301,168,11,122,3.6545,40.5316
446,301,171,12,118,3.9867,39.2027
447,301,177,12,112,3.9867,37.2093
448,301,182,11,108,3.6545,35.8804
449,300,188,10,102,3.3333,34.0000
450,300,193,11,96,3.6667,32.0000
451,300,193,13,94,4.3333,31.3333
452,300,195,13,92,4.3333,30.6667
453,300,194,14,92,4.6667,30.6667
454,299,197,13,89,4.3478,29.7659
455,306,205,12,89,3.9216,29.0850
456,306,207,13,86,4.2484,28.1046
457,306,213,14,79,4.5752,25.8170
458,306,217,14,75,4.5752,24.5098
459,306,219,14,73,4.5752,23.8562
460,306,224,15,67,4.9020,21.8954
461,305,226,14,65,4.5902,21.3115
462,305,228,14,63,4.5902,20.6557
463,305,234,16,55,5.2459,18.0328
464,305,232,18,55,5.9016,18.0328
465,305,234,21,50,6.8852,16.3934
466,304,237,20,47,6.5789,15.4605
467,304,239,22,43,7.2368,14.1447
468,304,236,26,42,8.5526,13.8158
469,304,234,28,42,9.2105,13.8158
470,304,230,34,40,11.1842,13.1579
471,304,229,34,41,11.1842,13.4868
472,304,222,41,41,13.4868,13.4868
473,304,221,40,43,13.1579,14.1447
474,304,218,43,43,14.1447,14.1447
475,304,217,47,40,15.4605,13.1579
476,304,213,52,39,17.1053,12.8289
477,304,209,54,41,17.7632,13.4868
478,304,203,60,41,19.7368,13.4868
479,304,197,67,40,22.0395,13.1579
480,304,193,72,39,23.6842,12.8289
481,304,190,76,38,25.0000,12.5000
482,304,185,82,37,26.9737,12.1711
483,304,186,84,34,27.6316,11.1842
484,304,183,86,35,28.2895,11.5132
485,303,174,92,37,30.3630,12.2112
486,303,170,96,37,31.6832,12.2112
487,303,166,100,37,33.0033,12.2112
488,301,161,101,39,33.5548,12.9568
489,300,162,101,37,33.6667,12.3333
490,299,151,107,41,35.7860,13.7124
491,300,144,112,44,37.3333,14.6667
492,298,139,111,48,37.2483,16.1074
493,298,133,117,48,39.2617,16.1074
494,296,132,116,48,39.1892,16.2162
495,294,128,118,48,40.1361,16.3265
496,295,130,115,50,38.9831,16.9492
497,296,125,117,54,39.5270,18.2432
498,299,122,121,56,40.4682,18.7291
499,298,113,124,61,41.6107,20.4698
500,294,111,121,62,41.1565,21.0884
501,295,105,123,67,41.6949,22.7119
502,297,100,127,70,42.7609,23.5690
503,300,91,135,74,45.0000,24.6667
504,300,83,139,78,46.3333,26.0000
505,297,80,133,84,44.7811,28.2828
506,299,78,136,85,45.4849,28.4281
507,299,78,131,90,43.8127,30.1003
508,300,77,130,93,43.3333,31.0000
509,298,70,131,97,43.9597,32.5503
510,299,71,129,99,43.1438,33.1104
511,295,66,123,106,41.6949,35.9322
512,291,65,115,111,39.5189,38.1443
513,290,63,113,114,38.9655,39.3103
514,289,61,111,117,38.4083,40.4844
515,288,57,111,120,38.5417,41.6667
516,286,52,113,121,39.5105,42.3077
517,290,55,109,126,37.5862,43.4483
518,292,62,103,127,35.2740,43.4932
519,293,60,97,136,33.1058,46.4164
520,295,56,98,141,33.2203,47.7966
521,295,59,93,143,31.5254,48.4746
522,295,57,88,150,29.8305,50.8475
523,293,57,80,156,27.3038,53.2423
524,294,57,75,162,25.5102,55.1020
525,294,60,68,166,23.1293,56.4626
526,295,62,65,168,22.0339,56.9492
527,296,60,64,172,21.6216,58.1081
528,294,58,63,173,21.4286,58.8435
529,298,62,61,175,20.4698,58.7248
530,299,63,58,178,19.3980,59.5318
531,299,61,57,181,19.0635,60.5351
532,299,63,55,181,18.3946,60.5351
533,299,64,52,183,17.3913,61.2040
534,298,63,50,185,16.7785,62.0805
535,299,61,51,187,17.0569,62.5418
536,300,68,44,188,14.6667,62.6667
537,299,72,42,185,14.0468,61.8729
538,301,75,42,184,13.9535,61.1296
539,301,74,42,185,13.9535,61.4618
540,298,77,38,183,12.7517,61.4094
541,298,80,33,185,11.0738,62.0805
542,299,85,31,183,10.3679,61.2040
543,299,86,33,180,11.0368,60.2007
544,301,94,30,177,9.9668,58.8040
545,301,91,32,178,10.6312,59.1362
546,301,91,31,179,10.2990,59.4684
547,301,92,28,181,9.3023,60.1329
548,300,93,28,179,9.3333,59.6667
549,298,97,25,176,8.3893,59.0604
550,301,104,24,173,7.9734,57.4751
551,300,108,23,169,7.6667,56.3333
552,300,110,22,168,7.3333,56.0000
553,300,112,24,164,8.0000,54.6667
554,300,115,24,161,8.0000,53.6667
555,299,118,23,158,7.6923,52.8428
556,301,124,22,155,7.3090,51.4950
557,301,130,23,148,7.6412,49.1694
558,301,130,24,147,7.9734,48.8372
559,299,133,25,141,8.3612,47.1572
560,302,139,25,138,8.2781,45.6954
561,302,139,29,134,9.6026,44.3709
562,302,141,27,134,8.9404,44.3709
563,301,147,26,128,8.6379,42.5249
564,300,150,27,123,9.0000,41.0000
565,300,152,26,122,8.6667,40.6667
566,300,154,26,120,8.6667,40.0000
567,299,153,29,117,9.6990,39.1304
568,306,158,31,117,10.1307,38.2353
569,305,162,31,112,10.1639,36.7213
570,305,164,32,109,10.4918,35.7377
571,305,168,37,100,12.1311,32.7869
572,304,172,37,95,12.1711,31.2500
573,303,175,35,93,11.5512,30.6931
574,302,179,36,87,11.9205,28.8079
575,302,184,39,79,12.9139,26.1589
576,302,187,41,74,13.5762,24.5033
577,302,190,44,68,14.5695,22.5166
578,302,191,45,66,14.9007,21.8543
579,302,190,48,64,15.8940,21.1921
580,301,189,48,64,15.9468,21.2625
581,301,189,51,61,16.9435,20.2658
582,300,189,50,61,16.6667,20.3333
583,300,185,57,58,19.0000,19.3333
584,300,180,62,58,20.6667,19.3333
585,299,174,68,57,22.7425,19.0635
586,300,169,75,56,25.0000,18.6667
587,300,169,75,56,25.0000,18.6667
588,299,169,74,56,24.7492,18.7291
589,303,173,74,56,24.4224,18.4818
590,302,166,80,56,26.4901,18.5430
591,300,165,81,54,27.0000,18.0000
592,299,162,82,55,27.4247,18.3946
593,300,159,88,53,29.3333,17.6667
594,300,157,91,52,30.3333,17.3333
595,299,148,96,55,32.1070,18.3946
596,298,146,98,54,32.8859,18.1208
597,302,149,98,55,32.4503,18.2119
598,302,142,106,54,35.0993,17.8808
599,301,135,112,54,37.2093,17.9402
600,300,129,115,56,38.3333,18.6667
601,299,123,118,58,39.4649,19.3980
602,301,120,119,62,39.5349,20.5980
603,300,113,123,64,41.0000,21.3333
604,299,111,120,68,40.1338,22.7425
605,303,117,115,71,37.9538,23.4323
606,302,110,115,77,38.0795,25.4967
607,302,107,114,81,37.7483,26.8212
608,302,103,115,84,38.0795,27.8146
609,302,99,117,86,38.7417,28.4768
610,301,94,119,88,39.5349,29.2359
611,300,91,116,93,38.6667,31.0000
612,299,85,118,96,39.4649,32.1070
613,298,79,122,97,40.9396,32.5503
614,296,80,118,98,39.8649,33.1081
615,292,78,111,103,38.0137,35.2740
616,292,76,110,106,37.6712,36.3014
617,292,73,111,108,38.0137,36.9863
618,292,75,106,111,36.3014,38.0137
619,293,77,98,118,33.4471,40.2730
620,291,72,98,121,33.6770,41.5808
621,290,69,94,127,32.4138,43.7931
622,289,65,92,132,31.8339,45.6747
623,294,69,88,137,29.9320,46.5986
624,293,67,85,141,29.0102,48.1229
625,297,69,85,143,28.6195,48.1481
626,297,67,86,144,28.9562,48.4848
627,299,71,80,148,26.7559,49.4983
628,297,72,76,149,25.5892,50.1684
629,295,68,76,151,25.7627,51.1864
630,296,71,71,154,23.9865,52.0270
631,299,75,68,156,22.7425,52.1739
632,300,78,62,160,20.6667,53.3333
633,300,77,59,164,19.6667,54.6667
634,300,78,57,165,19.0000,55.0000
635,300,77,55,168,18.3333,56.0000
636,296,77,51,168,17.2297,56.7568
637,300,81,51,168,17.0000,56.0000
638,299,80,47,172,15.7191,57.5251
639,304,87,45,172,14.8026,56.5789
640,304,83,47,174,15.4605,57.2368
641,302,82,43,177,14.2384,58.6093
642,302,80,43,179,14.2384,59.2715
643,301,77,43,181,14.2857,60.1329
644,299,79,40,180,13.3779,60.2007
645,299,79,40,180,13.3779,60.2007
646,302,84,36,182,11.9205,60.2649
647,301,86,34,181,11.2957,60.1329
648,301,87,33,181,10.9635,60.1329
649,301,88,30,183,9.9668,60.7973
650,301,89,30,182,9.9668,60.4651
651,301,92,30,179,9.9668,59.4684
652,300,95,29,176,9.6667,58.6667
653,299,98,27,174,9.0301,58.1940
654,300,103,27,170,9.0000,56.6667
655,300,104,27,169,9.0000,56.3333
656,300,108,28,164,9.3333,54.6667
657,300,112,28,160,9.3333,53.3333
658,300,118,26,156,8.6667,52.0000
659,300,124,25,151,8.3333,50.3333
660,299,128,21,150,7.0234,50.1672
661,299,130,19,150,6.3545,50.1672
662,302,134,18,150,5.9603,49.6689
663,302,138,17,147,5.6291,48.6755
664,302,141,16,145,5.2980,48.0132
665,300,141,15,144,5.0000,48.0000
666,300,144,13,143,4.3333,47.6667
667,299,149,13,137,4.3478,45.8194
668,301,153,14,134,4.6512,44.5183
669,301,156,15,130,4.9834,43.1894
670,301,156,18,127,5.9801,42.1927
671,301,162,19,120,6.3123,39.8671
672,301,164,21,116,6.9767,38.5382
673,301,168,23,110,7.6412,36.5449
674,301,173,23,105,7.6412,34.8837
675,299,175,24,100,8.0268,33.4448
676,302,180,24,98,7.9470,32.4503
677,301,182,24,95,7.9734,31.5615
678,301,184,24,93,7.9734,30.8970
679,301,186,27,88,8.9701,29.2359
680,301,185,30,86,9.9668,28.5714
681,301,185,31,85,10.2990,28.2392
682,299,187,31,81,10.3679,27.0903
683,300,190,33,77,11.0000,25.6667
684,300,196,32,72,10.6667,24.0000
685,299,201,30,68,10.0334,22.7425
686,300,204,32,64,10.6667,21.3333
687,300,206,32,62,10.6667,20.6667
688,300,204,35,61,11.6667,20.3333
689,300,202,36,62,12.0000,20.6667
690,299,205,35,59,11.7057,19.7324
691,301,206,37,58,12.2924,19.2691
692,300,202,44,54,14.6667,18.0000
693,300,203,45,52,15.0000,17.3333
694,300,198,51,51,17.0000,17.0000
695,300,195,54,51,18.0000,17.0000
696,300,192,57,51,19.0000,17.0000
