tick,total,susceptible,infected,immune,pct_infected,pct_immune
319,268,103,36,129,13.4328,48.1343
320,269,106,36,127,13.3829,47.2119
321,270,107,35,128,12.9630,47.4074
322,269,106,36,127,13.3829,47.2119
323,272,110,36,126,13.2353,46.3235
324,275,115,37,123,13.4545,44.7273
325,278,121,37,120,13.3094,43.1655
326,281,122,40,119,14.2349,42.3488
327,283,125,38,120,13.4276,42.4028
328,286,131,36,119,12.5874,41.6084
329,287,128,42,117,14.6341,40.7666
330,288,130,44,114,15.2778,39.5833
331,288,130,43,115,14.9306,39.9306
332,290,131,44,115,15.1724,39.6552
333,293,138,42,113,14.3345,38.5666
334,295,138,44,113,14.9153,38.3051
335,301,149,41,111,13.6213,36.8771
336,300,155,39,106,13.0000,35.3333
337,300,153,42,105,14.0000,35.0000
338,299,157,43,99,14.3813,33.1104
339,303,161,45,97,14.8515,32.0132
340,303,163,45,95,14.8515,31.3531
341,303,165,48,90,15.8416,29.7030
342,300,172,46,82,15.3333,27.3333
343,300,172,46,82,15.3333,27.3333
344,298,171,48,79,16.1074,26.5101
345,300,175,50,75,16.6667,25.0000
346,298,173,51,74,17.1141,24.8322
347,299,173,54,72,18.0602,24.0803
348,301,176,56,69,18.6047,22.9236
349,300,174,56,70,18.6667,23.3333
350,299,172,56,71,18.7291,23.7458
351,303,174,60,69,19.8020,22.7723
352,302,171,63,68,20.8609,22.5166
353,300,168,66,66,22.0000,22.0000
354,299,169,69,61,23.0769,20.4013
355,302,172,72,58,23.8411,19.2053
356,301,164,80,57,26.5781,18.9369
357,300,157,87,56,29.0000,18.6667
358,298,157,88,53,29.5302,17.7852
359,300,154,92,54,30.6667,18.0000
360,299,150,97,52,32.4415,17.3913
361,298,145,103,50,34.5638,16.7785
362,298,142,105,51,35.2349,17.1141
363,299,138,110,51,36.7893,17.0569
364,299,130,117,52,39.1304,17.3913
365,302,125,121,56,40.0662,18.5430
366,299,122,122,55,40.8027,18.3946
367,298,117,127,54,42.6174,18.1208
368,297,113,128,56,43.0976,18.8552
369,297,110,130,57,43.7710,19.1919
370,297,105,134,58,45.1178,19.5286
371,295,102,134,59,45.4237,20.0000
372,294,99,133,62,45.2381,21.0884
373,293,97,135,61,46.0751,20.8191
374,291,92,135,64,46.3918,21.9931
375,291,86,136,69,46.7354,23.7113
376,287,86,132,69,45.9930,24.0418
377,288,83,133,72,46.1806,25.0000
378,286,78,134,74,46.8531,25.8741
379,286,81,129,76,45.1049,26.5734
380,290,83,129,78,44.4828,26.8966
381,293,80,130,83,44.3686,28.3276
382,292,79,126,87,43.1507,29.7945
383,291,80,123,88,42.2680,30.2405
384,289,75,124,90,42.9066,31.1419
385,288,76,119,93,41.3194,32.2917
386,286,76,113,97,39.5105,33.9161
387,284,78,109,97,38.3803,34.1549
388,283,74,107,102,37.8092,36.0424
389,280,70,107,103,38.2143,36.7857
390,277,66,104,107,37.5451,38.6282
391,275,62,104,109,37.8182,39.6364
392,276,62,103,111,37.3188,40.2174
393,273,59,100,114,36.6300,41.7582
394,272,58,101,113,37.1324,41.5441
395,269,57,98,114,36.4312,42.3792
396,267,55,94,118,35.2060,44.1948
397,264,54,90,120,34.0909,45.4545
398,263,52,88,123,33.4601,46.7681
399,260,53,83,124,31.9231,47.6923
400,260,54,80,126,30.7692,48.4615
401,258,57,75,126,29.0698,48.8372
402,257,59,73,125,28.4047,48.6381
403,254,58,69,127,27.1654,50.0000
404,255,59,67,129,26.2745,50.5882
405,254,59,63,132,24.8031,51.9685
406,255,60,60,135,23.5294,52.9412
407,255,61,61,133,23.9216,52.1569
408,255,63,58,134,22.7451,52.5490
409,256,63,54,139,21.0938,54.2969
410,255,62,54,139,21.1765,54.5098
411,256,66,49,141,19.1406,55.0781
412,255,65,47,143,18.4314,56.0784
413,253,65,44,144,17.3913,56.9170
414,253,68,41,144,16.2055,56.9170
415,253,71,38,144,15.0198,56.9170
416,253,73,34,146,13.4387,57.7075
417,255,76,36,143,14.1176,56.0784
418,251,76,32,143,12.7490,56.9721
419,254,77,34,143,13.3858,56.2992
420,255,78,36,141,14.1176,55.2941
421,255,77,38,140,14.9020,54.9020
422,258,79,40,139,15.5039,53.8760
423,261,82,42,137,16.0920,52.4904
424,262,84,43,135,16.4122,51.5267
425,261,85,41,135,15.7088,51.7241
426,263,90,38,135,14.4487,51.3308
427,264,93,39,132,14.7727,50.0000
428,265,94,39,132,14.7170,49.8113
429,265,96,38,131,14.3396,49.4340
430,266,97,39,130,14.6617,48.8722
431,269,102,41,126,15.2416,46.8401
432,274,110,42,122,15.3285,44.5255
433,276,116,42,118,15.2174,42.7536
434,279,120,45,114,16.1290,40.8602
435,281,120,50,111,17.7936,39.5018
436,284,123,52,109,18.3099,38.3803
437,284,126,53,105,18.6620,36.9718
438,285,127,58,100,20.3509,35.0877
439,285,124,63,98,22.1053,34.3860
440,286,128,63,95,22.0280,33.2168
441,289,133,61,95,21.1073,32.8720
442,288,134,63,91,21.8750,31.5972
443,285,136,58,91,20.3509,31.9298
444,286,136,60,90,20.9790,31.4685
445,288,136,65,87,22.5694,30.2083
446,289,131,71,87,24.5675,30.1038
447,291,134,73,84,25.0859,28.8660
448,292,136,75,81,25.6849,27.7397
449,293,134,79,80,26.9625,27.3038
450,294,134,82,78,27.8912,26.5306
451,295,136,82,77,27.7966,26.1017
452,294,135,84,75,28.5714,25.5102
453,297,138,86,73,28.9562,24.5791
454,296,131,92,73,31.0811,24.6622
455,294,130,93,71,31.6327,24.1497
456,297,130,93,74,31.3131,24.9158
457,298,130,96,72,32.2148,24.1611
458,299,133,95,71,31.7726,23.7458
459,294,128,93,73,31.6327,24.8299
460,295,127,93,75,31.5254,25.4237
461,294,126,99,69,33.6735,23.4694
462,293,121,101,71,34.4710,24.2321
463,292,119,104,69,35.6164,23.6301
464,292,118,107,67,36.6438,22.9452
465,288,113,108,67,37.5000,23.2639
466,287,112,106,69,36.9338,24.0418
467,285,107,109,69,38.2456,24.2105
468,284,107,109,68,38.3803,23.9437
469,282,100,112,70,39.7163,24.8227
470,281,96,113,72,40.2135,25.6228
471,281,96,113,72,40.2135,25.6228
472,281,91,117,73,41.6370,25.9786
473,280,91,113,76,40.3571,27.1429
474,281,90,114,77,40.5694,27.4021
475,278,92,105,81,37.7698,29.1367
476,276,91,104,81,37.6812,29.3478
477,277,89,104,84,37.5451,30.3249
478,276,90,102,84,36.9565,30.4348
479,277,90,103,84,37.1841,30.3249
480,277,92,100,85,36.1011,30.6859
481,276,95,94,87,34.0580,31.5217
482,275,96,91,88,33.0909,32.0000
483,276,96,86,94,31.1594,34.0580
484,276,94,87,95,31.5217,34.4203
485,273,93,82,98,30.0366,35.8974
486,273,90,83,100,30.4029,36.6300
487,274,90,81,103,29.5620,37.5912
488,271,89,77,105,28.4133,38.7454
489,270,85,76,109,28.1481,40.3704
490,271,83,75,113,27.6753,41.6974
491,271,80,76,115,28.0443,42.4354
492,269,79,75,115,27.8810,42.7509
493,269,81,74,114,27.5093,42.3792
494,270,83,72,115,26.6667,42.5926
495,267,82,72,113,26.9663,42.3221
496,268,84,71,113,26.4925,42.1642
497,271,84,72,115,26.5683,42.4354
498,272,85,70,117,25.7353,43.0147
499,272,82,70,120,25.7353,44.1176
500,271,83,67,121,24.7232,44.6494
501,273,85,68,120,24.9084,43.9560
502,273,89,65,119,23.8095,43.5897
503,274,91,61,122,22.2628,44.5255
504,274,91,60,123,21.8978,44.8905
505,275,93,57,125,20.7273,45.4545
506,274,95,54,125,19.7080,45.6204
507,275,96,54,125,19.6364,45.4545
508,273,99,53,121,19.4139,44.3223
509,271,99,50,122,18.4502,45.0185
510,268,98,47,123,17.5373,45.8955
511,264,101,41,122,15.5303,46.2121
512,262,104,36,122,13.7405,46.5649
513,263,103,38,122,14.4487,46.3878
514,264,107,36,121,13.6364,45.8333
515,267,111,34,122,12.7341,45.6929
516,267,110,34,123,12.7341,46.0674
517,266,110,33,123,12.4060,46.2406
518,272,118,32,122,11.7647,44.8529
519,271,119,31,121,11.4391,44.6494
520,274,126,28,120,10.2190,43.7956
521,274,129,28,117,10.2190,42.7007
522,278,133,31,114,11.1511,41.0072
523,283,136,33,114,11.6608,40.2827
524,284,138,33,113,11.6197,39.7887
525,286,144,33,109,11.5385,38.1119
526,289,144,38,107,13.1488,37.0242
527,289,146,37,106,12.8028,36.6782
528,290,146,37,107,12.7586,36.8966
529,294,151,39,104,13.2653,35.3741
530,298,152,43,103,14.4295,34.5638
531,297,152,43,102,14.4781,34.3434
532,296,154,42,100,14.1892,33.7838
533,295,155,44,96,14.9153,32.5424
534,294,153,48,93,16.3265,31.6327
535,297,164,47,86,15.8249,28.9562
536,297,165,47,85,15.8249,28.6195
537,299,171,45,83,15.0502,27.7592
538,300,170,48,82,16.0000,27.3333
539,300,172,48,80,16.0000,26.6667
540,300,172,51,77,17.0000,25.6667
541,300,173,53,74,17.6667,24.6667
542,300,175,55,70,18.3333,23.3333
543,300,173,58,69,19.3333,23.0000
544,299,170,62,67,20.7358,22.4080
545,302,171,65,66,21.5232,21.8543
546,301,168,66,67,21.9269,22.2591
547,300,163,70,67,23.3333,22.3333
548,298,160,70,68,23.4899,22.8188
549,297,156,73,68,24.5791,22.8956
550,298,154,76,68,25.5034,22.8188
551,298,158,74,66,24.8322,22.1477
552,300,155,81,64,27.0000,21.3333
553,300,147,88,65,29.3333,21.6667
554,297,141,90,66,30.3030,22.2222
555,297,142,90,65,30.3030,21.8855
556,302,146,93,63,30.7947,20.8609
557,300,143,97,60,32.3333,20.0000
558,298,138,100,60,33.5570,20.1342
559,300,137,103,60,34.3333,20.0000
560,299,134,104,61,34.7826,20.4013
561,305,140,104,61,34.0984,20.0000
562,305,133,112,60,36.7213,19.6721
563,303,128,114,61,37.6238,20.1320
564,300,123,117,60,39.0000,20.0000
565,298,115,117,66,39.2617,22.1477
566,297,107,126,64,42.4242,21.5488
567,294,101,130,63,44.2177,21.4286
568,297,101,128,68,43.0976,22.8956
569,298,101,128,69,42.9530,23.1544
570,294,95,129,70,43.8776,23.8095
571,294,95,128,71,43.5374,24.1497
572,292,89,127,76,43.4932,26.0274
573,287,83,125,79,43.5540,27.5261
574,283,81,119,83,42.0495,29.3286
575,286,78,124,84,43.3566,29.3706
576,284,78,118,88,41.5493,30.9859
577,284,74,120,90,42.2535,31.6901
578,281,72,117,92,41.6370,32.7402
579,280,69,119,92,42.5000,32.8571
580,279,66,121,92,43.3692,32.9749
581,275,62,121,92,44.0000,33.4545
582,268,62,113,93,42.1642,34.7015
583,267,60,111,96,41.5730,35.9551
584,265,61,107,97,40.3774,36.6038
585,263,59,103,101,39.1635,38.4030
586,264,61,94,109,35.6061,41.2879
587,259,59,87,113,33.5907,43.6293
588,256,60,80,116,31.2500,45.3125
589,255,61,78,116,30.5882,45.4902
590,251,58,75,118,29.8805,47.0120
591,250,61,71,118,28.4000,47.2000
592,248,62,66,120,26.6129,48.3871
593,250,64,63,123,25.2000,49.2000
594,248,66,59,123,23.7903,49.5968
595,249,68,57,124,22.8916,49.7992
596,249,69,55,125,22.0884,50.2008
597,249,71,53,125,21.2851,50.2008
598,250,74,50,126,20.0000,50.4000
599,248,74,47,127,18.9516,51.2097
600,248,80,40,128,16.1290,51.6129
601,245,82,34,129,13.8776,52.6531
602,245,85,33,127,13.4694,51.8367
603,246,87,30,129,12.1951,52.4390
604,247,85,32,130,12.9555,52.6316
605,249,89,30,130,12.0482,52.2088
606,246,89,27,130,10.9756,52.8455
607,248,93,27,128,10.8871,51.6129
608,248,92,26,130,10.4839,52.4194
609,248,92,25,131,10.0806,52.8226
610,251,96,23,132,9.1633,52.5896
611,252,98,23,131,9.1270,51.9841
612,255,101,25,129,9.8039,50.5882
613,255,104,23,128,9.0196,50.1961
614,257,106,25,126,9.7276,49.0272
615,259,112,23,124,8.8803,47.8764
616,258,115,20,123,7.7519,47.6744
617,260,123,20,117,7.6923,45.0000
618,259,124,18,117,6.9498,45.1737
619,259,125,17,117,6.5637,45.1737
620,259,132,17,110,6.5637,42.4710
621,261,136,17,108,6.5134,41.3793
622,261,139,16,106,6.1303,40.6130
623,262,141,16,105,6.1069,40.0763
624,263,147,16,100,6.0837,38.0228
625,266,154,14,98,5.2632,36.8421
626,269,162,12,95,4.4610,35.3160
627,275,169,12,94,4.3636,34.1818
628,277,177,10,90,3.6101,32.4910
629,281,181,12,88,4.2705,31.3167
630,283,184,13,86,4.5936,30.3887
631,285,189,13,83,4.5614,29.1228
632,285,191,12,82,4.2105,28.7719
633,287,194,11,82,3.8328,28.5714
634,289,199,10,80,3.4602,27.6817
635,294,207,10,77,3.4014,26.1905
636,297,210,11,76,3.7037,25.5892
637,299,213,14,72,4.6823,24.0803
638,302,223,15,64,4.9669,21.1921
639,302,226,16,60,5.2980,19.8675
640,302,229,15,58,4.9669,19.2053
641,302,229,17,56,5.6291,18.5430
642,302,232,17,53,5.6291,17.5497
643,301,230,19,52,6.3123,17.2757
644,300,230,20,50,6.6667,16.6667
645,300,232,22,46,7.3333,15.3333
646,300,232,24,44,8.0000,14.6667
647,300,232,26,42,8.6667,14.0000
648,300,234,26,40,8.6667,13.3333
649,299,234,26,39,8.6957,13.0435
650,301,236,28,37,9.3023,12.2924
651,301,234,30,37,9.9668,12.2924
652,301,233,33,35,10.9635,11.6279
653,301,235,34,32,11.2957,10.6312
654,301,229,40,32,13.2890,10.6312
655,301,226,46,29,15.2824,9.6346
656,301,218,53,30,17.6080,9.9668
657,299,212,57,30,19.0635,10.0334
658,301,209,64,28,21.2625,9.3023
659,301,204,69,28,22.9236,9.3023
660,300,203,71,26,23.6667,8.6667
661,299,200,74,25,24.7492,8.3612
662,303,200,80,23,26.4026,7.5908
663,301,195,83,23,27.5748,7.6412
664,300,185,91,24,30.3333,8.0000
665,300,175,101,24,33.6667,8.0000
666,299,164,110,25,36.7893,8.3612
667,299,155,119,25,39.7993,8.3612
668,297,150,122,25,41.0774,8.4175
669,301,141,135,25,44.8505,8.3056
670,300,137,138,25,46.0000,8.3333
671,297,128,144,25,48.4848,8.4175
672,295,122,146,27,49.4915,9.1525
673,297,122,147,28,49.4949,9.4276
674,296,114,152,30,51.3514,10.1351
675,295,109,154,32,52.2034,10.8475
676,293,104,157,32,53.5836,10.9215
677,292,101,151,40,51.7123,13.6986
678,289,94,153,42,52.9412,14.5329
679,289,88,157,44,54.3253,15.2249
680,289,78,163,48,56.4014,16.6090
681,291,78,163,50,56.0137,17.1821
682,289,74,159,56,55.0173,19.3772
683,288,71,161,56,55.9028,19.4444
684,287,71,157,59,54.7038,20.5575
685,285,68,153,64,53.6842,22.4561
686,286,70,144,72,50.3497,25.1748
687,284,74,132,78,46.4789,27.4648
688,282,72,130,80,46.0993,28.3688
689,282,75,121,86,42.9078,30.4965
690,278,75,111,92,39.9281,33.0935
691,275,69,109,97,39.6364,35.2727
692,271,69,104,98,38.3764,36.1624
693,270,65,106,99,39.2593,36.6667
694,270,62,103,105,38.1481,38.8889
695,264,60,98,106,37.1212,40.1515
696,260,60,93,107,35.7692,41.1538
