tick,total,susceptible,infected,immune,pct_infected,pct_immune
128,300,61,77,162,25.6667,54.0000
129,300,61,76,163,25.3333,54.3333
130,299,60,71,168,23.7458,56.1873
131,295,58,68,169,23.0508,57.2881
132,297,57,70,170,23.5690,57.2391
133,299,59,65,175,21.7391,58.5284
134,303,63,62,178,20.4620,58.7459
135,302,63,60,179,19.8675,59.2715
136,302,62,60,180,19.8675,59.6026
137,301,61,54,186,17.9402,61.7940
138,301,63,52,186,17.2757,61.7940
139,301,65,51,185,16.9435,61.4618
140,297,63,46,188,15.4882,63.2997
141,297,69,43,185,14.4781,62.2896
142,296,72,39,185,13.1757,62.5000
143,298,75,40,183,13.4228,61.4094
144,302,84,37,181,12.2517,59.9338
145,299,85,33,181,11.0368,60.5351
146,302,90,31,181,10.2649,59.9338
147,300,92,29,179,9.6667,59.6667
148,299,92,27,180,9.0301,60.2007
149,301,95,26,180,8.6379,59.8007
150,301,92,29,180,9.6346,59.8007
151,301,98,27,176,8.9701,58.4718
152,301,101,24,176,7.9734,58.4718
153,301,105,23,173,7.6412,57.4751
154,300,107,21,172,7.0000,57.3333
155,299,112,18,169,6.0201,56.5217
156,299,117,16,166,5.3512,55.5184
157,301,120,19,162,6.3123,53.8206
158,301,124,20,157,6.6445,52.1595
159,301,130,21,150,6.9767,49.8339
160,301,132,22,147,7.3090,48.8372
161,301,136,22,143,7.3090,47.5083
162,301,141,22,138,7.3090,45.8472
163,301,143,22,136,7.3090,45.1827
164,300,146,22,132,7.3333,44.0000
165,299,147,22,130,7.3579,43.4783
166,307,156,24,127,7.8176,41.3681
167,307,158,25,124,8.1433,40.3909
168,307,159,27,121,8.7948,39.4137
169,306,166,27,113,8.8235,36.9281
170,306,170,26,110,8.4967,35.9477
171,306,173,28,105,9.1503,34.3137
172,306,174,32,100,10.4575,32.6797
173,306,176,35,95,11.4379,31.0458
174,306,174,39,93,12.7451,30.3922
175,306,177,41,88,13.3987,28.7582
176,306,175,44,87,14.3791,28.4314
177,305,173,46,86,15.0820,28.1967
178,303,172,49,82,16.1716,27.0627
179,303,169,54,80,17.8218,26.4026
180,303,170,54,79,17.8218,26.0726
181,303,168,55,80,18.1518,26.4026
182,303,166,61,76,20.1320,25.0825
183,303,163,65,75,21.4521,24.7525
184,303,157,71,75,23.4323,24.7525
185,303,158,72,73,23.7624,24.0924
186,302,156,78,68,25.8278,22.5166
187,301,156,79,66,26.2458,21.9269
188,301,150,84,67,27.9070,22.2591
189,300,147,91,62,30.3333,20.6667
190,299,145,92,62,30.7692,20.7358
191,303,146,94,63,31.0231,20.7921
192,300,146,94,60,31.3333,20.0000
193,300,142,97,61,32.3333,20.3333
194,298,139,95,64,31.8792,21.4765
195,301,138,98,65,32.5581,21.5947
196,301,136,101,64,33.5548,21.2625
197,301,129,106,66,35.2159,21.9269
198,300,125,110,65,36.6667,21.6667
199,299,120,111,68,37.1237,22.7425
200,300,118,112,70,37.3333,23.3333
201,299,112,117,70,39.1304,23.4114
202,303,110,118,75,38.9439,24.7525
203,301,104,120,77,39.8671,25.5814
204,301,101,124,76,41.1960,25.2492
205,296,98,119,79,40.2027,26.6892
206,296,99,118,79,39.8649,26.6892
207,296,95,121,80,40.8784,27.0270
208,295,94,117,84,39.6610,28.4746
209,294,87,119,88,40.4762,29.9320
210,297,89,113,95,38.0471,31.9865
211,299,86,114,99,38.1271,33.1104
212,298,85,112,101,37.5839,33.8926
213,300,89,109,102,36.3333,34.0000
214,299,83,113,103,37.7926,34.4482
215,302,86,110,106,36.4238,35.0993
216,301,80,111,110,36.8771,36.5449
217,300,77,105,118,35.0000,39.3333
218,300,75,102,123,34.0000,41.0000
219,300,73,101,126,33.6667,42.0000
220,298,72,97,129,32.5503,43.2886
221,297,72,90,135,30.3030,45.4545
222,294,71,86,137,29.2517,46.5986
223,296,72,83,141,28.0405,47.6351
224,297,72,77,148,25.9259,49.8316
225,294,69,75,150,25.5102,51.0204
226,294,69,72,153,24.4898,52.0408
227,294,69,68,157,23.1293,53.4014
228,293,69,65,159,22.1843,54.2662
229,298,73,64,161,21.4765,54.0268
230,300,75,59,166,19.6667,55.3333
231,300,73,57,170,19.0000,56.6667
232,298,73,54,171,18.1208,57.3826
233,303,80,53,170,17.4917,56.1056
234,302,81,50,171,16.5563,56.6225
235,297,81,44,172,14.8148,57.9125
236,296,83,40,173,13.5135,58.4459
237,299,88,38,173,12.7090,57.8595
238,302,88,37,177,12.2517,58.6093
239,301,88,34,179,11.2957,59.4684
240,301,89,34,178,11.2957,59.1362
241,301,89,34,178,11.2957,59.1362
242,301,90,30,181,9.9668,60.1329
243,301,91,31,179,10.2990,59.4684
244,299,90,30,179,10.0334,59.8662
245,302,92,29,181,9.6026,59.9338
246,301,96,27,178,8.9701,59.1362
247,301,96,27,178,8.9701,59.1362
248,301,98,28,175,9.3023,58.1395
249,299,102,24,173,8.0268,57.8595
250,302,107,23,172,7.6159,56.9536
251,302,110,24,168,7.9470,55.6291
252,302,114,22,166,7.2848,54.9669
253,301,115,21,165,6.9767,54.8173
254,301,117,23,161,7.6412,53.4884
255,301,121,23,157,7.6412,52.1595
256,301,123,22,156,7.3090,51.8272
257,301,126,21,154,6.9767,51.1628
258,301,127,20,154,6.6445,51.1628
259,301,129,19,153,6.3123,50.8306
260,301,131,21,149,6.9767,49.5017
261,300,133,22,145,7.3333,48.3333
262,300,140,20,140,6.6667,46.6667
263,300,143,20,137,6.6667,45.6667
264,299,143,21,135,7.0234,45.1505
265,303,149,22,132,7.2607,43.5644
266,301,149,21,131,6.9767,43.5216
267,300,152,21,127,7.0000,42.3333
268,300,155,22,123,7.3333,41.0000
269,299,161,24,114,8.0268,38.1271
270,303,170,24,109,7.9208,35.9736
271,302,172,26,104,8.6093,34.4371
272,302,173,28,101,9.2715,33.4437
273,302,175,32,95,10.5960,31.4570
274,302,176,35,91,11.5894,30.1325
275,301,176,37,88,12.2924,29.2359
276,301,179,41,81,13.6213,26.9103
277,301,180,42,79,13.9535,26.2458
278,300,183,41,76,13.6667,25.3333
279,299,183,45,71,15.0502,23.7458
280,300,180,51,69,17.0000,23.0000
281,300,181,52,67,17.3333,22.3333
282,299,182,54,63,18.0602,21.0702
283,301,185,57,59,18.9369,19.6013
284,300,183,59,58,19.6667,19.3333
285,299,178,64,57,21.4047,19.0635
286,303,178,68,57,22.4422,18.8119
287,303,169,78,56,25.7426,18.4818
288,303,162,86,55,28.3828,18.1518
289,301,160,88,53,29.2359,17.6080
290,301,158,92,51,30.5648,16.9435
291,301,155,96,50,31.8937,16.6113
292,300,151,99,50,33.0000,16.6667
293,298,145,104,49,34.8993,16.4430
294,300,146,106,48,35.3333,16.0000
295,300,139,108,53,36.0000,17.6667
296,299,127,117,55,39.1304,18.3946
297,302,130,118,54,39.0728,17.8808
298,302,125,124,53,41.0596,17.5497
299,300,116,132,52,44.0000,17.3333
300,300,112,131,57,43.6667,19.0000
301,297,112,129,56,43.4343,18.8552
302,298,112,129,57,43.2886,19.1275
303,299,109,129,61,43.1438,20.4013
304,300,109,128,63,42.6667,21.0000
305,300,105,127,68,42.3333,22.6667
306,298,105,121,72,40.6040,24.1611
307,296,94,122,80,41.2162,27.0270
308,294,92,117,85,39.7959,28.9116
309,294,92,115,87,39.1156,29.5918
310,295,93,116,86,39.3220,29.1525
311,296,89,116,91,39.1892,30.7432
312,295,86,112,97,37.9661,32.8814
313,295,81,112,102,37.9661,34.5763
314,296,84,105,107,35.4730,36.1486
315,295,83,102,110,34.5763,37.2881
316,293,79,98,116,33.4471,39.5904
317,292,74,95,123,32.5342,42.1233
318,294,77,90,127,30.6122,43.1973
319,293,77,78,138,26.6212,47.0990
320,292,77,75,140,25.6849,47.9452
321,294,78,73,143,24.8299,48.6395
322,295,77,72,146,24.4068,49.4915
323,297,76,72,149,24.2424,50.1684
324,299,75,72,152,24.0803,50.8361
325,299,73,73,153,24.4147,51.1706
326,300,72,73,155,24.3333,51.6667
327,297,71,66,160,22.2222,53.8721
328,298,74,62,162,20.8054,54.3624
329,299,75,61,163,20.4013,54.5151
330,302,80,58,164,19.2053,54.3046
331,302,79,53,170,17.5497,56.2914
332,302,77,50,175,16.5563,57.9470
333,302,75,52,175,17.2185,57.9470
334,302,74,48,180,15.8940,59.6026
335,301,70,48,183,15.9468,60.7973
336,301,69,49,183,16.2791,60.7973
337,300,68,46,186,15.3333,62.0000
338,299,70,42,187,14.0468,62.5418
339,299,67,44,188,14.7157,62.8763
340,304,73,43,188,14.1447,61.8421
341,304,73,42,189,13.8158,62.1711
342,304,73,43,188,14.1447,61.8421
343,303,74,42,187,13.8614,61.7162
344,303,74,38,191,12.5413,63.0363
345,302,73,36,193,11.9205,63.9073
346,302,73,37,192,12.2517,63.5762
347,300,77,36,187,12.0000,62.3333
348,299,77,35,187,11.7057,62.5418
349,301,80,35,186,11.6279,61.7940
350,300,79,36,185,12.0000,61.6667
351,300,78,37,185,12.3333,61.6667
352,300,83,35,182,11.6667,60.6667
353,300,84,33,183,11.0000,61.0000
354,298,86,30,182,10.0671,61.0738
355,299,90,27,182,9.0301,60.8696
356,304,99,25,180,8.2237,59.2105
357,303,102,26,175,8.5809,57.7558
358,302,106,25,171,8.2781,56.6225
359,300,113,23,164,7.6667,54.6667
360,300,118,24,158,8.0000,52.6667
361,300,119,28,153,9.3333,51.0000
362,300,119,27,154,9.0000,51.3333
363,300,124,27,149,9.0000,49.6667
364,300,128,28,144,9.3333,48.0000
365,300,132,28,140,9.3333,46.6667
366,299,139,25,135,8.3612,45.1505
367,298,140,27,131,9.0604,43.9597
368,299,147,26,126,8.6957,42.1405
369,301,157,25,119,8.3056,39.5349
370,301,161,23,117,7.6412,38.8704
371,301,172,21,108,6.9767,35.8804
372,301,173,22,106,7.3090,35.2159
373,301,174,24,103,7.9734,34.2193
374,301,173,28,100,9.3023,33.2226
375,301,174,30,97,9.9668,32.2259
376,301,173,33,95,10.9635,31.5615
377,301,170,36,95,11.9601,31.5615
378,301,171,36,94,11.9601,31.2292
379,301,175,38,88,12.6246,29.2359
380,301,175,38,88,12.6246,29.2359
381,300,171,42,87,14.0000,29.0000
382,300,172,41,87,13.6667,29.0000
383,300,174,44,82,14.6667,27.3333
384,300,171,51,78,17.0000,26.0000
385,300,172,49,79,16.3333,26.3333
386,299,176,50,73,16.7224,24.4147
387,300,178,52,70,17.3333,23.3333
388,300,173,57,70,19.0000,23.3333
389,300,174,59,67,19.6667,22.3333
390,300,175,61,64,20.3333,21.3333
391,300,170,67,63,22.3333,21.0000
392,300,163,74,63,24.6667,21.0000
393,299,161,76,62,25.4181,20.7358
394,299,158,78,63,26.0870,21.0702
395,302,157,81,64,26.8212,21.1921
396,302,157,82,63,27.1523,20.8609
397,300,152,85,63,28.3333,21.0000
398,300,153,85,62,28.3333,20.6667
399,299,142,93,64,31.1037,21.4047
400,301,139,100,62,33.2226,20.5980
401,301,134,102,65,33.8870,21.5947
402,300,127,104,69,34.6667,23.0000
403,299,124,106,69,35.4515,23.0769
404,299,123,102,74,34.1137,24.7492
405,303,125,103,75,33.9934,24.7525
406,303,123,105,75,34.6535,24.7525
407,303,121,109,73,35.9736,24.0924
408,302,115,110,77,36.4238,25.4967
409,300,106,116,78,38.6667,26.0000
410,300,103,116,81,38.6667,27.0000
411,299,101,116,82,38.7960,27.4247
412,300,98,116,86,38.6667,28.6667
413,299,92,113,94,37.7926,31.4381
414,301,94,110,97,36.5449,32.2259
415,299,92,110,97,36.7893,32.4415
416,301,92,108,101,35.8804,33.5548
417,300,84,113,103,37.6667,34.3333
418,299,84,108,107,36.1204,35.7860
419,297,86,99,112,33.3333,37.7104
420,297,84,99,114,33.3333,38.3838
421,296,84,92,120,31.0811,40.5405
422,292,84,88,120,30.1370,41.0959
423,293,86,85,122,29.0102,41.6382
424,292,84,86,122,29.4521,41.7808
425,292,84,82,126,28.0822,43.1507
426,294,83,84,127,28.5714,43.1973
427,295,85,77,133,26.1017,45.0847
428,296,85,75,136,25.3378,45.9459
429,293,86,69,138,23.5495,47.0990
430,295,86,70,139,23.7288,47.1186
431,298,87,68,143,22.8188,47.9866
432,300,89,67,144,22.3333,48.0000
433,299,84,70,145,23.4114,48.4950
434,300,86,69,145,23.0000,48.3333
435,299,86,66,147,22.0736,49.1639
436,301,85,65,151,21.5947,50.1661
437,301,86,63,152,20.9302,50.4983
438,299,85,58,156,19.3980,52.1739
439,303,86,59,158,19.4719,52.1452
440,303,83,62,158,20.4620,52.1452
441,301,81,61,159,20.2658,52.8239
442,301,78,61,162,20.2658,53.8206
443,301,76,63,162,20.9302,53.8206
444,300,75,62,163,20.6667,54.3333
445,300,75,58,167,19.3333,55.6667
446,299,76,56,167,18.7291,55.8528
447,303,81,56,166,18.4818,54.7855
448,303,83,55,165,18.1518,54.4554
449,302,81,57,164,18.8742,54.3046
450,302,80,55,167,18.2119,55.2980
451,301,81,52,168,17.2757,55.8140
452,300,76,55,169,18.3333,56.3333
453,298,76,55,167,18.4564,56.0403
454,293,78,52,163,17.7474,55.6314
455,294,80,48,166,16.3265,56.4626
456,298,91,48,159,16.1074,53.3557
457,300,95,44,161,14.6667,53.6667
458,299,94,45,160,15.0502,53.5117
459,302,99,44,159,14.5695,52.6490
460,301,102,43,156,14.2857,51.8272
461,300,102,39,159,13.0000,53.0000
462,300,104,40,156,13.3333,52.0000
463,298,104,38,156,12.7517,52.3490
464,299,109,36,154,12.0401,51.5050
465,300,117,35,148,11.6667,49.3333
466,299,119,37,143,12.3746,47.8261
467,301,122,38,141,12.6246,46.8439
468,301,124,40,137,13.2890,45.5150
469,301,124,39,138,12.9568,45.8472
470,301,129,37,135,12.2924,44.8505
471,300,132,37,131,12.3333,43.6667
472,300,133,36,131,12.0000,43.6667
473,299,133,38,128,12.7090,42.8094
474,303,138,37,128,12.2112,42.2442
475,303,140,38,125,12.5413,41.2541
476,303,140,39,124,12.8713,40.9241
477,302,140,42,120,13.9073,39.7351
478,302,135,46,121,15.2318,40.0662
479,302,137,49,116,16.2252,38.4106
480,302,137,51,114,16.8874,37.7483
481,301,138,51,112,16.9435,37.2093
482,300,140,50,110,16.6667,36.6667
483,300,138,55,107,18.3333,35.6667
484,299,138,57,104,19.0635,34.7826
485,300,140,59,101,19.6667,33.6667
486,298,136,61,101,20.4698,33.8926
487,298,135,65,98,21.8121,32.8859
488,297,136,68,93,22.8956,31.3131
489,298,139,67,92,22.4832,30.8725
490,300,144,67,89,22.3333,29.6667
491,297,141,68,88,22.8956,29.6296
492,301,139,74,88,24.5847,29.2359
493,300,137,75,88,25.0000,29.3333
494,298,137,73,88,24.4966,29.5302
495,299,135,74,90,24.7492,30.1003
496,302,136,76,90,25.1656,29.8013
497,301,137,78,86,25.9136,28.5714
498,299,137,76,86,25.4181,28.7625
499,301,137,72,92,23.9203,30.5648
500,300,137,71,92,23.6667,30.6667
501,300,134,73,93,24.3333,31.0000
502,300,128,84,88,28.0000,29.3333
503,299,127,85,87,28.4281,29.0970
504,300,125,86,89,28.6667,29.6667
505,300,122,89,89,29.6667,29.6667
506,298,118,89,91,29.8658,30.5369
507,296,111,95,90,32.0946,30.4054
508,296,110,90,96,30.4054,32.4324
509,298,113,92,93,30.8725,31.2081
510,299,111,93,95,31.1037,31.7726
511,300,103,101,96,33.6667,32.0000
512,298,101,100,97,33.5570,32.5503
513,297,97,104,96,35.0168,32.3232
514,299,98,100,101,33.4448,33.7793
515,304,99,105,100,34.5395,32.8947
516,304,98,103,103,33.8816,33.8816
517,303,96,104,103,34.3234,33.9934
518,302,88,109,105,36.0927,34.7682
519,300,80,113,107,37.6667,35.6667
520,299,76,116,107,38.7960,35.7860
521,297,78,116,103,39.0572,34.6801
522,296,81,109,106,36.8243,35.8108
523,300,83,105,112,35.0000,37.3333
524,298,79,107,112,35.9060,37.5839
525,296,79,105,112,35.4730,37.8378
526,294,77,106,111,36.0544,37.7551
527,296,80,99,117,33.4459,39.5270
528,297,81,91,125,30.6397,42.0875
529,300,81,91,128,30.3333,42.6667
530,300,76,97,127,32.3333,42.3333
531,298,73,94,131,31.5436,43.9597
532,297,75,86,136,28.9562,45.7912
533,297,75,83,139,27.9461,46.8013
534,298,75,82,141,27.5168,47.3154
535,297,74,80,143,26.9360,48.1481
536,296,70,80,146,27.0270,49.3243
537,298,74,76,148,25.5034,49.6644
538,299,77,69,153,23.0769,51.1706
539,299,79,65,155,21.7391,51.8395
540,299,81,56,162,18.7291,54.1806
541,299,86,53,160,17.7258,53.5117
542,300,85,55,160,18.3333,53.3333
543,300,86,52,162,17.3333,54.0000
544,298,87,46,165,15.4362,55.3691
545,298,90,41,167,13.7584,56.0403
546,306,99,40,167,13.0719,54.5752
547,306,98,41,167,13.3987,54.5752
548,306,100,40,166,13.0719,54.2484
549,305,99,36,170,11.8033,55.7377
550,305,99,36,170,11.8033,55.7377
551,303,102,34,167,11.2211,55.1155
552,302,105,31,166,10.2649,54.9669
553,302,107,30,165,9.9338,54.6358
554,301,106,28,167,9.3023,55.4817
555,301,104,30,167,9.9668,55.4817
556,301,106,30,165,9.9668,54.8173
557,298,105,29,164,9.7315,55.0336
558,301,109,30,162,9.9668,53.8206
559,301,107,33,161,10.9635,53.4884
560,301,111,34,156,11.2957,51.8272
561,301,109,38,154,12.6246,51.1628
562,299,110,37,152,12.3746,50.8361
563,302,114,37,151,12.2517,50.0000
564,302,115,40,147,13.2450,48.6755
565,302,117,41,144,13.5762,47.6821
566,302,122,41,139,13.5762,46.0265
567,301,123,37,141,12.2924,46.8439
568,300,126,38,136,12.6667,45.3333
569,300,127,38,135,12.6667,45.0000
570,300,129,37,134,12.3333,44.6667
571,299,128,36,135,12.0401,45.1505
572,300,129,36,135,12.0000,45.0000
573,300,127,38,135,12.6667,45.0000
574,300,131,41,128,13.6667,42.6667
575,300,135,42,123,14.0000,41.0000
576,300,134,43,123,14.3333,41.0000
577,300,135,43,122,14.3333,40.6667
578,300,135,42,123,14.0000,41.0000
579,299,140,40,119,13.3779,39.7993
580,301,148,40,113,13.2890,37.5415
581,298,147,40,111,13.4228,37.2483
582,298,145,41,112,13.7584,37.5839
583,300,149,42,109,14.0000,36.3333
584,299,153,44,102,14.7157,34.1137
585,300,155,44,101,14.6667,33.6667
586,299,151,50,98,16.7224,32.7759
587,300,153,52,95,17.3333,31.6667
588,300,153,54,93,18.0000,31.0000
589,299,152,55,92,18.3946,30.7692
590,303,161,57,85,18.8119,28.0528
591,303,154,64,85,21.1221,28.0528
592,303,160,63,80,20.7921,26.4026
593,302,159,63,80,20.8609,26.4901
594,301,157,64,80,21.2625,26.5781
595,300,154,67,79,22.3333,26.3333
596,300,148,74,78,24.6667,26.0000
597,300,145,78,77,26.0000,25.6667
598,299,145,79,75,26.4214,25.0836
599,299,147,78,74,26.0870,24.7492
600,301,143,83,75,27.5748,24.9169
601,300,140,88,72,29.3333,24.0000
602,299,135,91,73,30.4348,24.4147
603,301,137,93,71,30.8970,23.5880
604,300,132,95,73,31.6667,24.3333
605,300,123,105,72,35.0000,24.0000
606,299,121,104,74,34.7826,24.7492
607,297,116,105,76,35.3535,25.5892
608,297,115,107,75,36.0269,25.2525
609,296,111,110,75,37.1622,25.3378
610,297,101,119,77,40.0673,25.9259
611,300,103,116,81,38.6667,27.0000
612,299,99,115,85,38.4615,28.4281
613,300,97,116,87,38.6667,29.0000
614,299,95,115,89,38.4615,29.7659
615,300,94,115,91,38.3333,30.3333
616,300,89,117,94,39.0000,31.3333
617,298,84,110,104,36.9128,34.8993
618,297,81,107,109,36.0269,36.7003
619,299,79,114,106,38.1271,35.4515
620,301,79,112,110,37.2093,36.5449
621,297,75,109,113,36.7003,38.0471
622,295,76,104,115,35.2542,38.9831
623,296,79,103,114,34.7973,38.5135
624,297,79,98,120,32.9966,40.4040
625,296,76,93,127,31.4189,42.9054
626,295,77,88,130,29.8305,44.0678
627,297,79,82,136,27.6094,45.7912
628,299,81,80,138,26.7559,46.1538
629,301,85,78,138,25.9136,45.8472
630,299,83,72,144,24.0803,48.1605
631,301,90,67,144,22.2591,47.8405
632,300,88,65,147,21.6667,49.0000
633,300,86,66,148,22.0000,49.3333
634,299,86,65,148,21.7391,49.4983
635,302,86,67,149,22.1854,49.3377
636,302,85,64,153,21.1921,50.6623
637,300,88,60,152,20.0000,50.6667
638,300,85,56,159,18.6667,53.0000
639,299,83,53,163,17.7258,54.5151
640,302,83,51,168,16.8874,55.6291
641,302,83,49,170,16.2252,56.2914
642,301,82,46,173,15.2824,57.4751
643,300,83,45,172,15.0000,57.3333
644,299,84,43,172,14.3813,57.5251
645,300,86,40,174,13.3333,58.0000
646,300,86,40,174,13.3333,58.0000
647,299,88,38,173,12.7090,57.8595
648,300,92,37,171,12.3333,57.0000
649,300,94,35,171,11.6667,57.0000
650,300,95,35,170,11.6667,56.6667
651,300,95,32,173,10.6667,57.6667
652,300,95,30,175,10.0000,58.3333
653,300,95,29,176,9.6667,58.6667
654,300,96,28,176,9.3333,58.6667
655,299,97,27,175,9.0301,58.5284
656,297,100,25,172,8.4175,57.9125
657,301,104,25,172,8.3056,57.1429
658,301,106,27,168,8.9701,55.8140
659,300,109,23,168,7.6667,56.0000
660,300,109,21,170,7.0000,56.6667
661,299,107,21,171,7.0234,57.1906
662,300,111,21,168,7.0000,56.0000
663,300,116,19,165,6.3333,55.0000
664,300,120,19,161,6.3333,53.6667
665,299,122,18,159,6.0201,53.1773
666,303,128,18,157,5.9406,51.8152
667,303,128,20,155,6.6007,51.1551
668,303,131,20,152,6.6007,50.1650
669,303,140,20,143,6.6007,47.1947
670,303,143,23,137,7.5908,45.2145
671,303,140,26,137,8.5809,45.2145
672,303,143,26,134,8.5809,44.2244
673,301,144,26,131,8.6379,43.5216
674,300,145,26,129,8.6667,43.0000
675,300,144,28,128,9.3333,42.6667
676,299,150,28,121,9.3645,40.4682
677,301,160,27,114,8.9701,37.8738
678,300,162,27,111,9.0000,37.0000
679,299,166,30,103,10.0334,34.4482
680,305,176,31,98,10.1639,32.1311
681,304,175,33,96,10.8553,31.5789
682,303,183,31,89,10.2310,29.3729
683,303,182,35,86,11.5512,28.3828
684,303,186,35,82,11.5512,27.0627
685,303,181,42,80,13.8614,26.4026
686,303,178,47,78,15.5116,25.7426
687,303,177,48,78,15.8416,25.7426
688,303,178,50,75,16.5017,24.7525
689,303,178,51,74,16.8317,24.4224
690,303,179,54,70,17.8218,23.1023
691,302,182,53,67,17.5497,22.1854
692,302,182,58,62,19.2053,20.5298
693,301,182,59,60,19.6013,19.9336
694,300,182,58,60,19.3333,20.0000
695,300,181,57,62,19.0000,20.6667
696,300,176,64,60,21.3333,20.0000
