tick,total,susceptible,infected,immune,pct_infected,pct_immune
651,301,160,86,55,28.5714,18.2724
652,300,154,87,59,29.0000,19.6667
653,300,150,92,58,30.6667,19.3333
654,297,148,93,56,31.3131,18.8552
655,296,148,97,51,32.7703,17.2297
656,296,140,105,51,35.4730,17.2297
657,296,136,109,51,36.8243,17.2297
658,298,135,112,51,37.5839,17.1141
659,298,131,111,56,37.2483,18.7919
660,299,130,108,61,36.1204,20.4013
661,299,125,110,64,36.7893,21.4047
662,300,120,115,65,38.3333,21.6667
663,298,113,118,67,39.5973,22.4832
664,300,106,124,70,41.3333,23.3333
665,299,104,123,72,41.1371,24.0803
666,298,101,124,73,41.6107,24.4966
667,297,99,123,75,41.4141,25.2525
668,297,93,120,84,40.4040,28.2828
669,296,88,119,89,40.2027,30.0676
670,301,92,115,94,38.2060,31.2292
671,299,90,112,97,37.4582,32.4415
672,299,88,110,101,36.7893,33.7793
673,300,84,108,108,36.0000,36.0000
674,300,84,109,107,36.3333,35.6667
675,300,81,106,113,35.3333,37.6667
676,298,77,102,119,34.2282,39.9329
677,297,72,100,125,33.6700,42.0875
678,301,75,98,128,32.5581,42.5249
679,300,71,96,133,32.0000,44.3333
680,299,64,103,132,34.4482,44.1472
681,300,64,101,135,33.6667,45.0000
682,299,63,93,143,31.1037,47.8261
683,300,64,87,149,29.0000,49.6667
684,299,63,84,152,28.0936,50.8361
685,300,64,77,159,25.6667,53.0000
686,300,63,79,158,26.3333,52.6667
687,298,64,75,159,25.1678,53.3557
688,298,64,68,166,22.8188,55.7047
689,299,66,62,171,20.7358,57.1906
690,303,66,65,172,21.4521,56.7657
691,303,65,65,173,21.4521,57.0957
692,302,67,62,173,20.5298,57.2848
693,299,67,56,176,18.7291,58.8629
694,300,68,56,176,18.6667,58.6667
