tick,total,susceptible,infected,immune,pct_infected,pct_immune
75,276,196,40,40,14.4928,14.4928
76,280,196,43,41,15.3571,14.6429
77,284,197,45,42,15.8451,14.7887
78,286,199,43,44,15.0350,15.3846
79,287,196,47,44,16.3763,15.3310
80,289,195,48,46,16.6090,15.9170
81,290,196,48,46,16.5517,15.8621
82,290,196,47,47,16.2069,16.2069
83,293,195,50,48,17.0648,16.3823
84,295,192,52,51,17.6271,17.2881
85,297,193,51,53,17.1717,17.8451
86,298,194,52,52,17.4497,17.4497
87,299,195,49,55,16.3880,18.3946
88,299,195,49,55,16.3880,18.3946
89,303,199,47,57,15.5116,18.8119
90,303,196,49,58,16.1716,19.1419
91,303,193,54,56,17.8218,18.4818
92,302,192,54,56,17.8808,18.5430
93,302,192,53,57,17.5497,18.8742
94,302,187,58,57,19.2053,18.8742
95,302,186,59,57,19.5364,18.8742
96,300,183,57,60,19.0000,20.0000
97,300,180,57,63,19.0000,21.0000
98,299,177,58,64,19.3980,21.4047
99,302,180,57,65,18.8742,21.5232
100,302,177,55,70,18.2119,23.1788
101,302,175,55,72,18.2119,23.8411
102,301,169,60,72,19.9336,23.9203
103,299,165,61,73,20.4013,24.4147
104,301,164,63,74,20.9302,24.5847
105,299,164,61,74,20.4013,24.7492
106,300,163,64,73,21.3333,24.3333
107,300,160,66,74,22.0000,24.6667
108,299,159,68,72,22.7425,24.0803
109,302,162,68,72,22.5166,23.8411
110,301,160,68,73,22.5914,24.2525
111,299,161,65,73,21.7391,24.4147
112,299,161,64,74,21.4047,24.7492
113,301,157,67,77,22.2591,25.5814
114,297,154,65,78,21.8855,26.2626
115,296,151,65,80,21.9595,27.0270
116,296,150,65,81,21.9595,27.3649
117,297,148,65,84,21.8855,28.2828
118,299,148,66,85,22.0736,28.4281
119,302,147,70,85,23.1788,28.1457
120,302,142,73,87,24.1722,28.8079
121,301,141,72,88,23.9203,29.2359
122,300,140,72,88,24.0000,29.3333
123,299,138,68,93,22.7425,31.1037
124,299,137,69,93,23.0769,31.1037
125,301,140,64,97,21.2625,32.2259
126,300,138,64,98,21.3333,32.6667
127,300,133,66,101,22.0000,33.6667
128,298,130,68,100,22.8188,33.5570
129,297,127,71,99,23.9057,33.3333
130,296,128,68,100,22.9730,33.7838
131,298,126,70,102,23.4899,34.2282
132,297,123,74,100,24.9158,33.6700
133,297,120,75,102,25.2525,34.3434
134,300,121,72,107,24.0000,35.6667
135,300,118,74,108,24.6667,36.0000
136,300,116,78,106,26.0000,35.3333
137,298,115,76,107,25.5034,35.9060
138,299,114,75,110,25.0836,36.7893
139,300,120,68,112,22.6667,37.3333
140,299,116,71,112,23.7458,37.4582
141,298,118,67,113,22.4832,37.9195
142,305,123,68,114,22.2951,37.3770
143,305,122,66,117,21.6393,38.3607
144,304,117,70,117,23.0263,38.4868
145,303,117,69,117,22.7723,38.6139
146,303,117,69,117,22.7723,38.6139
147,303,117,67,119,22.1122,39.2739
148,302,117,64,121,21.1921,40.0662
149,301,118,61,122,20.2658,40.5316
150,301,115,64,122,21.2625,40.5316
151,300,114,63,123,21.0000,41.0000
152,299,117,63,119,21.0702,39.7993
153,304,121,59,124,19.4079,40.7895
154,303,119,59,125,19.4719,41.2541
155,300,119,55,126,18.3333,42.0000
156,300,122,53,125,17.6667,41.6667
157,298,121,53,124,17.7852,41.6107
158,300,124,50,126,16.6667,42.0000
159,300,124,51,125,17.0000,41.6667
160,300,121,52,127,17.3333,42.3333
161,300,120,52,128,17.3333,42.6667
162,300,120,50,130,16.6667,43.3333
163,299,120,50,129,16.7224,43.1438
164,303,126,47,130,15.5116,42.9043
165,303,125,49,129,16.1716,42.5743
166,301,125,46,130,15.2824,43.1894
167,301,122,51,128,16.9435,42.5249
168,300,122,50,128,16.6667,42.6667
169,299,126,46,127,15.3846,42.4749
170,301,131,43,127,14.2857,42.1927
171,301,127,46,128,15.2824,42.5249
172,300,125,47,128,15.6667,42.6667
173,298,125,46,127,15.4362,42.6174
174,302,127,49,126,16.2252,41.7219
175,302,128,52,122,17.2185,40.3974
176,300,128,50,122,16.6667,40.6667
177,299,129,52,118,17.3913,39.4649
178,301,130,54,117,17.9402,38.8704
179,300,132,54,114,18.0000,38.0000
180,299,128,56,115,18.7291,38.4615
181,300,124,60,116,20.0000,38.6667
182,299,126,57,116,19.0635,38.7960
183,300,125,59,116,19.6667,38.6667
184,299,123,59,117,19.7324,39.1304
185,299,126,57,116,19.0635,38.7960
186,304,137,54,113,17.7632,37.1711
187,304,135,57,112,18.7500,36.8421
188,303,131,58,114,19.1419,37.6238
189,303,131,59,113,19.4719,37.2937
190,303,133,60,110,19.8020,36.3036
191,303,137,59,107,19.4719,35.3135
192,302,132,59,111,19.5364,36.7550
193,301,130,63,108,20.9302,35.8804
194,298,126,63,109,21.1409,36.5772
195,299,130,61,108,20.4013,36.1204
196,304,135,58,111,19.0789,36.5132
197,303,137,58,108,19.1419,35.6436
198,301,135,55,111,18.2724,36.8771
199,301,136,56,109,18.6047,36.2126
200,301,138,56,107,18.6047,35.5482
201,299,141,53,105,17.7258,35.1171
202,300,141,50,109,16.6667,36.3333
203,300,144,47,109,15.6667,36.3333
204,299,142,47,110,15.7191,36.7893
205,303,150,50,103,16.5017,33.9934
206,303,147,55,101,18.1518,33.3333
207,302,147,55,100,18.2119,33.1126
208,301,148,54,99,17.9402,32.8904
209,300,148,51,101,17.0000,33.6667
210,300,147,52,101,17.3333,33.6667
211,300,144,53,103,17.6667,34.3333
212,299,144,52,103,17.3913,34.4482
213,302,146,51,105,16.8874,34.7682
214,302,146,50,106,16.5563,35.0993
215,301,142,52,107,17.2757,35.5482
216,301,140,57,104,18.9369,34.5515
217,300,136,61,103,20.3333,34.3333
218,299,133,65,101,21.7391,33.7793
219,303,134,65,104,21.4521,34.3234
220,302,127,71,104,23.5099,34.4371
221,302,121,78,103,25.8278,34.1060
222,301,122,78,101,25.9136,33.5548
223,301,120,80,101,26.5781,33.5548
224,301,118,83,100,27.5748,33.2226
225,300,117,81,102,27.0000,34.0000
226,300,116,82,102,27.3333,34.0000
227,300,114,82,104,27.3333,34.6667
228,299,111,83,105,27.7592,35.1171
229,303,116,82,105,27.0627,34.6535
230,303,113,84,106,27.7228,34.9835
231,303,109,84,110,27.7228,36.3036
232,303,111,82,110,27.0627,36.3036
233,303,109,81,113,26.7327,37.2937
234,302,107,83,112,27.4834,37.0861
235,300,107,79,114,26.3333,38.0000
236,298,104,76,118,25.5034,39.5973
237,302,109,74,119,24.5033,39.4040
238,300,106,76,118,25.3333,39.3333
239,297,103,76,118,25.5892,39.7306
240,297,107,67,123,22.5589,41.4141
241,299,108,63,128,21.0702,42.8094
242,296,108,58,130,19.5946,43.9189
243,299,112,58,129,19.3980,43.1438
244,302,118,56,128,18.5430,42.3841
245,299,116,54,129,18.0602,43.1438
246,302,120,55,127,18.2119,42.0530
247,300,118,53,129,17.6667,43.0000
248,298,119,54,125,18.1208,41.9463
249,299,116,55,128,18.3946,42.8094
250,302,122,55,125,18.2119,41.3907
251,301,118,55,128,18.2724,42.5249
252,301,118,57,126,18.9369,41.8605
253,301,119,56,126,18.6047,41.8605
254,300,123,54,123,18.0000,41.0000
255,300,124,52,124,17.3333,41.3333
256,300,124,51,125,17.0000,41.6667
257,300,121,52,127,17.3333,42.3333
258,299,120,50,129,16.7224,43.1438
259,299,123,44,132,14.7157,44.1472
260,300,125,45,130,15.0000,43.3333
261,300,128,43,129,14.3333,43.0000
262,300,129,42,129,14.0000,43.0000
263,300,130,42,128,14.0000,42.6667
264,300,132,40,128,13.3333,42.6667
265,300,135,40,125,13.3333,41.6667
266,300,138,40,122,13.3333,40.6667
267,300,136,41,123,13.6667,41.0000
268,300,135,40,125,13.3333,41.6667
269,298,135,36,127,12.0805,42.6174
270,301,138,34,129,11.2957,42.8571
271,300,139,33,128,11.0000,42.6667
272,300,140,31,129,10.3333,43.0000
273,298,142,29,127,9.7315,42.6174
274,299,145,28,126,9.3645,42.1405
275,302,147,28,127,9.2715,42.0530
276,302,146,29,127,9.6026,42.0530
277,302,149,28,125,9.2715,41.3907
278,301,151,25,125,8.3056,41.5282
279,301,154,23,124,7.6412,41.1960
280,300,156,21,123,7.0000,41.0000
281,300,157,22,121,7.3333,40.3333
282,299,155,24,120,8.0268,40.1338
283,303,160,27,116,8.9109,38.2838
284,303,161,27,115,8.9109,37.9538
285,303,165,26,112,8.5809,36.9637
286,303,165,26,112,8.5809,36.9637
287,302,168,22,112,7.2848,37.0861
288,302,173,21,108,6.9536,35.7616
289,302,173,23,106,7.6159,35.0993
290,301,173,24,104,7.9734,34.5515
291,301,173,22,106,7.3090,35.2159
292,301,179,24,98,7.9734,32.5581
293,301,182,27,92,8.9701,30.5648
294,301,180,31,90,10.2990,29.9003
295,301,179,31,91,10.2990,30.2326
296,300,177,36,87,12.0000,29.0000
297,300,179,34,87,11.3333,29.0000
298,300,172,41,87,13.6667,29.0000
299,300,173,44,83,14.6667,27.6667
300,300,171,46,83,15.3333,27.6667
301,300,174,46,80,15.3333,26.6667
302,300,170,50,80,16.6667,26.6667
303,300,171,49,80,16.3333,26.6667
304,299,171,48,80,16.0535,26.7559
305,302,173,50,79,16.5563,26.1589
306,302,172,53,77,17.5497,25.4967
307,301,173,54,74,17.9402,24.5847
308,301,175,54,72,17.9402,23.9203
309,301,175,55,71,18.2724,23.5880
310,301,172,57,72,18.9369,23.9203
311,301,175,58,68,19.2691,22.5914
312,300,174,59,67,19.6667,22.3333
313,298,173,59,66,19.7987,22.1477
314,301,173,61,67,20.2658,22.2591
315,301,169,62,70,20.5980,23.2558
316,300,170,58,72,19.3333,24.0000
317,299,169,59,71,19.7324,23.7458
318,298,170,56,72,18.7919,24.1611
319,300,173,57,70,19.0000,23.3333
320,298,173,57,68,19.1275,22.8188
321,302,176,60,66,19.8675,21.8543
322,302,175,60,67,19.8675,22.1854
323,302,174,60,68,19.8675,22.5166
324,301,171,63,67,20.9302,22.2591
325,301,169,63,69,20.9302,22.9236
326,301,168,61,72,20.2658,23.9203
327,299,165,62,72,20.7358,24.0803
328,301,164,66,71,21.9269,23.5880
329,301,160,69,72,22.9236,23.9203
330,301,159,69,73,22.9236,24.2525
331,298,161,64,73,21.4765,24.4966
332,300,161,67,72,22.3333,24.0000
333,299,157,68,74,22.7425,24.7492
334,301,159,65,77,21.5947,25.5814
335,299,152,67,80,22.4080,26.7559
336,297,149,68,80,22.8956,26.9360
337,302,148,72,82,23.8411,27.1523
338,302,147,72,83,23.8411,27.4834
339,301,147,73,81,24.2525,26.9103
340,299,144,73,82,24.4147,27.4247
341,302,145,74,83,24.5033,27.4834
342,302,139,75,88,24.8344,29.1391
343,301,139,77,85,25.5814,28.2392
344,301,136,75,90,24.9169,29.9003
345,298,135,73,90,24.4966,30.2013
346,301,138,71,92,23.5880,30.5648
347,300,137,71,92,23.6667,30.6667
348,300,136,69,95,23.0000,31.6667
349,298,136,64,98,21.4765,32.8859
350,298,134,66,98,22.1477,32.8859
351,301,137,64,100,21.2625,33.2226
352,301,133,68,100,22.5914,33.2226
353,299,130,67,102,22.4080,34.1137
354,302,134,64,104,21.1921,34.4371
355,300,136,62,102,20.6667,34.0000
356,299,135,60,104,20.0669,34.7826
357,301,131,63,107,20.9302,35.5482
358,301,127,60,114,19.9336,37.8738
359,300,124,60,116,20.0000,38.6667
360,298,121,61,116,20.4698,38.9262
361,300,122,61,117,20.3333,39.0000
362,297,123,58,116,19.5286,39.0572
363,297,122,57,118,19.1919,39.7306
364,303,126,56,121,18.4818,39.9340
365,303,126,55,122,18.1518,40.2640
366,303,125,58,120,19.1419,39.6040
367,303,121,64,118,21.1221,38.9439
368,303,123,65,115,21.4521,37.9538
369,301,121,66,114,21.9269,37.8738
370,299,118,68,113,22.7425,37.7926
371,301,118,71,112,23.5880,37.2093
372,300,115,72,113,24.0000,37.6667
373,299,115,69,115,23.0769,38.4615
374,300,117,69,114,23.0000,38.0000
375,300,117,72,111,24.0000,37.0000
376,299,115,72,112,24.0803,37.4582
377,300,115,72,113,24.0000,37.6667
378,296,118,66,112,22.2973,37.8378
379,298,119,66,113,22.1477,37.9195
380,301,123,60,118,19.9336,39.2027
381,301,123,60,118,19.9336,39.2027
382,300,121,62,117,20.6667,39.0000
383,300,119,64,117,21.3333,39.0000
384,298,117,63,118,21.1409,39.5973
385,297,117,64,116,21.5488,39.0572
386,301,122,63,116,20.9302,38.5382
387,298,124,58,116,19.4631,38.9262
388,300,125,57,118,19.0000,39.3333
389,299,125,56,118,18.7291,39.4649
390,303,132,55,116,18.1518,38.2838
391,302,131,50,121,16.5563,40.0662
392,301,129,50,122,16.6113,40.5316
393,301,126,53,122,17.6080,40.5316
394,300,130,53,117,17.6667,39.0000
395,298,130,49,119,16.4430,39.9329
396,299,133,49,117,16.3880,39.1304
397,303,138,48,117,15.8416,38.6139
398,302,138,46,118,15.2318,39.0728
399,301,139,45,117,14.9502,38.8704
400,301,142,45,114,14.9502,37.8738
401,300,147,44,109,14.6667,36.3333
402,299,141,47,111,15.7191,37.1237
403,299,141,47,111,15.7191,37.1237
404,303,144,45,114,14.8515,37.6238
405,303,141,48,114,15.8416,37.6238
406,303,142,48,113,15.8416,37.2937
407,302,143,47,112,15.5629,37.0861
408,302,143,49,110,16.2252,36.4238
409,302,147,47,108,15.5629,35.7616
410,302,151,46,105,15.2318,34.7682
411,302,148,51,103,16.8874,34.1060
412,301,146,49,106,16.2791,35.2159
413,301,146,48,107,15.9468,35.5482
414,300,145,49,106,16.3333,35.3333
415,300,145,51,104,17.0000,34.6667
416,299,145,53,101,17.7258,33.7793
417,300,144,55,101,18.3333,33.6667
418,300,142,56,102,18.6667,34.0000
419,299,142,55,102,18.3946,34.1137
420,302,142,59,101,19.5364,33.4437
421,302,141,59,102,19.5364,33.7748
422,301,140,59,102,19.6013,33.8870
423,300,136,58,106,19.3333,35.3333
424,299,136,57,106,19.0635,35.4515
425,300,139,52,109,17.3333,36.3333
426,299,138,53,108,17.7258,36.1204
427,302,140,53,109,17.5497,36.0927
428,302,138,56,108,18.5430,35.7616
429,300,139,55,106,18.3333,35.3333
430,299,134,59,106,19.7324,35.4515
431,301,139,57,105,18.9369,34.8837
432,301,143,56,102,18.6047,33.8870
433,298,145,53,100,17.7852,33.5570
434,299,144,53,102,17.7258,34.1137
435,301,146,53,102,17.6080,33.8870
436,301,145,52,104,17.2757,34.5515
437,300,143,50,107,16.6667,35.6667
438,300,143,51,106,17.0000,35.3333
439,299,145,49,105,16.3880,35.1171
440,300,147,48,105,16.0000,35.0000
441,300,148,48,104,16.0000,34.6667
442,299,147,48,104,16.0535,34.7826
443,300,155,44,101,14.6667,33.6667
444,300,152,49,99,16.3333,33.0000
445,300,150,51,99,17.0000,33.0000
446,300,148,53,99,17.6667,33.0000
447,299,148,53,98,17.7258,32.7759
448,301,151,52,98,17.2757,32.5581
449,297,149,51,97,17.1717,32.6599
450,297,149,51,97,17.1717,32.6599
451,298,151,49,98,16.4430,32.8859
452,300,153,47,100,15.6667,33.3333
453,300,149,50,101,16.6667,33.6667
454,300,143,57,100,19.0000,33.3333
455,300,140,59,101,19.6667,33.6667
456,300,141,58,101,19.3333,33.6667
457,300,140,59,101,19.6667,33.6667
458,298,139,58,101,19.4631,33.8926
459,305,145,59,101,19.3443,33.1148
460,304,142,61,101,20.0658,33.2237
461,304,141,62,101,20.3947,33.2237
462,304,141,64,99,21.0526,32.5658
463,304,139,66,99,21.7105,32.5658
464,301,140,64,97,21.2625,32.2259
465,301,139,65,97,21.5947,32.2259
466,300,138,65,97,21.6667,32.3333
467,298,138,63,97,21.1409,32.5503
468,300,138,64,98,21.3333,32.6667
469,300,137,66,97,22.0000,32.3333
470,297,137,64,96,21.5488,32.3232
471,300,139,64,97,21.3333,32.3333
472,300,139,64,97,21.3333,32.3333
473,299,137,62,100,20.7358,33.4448
474,300,136,63,101,21.0000,33.6667
475,299,140,57,102,19.0635,34.1137
476,300,142,54,104,18.0000,34.6667
477,300,145,54,101,18.0000,33.6667
478,299,145,51,103,17.0569,34.4482
479,304,149,52,103,17.1053,33.8816
480,303,148,52,103,17.1617,33.9934
481,302,146,51,105,16.8874,34.7682
482,301,144,52,105,17.2757,34.8837
483,298,144,50,104,16.7785,34.8993
484,304,149,52,103,17.1053,33.8816
485,302,146,50,106,16.5563,35.0993
486,301,146,50,105,16.6113,34.8837
487,301,143,54,104,17.9402,34.5515
488,301,144,54,103,17.9402,34.2193
489,298,143,54,101,18.1208,33.8926
490,302,149,52,101,17.2185,33.4437
491,301,144,57,100,18.9369,33.2226
492,301,142,59,100,19.6013,33.2226
493,299,141,59,99,19.7324,33.1104
494,300,142,60,98,20.0000,32.6667
495,300,141,62,97,20.6667,32.3333
496,299,141,62,96,20.7358,32.1070
497,301,142,62,97,20.5980,32.2259
498,300,138,65,97,21.6667,32.3333
499,300,134,69,97,23.0000,32.3333
500,299,131,72,96,24.0803,32.1070
501,302,132,73,97,24.1722,32.1192
502,301,132,70,99,23.2558,32.8904
503,300,129,74,97,24.6667,32.3333
504,299,130,74,95,24.7492,31.7726
505,300,130,72,98,24.0000,32.6667
506,298,127,73,98,24.4966,32.8859
507,300,129,73,98,24.3333,32.6667
508,298,127,74,97,24.8322,32.5503
509,300,130,71,99,23.6667,33.0000
510,300,128,73,99,24.3333,33.0000
511,299,126,73,100,24.4147,33.4448
512,297,124,71,102,23.9057,34.3434
513,299,125,70,104,23.4114,34.7826
514,302,129,67,106,22.1854,35.0993
515,301,128,64,109,21.2625,36.2126
516,301,127,64,110,21.2625,36.5449
517,301,127,66,108,21.9269,35.8804
518,299,127,64,108,21.4047,36.1204
519,300,128,61,111,20.3333,37.0000
520,299,129,53,117,17.7258,39.1304
521,300,127,56,117,18.6667,39.0000
522,298,126,55,117,18.4564,39.2617
523,294,124,56,114,19.0476,38.7755
524,294,121,56,117,19.0476,39.7959
525,294,126,55,113,18.7075,38.4354
526,295,129,51,115,17.2881,38.9831
527,297,135,50,112,16.8350,37.7104
528,300,138,50,112,16.6667,37.3333
529,300,141,48,111,16.0000,37.0000
530,299,141,47,111,15.7191,37.1237
531,297,139,47,111,15.8249,37.3737
532,301,144,45,112,14.9502,37.2093
533,299,144,46,109,15.3846,36.4548
534,300,149,42,109,14.0000,36.3333
535,300,148,43,109,14.3333,36.3333
536,300,145,45,110,15.0000,36.6667
537,299,146,44,109,14.7157,36.4548
538,298,143,47,108,15.7718,36.2416
539,300,141,51,108,17.0000,36.0000
540,300,139,55,106,18.3333,35.3333
541,300,136,59,105,19.6667,35.0000
542,298,134,57,107,19.1275,35.9060
543,298,133,59,106,19.7987,35.5705
544,298,138,54,106,18.1208,35.5705
545,301,138,53,110,17.6080,36.5449
546,301,138,54,109,17.9402,36.2126
547,299,137,55,107,18.3946,35.7860
548,301,136,58,107,19.2691,35.5482
549,301,138,55,108,18.2724,35.8804
550,301,135,57,109,18.9369,36.2126
551,300,131,58,111,19.3333,37.0000
552,300,129,62,109,20.6667,36.3333
553,300,126,65,109,21.6667,36.3333
554,299,129,64,106,21.4047,35.4515
555,303,129,68,106,22.4422,34.9835
556,303,128,67,108,22.1122,35.6436
557,302,129,65,108,21.5232,35.7616
558,301,126,67,108,22.2591,35.8804
559,299,127,62,110,20.7358,36.7893
560,302,131,61,110,20.1987,36.4238
561,301,131,63,107,20.9302,35.5482
562,300,131,60,109,20.0000,36.3333
563,299,131,58,110,19.3980,36.7893
564,302,137,56,109,18.5430,36.0927
565,301,140,55,106,18.2724,35.2159
566,301,141,56,104,18.6047,34.5515
567,301,144,56,101,18.6047,33.5548
568,300,144,54,102,18.0000,34.0000
569,300,142,56,102,18.6667,34.0000
570,300,140,58,102,19.3333,34.0000
571,297,138,60,99,20.2020,33.3333
572,297,142,60,95,20.2020,31.9865
573,300,146,55,99,18.3333,33.0000
574,299,145,54,100,18.0602,33.4448
575,300,145,55,100,18.3333,33.3333
576,299,145,52,102,17.3913,34.1137
577,301,141,57,103,18.9369,34.2193
578,299,143,55,101,18.3946,33.7793
579,300,145,55,100,18.3333,33.3333
580,299,145,57,97,19.0635,32.4415
581,302,150,55,97,18.2119,32.1192
582,301,149,55,97,18.2724,32.2259
583,301,145,57,99,18.9369,32.8904
584,300,143,60,97,20.0000,32.3333
585,300,140,63,97,21.0000,32.3333
586,300,136,66,98,22.0000,32.6667
587,299,131,70,98,23.4114,32.7759
588,300,134,69,97,23.0000,32.3333
589,300,136,68,96,22.6667,32.0000
590,300,134,67,99,22.3333,33.0000
591,298,133,65,100,21.8121,33.5570
592,296,130,63,103,21.2838,34.7973
593,299,131,65,103,21.7391,34.4482
594,301,136,64,101,21.2625,33.5548
595,301,134,64,103,21.2625,34.2193
596,301,135,65,101,21.5947,33.5548
597,300,133,66,101,22.0000,33.6667
598,299,130,63,106,21.0702,35.4515
599,302,133,62,107,20.5298,35.4305
600,302,131,63,108,20.8609,35.7616
601,302,130,65,107,21.5232,35.4305
602,302,128,64,110,21.1921,36.4238
603,301,129,64,108,21.2625,35.8804
604,299,127,60,112,20.0669,37.4582
605,299,126,59,114,19.7324,38.1271
606,301,126,57,118,18.9369,39.2027
607,301,125,55,121,18.2724,40.1993
608,298,127,50,121,16.7785,40.6040
609,300,128,55,117,18.3333,39.0000
610,300,126,57,117,19.0000,39.0000
611,300,128,58,114,19.3333,38.0000
612,298,127,56,115,18.7919,38.5906
613,301,129,55,117,18.2724,38.8704
614,301,131,55,115,18.2724,38.2060
615,300,133,53,114,17.6667,38.0000
616,299,134,53,112,17.7258,37.4582
617,299,131,54,114,18.0602,38.1271
618,298,135,50,113,16.7785,37.9195
619,298,135,50,113,16.7785,37.9195
620,300,140,49,111,16.3333,37.0000
621,299,141,46,112,15.3846,37.4582
622,300,142,45,113,15.0000,37.6667
623,300,142,44,114,14.6667,38.0000
624,299,142,46,111,15.3846,37.1237
625,299,143,49,107,16.3880,35.7860
626,300,144,48,108,16.0000,36.0000
627,299,140,48,111,16.0535,37.1237
628,299,141,51,107,17.0569,35.7860
629,302,142,52,108,17.2185,35.7616
630,302,144,49,109,16.2252,36.0927
631,302,145,45,112,14.9007,37.0861
632,301,144,43,114,14.2857,37.8738
633,301,144,43,114,14.2857,37.8738
634,299,144,43,112,14.3813,37.4582
635,299,144,45,110,15.0502,36.7893
636,300,144,46,110,15.3333,36.6667
637,299,142,44,113,14.7157,37.7926
638,302,147,43,112,14.2384,37.0861
639,301,145,43,113,14.2857,37.5415
640,301,147,43,111,14.2857,36.8771
641,301,145,45,111,14.9502,36.8771
642,301,145,49,107,16.2791,35.5482
643,301,143,51,107,16.9435,35.5482
644,301,141,54,106,17.9402,35.2159
645,299,137,51,111,17.0569,37.1237
646,303,144,49,110,16.1716,36.3036
647,302,144,48,110,15.8940,36.4238
648,302,144,45,113,14.9007,37.4172
649,302,145,45,112,14.9007,37.0861
650,302,147,46,109,15.2318,36.0927
651,302,149,46,107,15.2318,35.4305
652,302,148,47,107,15.5629,35.4305
653,302,148,48,106,15.8940,35.0993
654,302,148,50,104,16.5563,34.4371
655,301,145,52,104,17.2757,34.5515
656,301,147,52,102,17.2757,33.8870
657,301,148,50,103,16.6113,34.2193
658,301,153,51,97,16.9435,32.2259
659,301,155,51,95,16.9435,31.5615
660,301,158,49,94,16.2791,31.2292
661,301,157,50,94,16.6113,31.2292
662,300,157,46,97,15.3333,32.3333
663,299,159,43,97,14.3813,32.4415
664,298,162,39,97,13.0872,32.5503
665,303,166,39,98,12.8713,32.3432
666,303,161,44,98,14.5215,32.3432
667,303,162,44,97,14.5215,32.0132
668,303,160,44,99,14.5215,32.6733
669,300,161,42,97,14.0000,32.3333
670,299,156,46,97,15.3846,32.4415
671,301,154,50,97,16.6113,32.2259
672,301,155,51,95,16.9435,31.5615
673,300,157,48,95,16.0000,31.6667
674,300,156,49,95,16.3333,31.6667
675,298,156,47,95,15.7718,31.8792
676,303,157,48,98,15.8416,32.3432
677,302,155,47,100,15.5629,33.1126
678,302,153,52,97,17.2185,32.1192
679,302,151,55,96,18.2119,31.7881
680,302,151,55,96,18.2119,31.7881
681,302,147,60,95,19.8675,31.4570
682,302,149,61,92,20.1987,30.4636
683,302,149,65,88,21.5232,29.1391
684,302,147,69,86,22.8477,28.4768
685,302,147,69,86,22.8477,28.4768
686,300,142,66,92,22.0000,30.6667
687,299,138,67,94,22.4080,31.4381
688,302,135,72,95,23.8411,31.4570
689,302,133,75,94,24.8344,31.1258
690,300,131,75,94,25.0000,31.3333
691,299,127,75,97,25.0836,32.4415
692,301,124,80,97,26.5781,32.2259
693,300,125,79,96,26.3333,32.0000
694,300,121,82,97,27.3333,32.3333
695,298,120,82,96,27.5168,32.2148
696,299,121,82,96,27.4247,32.1070
