tick,total,susceptible,infected,immune,pct_infected,pct_immune
103,298,154,106,38,35.5705,12.7517
104,298,151,107,40,35.9060,13.4228
105,297,143,113,41,38.0471,13.8047
106,299,138,120,41,40.1338,13.7124
107,301,137,124,40,41.1960,13.2890
108,300,130,129,41,43.0000,13.6667
109,300,119,137,44,45.6667,14.6667
110,298,115,136,47,45.6376,15.7718
111,297,111,133,53,44.7811,17.8451
112,297,107,135,55,45.4545,18.5185
113,296,96,141,59,47.6351,19.9324
114,298,94,143,61,47.9866,20.4698
115,297,86,144,67,48.4848,22.5589
116,294,81,146,67,49.6599,22.7891
117,296,78,146,72,49.3243,24.3243
118,296,74,146,76,49.3243,25.6757
119,295,71,143,81,48.4746,27.4576
120,296,67,141,88,47.6351,29.7297
121,294,66,140,88,47.6190,29.9320
122,292,60,141,91,48.2877,31.1644
123,290,57,133,100,45.8621,34.4828
124,291,54,134,103,46.0481,35.3952
125,290,54,129,107,44.4828,36.8966
126,288,53,119,116,41.3194,40.2778
127,288,50,116,122,40.2778,42.3611
128,288,49,116,123,40.2778,42.7083
129,285,47,106,132,37.1930,46.3158
130,287,50,98,139,34.1463,48.4321
131,288,51,95,142,32.9861,49.3056
132,287,51,90,146,31.3589,50.8711
133,288,53,84,151,29.1667,52.4306
134,288,54,80,154,27.7778,53.4722
135,288,52,74,162,25.6944,56.2500
136,288,55,71,162,24.6528,56.2500
137,289,55,65,169,22.4913,58.4775
138,290,55,61,174,21.0345,60.0000
139,290,55,58,177,20.0000,61.0345
140,290,58,50,182,17.2414,62.7586
141,294,58,49,187,16.6667,63.6054
142,292,59,43,190,14.7260,65.0685
143,291,59,39,193,13.4021,66.3230
144,294,64,37,193,12.5850,65.6463
145,294,67,33,194,11.2245,65.9864
146,296,69,34,193,11.4865,65.2027
147,297,72,30,195,10.1010,65.6566
148,300,78,30,192,10.0000,64.0000
149,300,83,28,189,9.3333,63.0000
150,299,85,27,187,9.0301,62.5418
151,302,88,27,187,8.9404,61.9205
152,302,94,27,181,8.9404,59.9338
153,302,95,27,180,8.9404,59.6026
154,301,95,26,180,8.6379,59.8007
155,301,98,22,181,7.3090,60.1329
156,301,100,20,181,6.6445,60.1329
157,301,101,18,182,5.9801,60.4651
158,301,101,18,182,5.9801,60.4651
159,301,101,16,184,5.3156,61.1296
160,301,103,16,182,5.3156,60.4651
161,300,106,14,180,4.6667,60.0000
162,300,109,12,179,4.0000,59.6667
163,300,114,10,176,3.3333,58.6667
164,299,115,10,174,3.3445,58.1940
165,303,124,10,169,3.3003,55.7756
166,303,126,9,168,2.9703,55.4455
167,303,132,8,163,2.6403,53.7954
168,303,132,7,164,2.3102,54.1254
169,303,136,8,159,2.6403,52.4752
170,303,141,8,154,2.6403,50.8251
171,303,146,7,150,2.3102,49.5050
172,303,151,7,145,2.3102,47.8548
173,303,152,6,145,1.9802,47.8548
174,303,155,5,143,1.6502,47.1947
175,303,164,6,133,1.9802,43.8944
176,302,167,5,130,1.6556,43.0464
177,302,170,6,126,1.9868,41.7219
178,302,176,8,118,2.6490,39.0728
179,302,182,8,112,2.6490,37.0861
180,302,183,8,111,2.6490,36.7550
181,302,191,9,102,2.9801,33.7748
182,302,200,9,93,2.9801,30.7947
183,302,201,11,90,3.6424,29.8013
184,302,202,14,86,4.6358,28.4768
185,302,206,14,82,4.6358,27.1523
186,302,208,15,79,4.9669,26.1589
187,302,215,16,71,5.2980,23.5099
188,302,215,17,70,5.6291,23.1788
189,302,218,20,64,6.6225,21.1921
190,302,220,23,59,7.6159,19.5364
191,302,222,24,56,7.9470,18.5430
192,302,225,27,50,8.9404,16.5563
193,302,226,30,46,9.9338,15.2318
194,302,226,33,43,10.9272,14.2384
195,302,225,37,40,12.2517,13.2450
196,302,223,39,40,12.9139,13.2450
197,302,222,41,39,13.5762,12.9139
198,302,216,47,39,15.5629,12.9139
199,302,213,51,38,16.8874,12.5828
200,302,203,61,38,20.1987,12.5828
201,302,200,65,37,21.5232,12.2517
202,302,193,73,36,24.1722,11.9205
203,301,186,79,36,26.2458,11.9601
204,301,182,81,38,26.9103,12.6246
205,301,174,87,40,28.9037,13.2890
206,301,170,91,40,30.2326,13.2890
207,301,172,92,37,30.5648,12.2924
208,301,170,96,35,31.8937,11.6279
209,301,167,98,36,32.5581,11.9601
210,298,162,100,36,33.5570,12.0805
211,297,164,99,34,33.3333,11.4478
212,298,159,103,36,34.5638,12.0805
213,299,160,103,36,34.4482,12.0401
214,300,155,107,38,35.6667,12.6667
215,300,150,110,40,36.6667,13.3333
216,300,139,119,42,39.6667,14.0000
217,299,131,121,47,40.4682,15.7191
218,300,130,122,48,40.6667,16.0000
219,296,122,121,53,40.8784,17.9054
220,297,119,120,58,40.4040,19.5286
221,298,118,118,62,39.5973,20.8054
222,299,113,120,66,40.1338,22.0736
223,302,114,116,72,38.4106,23.8411
224,301,107,119,75,39.5349,24.9169
225,299,104,117,78,39.1304,26.0870
226,299,99,118,82,39.4649,27.4247
227,298,95,118,85,39.5973,28.5235
228,301,93,121,87,40.1993,28.9037
229,299,85,121,93,40.4682,31.1037
230,306,90,122,94,39.8693,30.7190
231,306,86,122,98,39.8693,32.0261
232,305,81,124,100,40.6557,32.7869
233,303,78,123,102,40.5941,33.6634
234,302,77,119,106,39.4040,35.0993
235,299,72,114,113,38.1271,37.7926
236,302,71,109,122,36.0927,40.3974
237,302,68,109,125,36.0927,41.3907
238,301,66,104,131,34.5515,43.5216
239,300,63,98,139,32.6667,46.3333
240,298,59,95,144,31.8792,48.3221
241,298,60,91,147,30.5369,49.3289
242,299,61,86,152,28.7625,50.8361
243,300,61,81,158,27.0000,52.6667
244,299,61,77,161,25.7525,53.8462
245,299,58,76,165,25.4181,55.1839
246,301,62,71,168,23.5880,55.8140
247,299,61,65,173,21.7391,57.8595
248,300,63,62,175,20.6667,58.3333
249,299,62,57,180,19.0635,60.2007
250,299,64,50,185,16.7224,61.8729
251,302,70,48,184,15.8940,60.9272
252,302,70,43,189,14.2384,62.5828
253,301,71,38,192,12.6246,63.7874
254,301,71,36,194,11.9601,64.4518
255,299,70,33,196,11.0368,65.5518
256,301,74,30,197,9.9668,65.4485
257,301,77,27,197,8.9701,65.4485
258,299,76,25,198,8.3612,66.2207
259,302,81,23,198,7.6159,65.5629
260,299,80,19,200,6.3545,66.8896
261,300,83,18,199,6.0000,66.3333
262,300,81,21,198,7.0000,66.0000
263,298,79,22,197,7.3826,66.1074
264,298,82,21,195,7.0470,65.4362
265,304,88,19,197,6.2500,64.8026
266,303,92,15,196,4.9505,64.6865
267,303,96,14,193,4.6205,63.6964
268,302,97,14,191,4.6358,63.2450
269,302,101,14,187,4.6358,61.9205
270,301,103,13,185,4.3189,61.4618
271,301,109,13,179,4.3189,59.4684
272,301,114,14,173,4.6512,57.4751
273,301,118,14,169,4.6512,56.1462
274,301,120,15,166,4.9834,55.1495
275,301,125,17,159,5.6478,52.8239
276,301,127,18,156,5.9801,51.8272
277,301,130,19,152,6.3123,50.4983
278,301,135,17,149,5.6478,49.5017
279,301,137,18,146,5.9801,48.5050
280,301,139,17,145,5.6478,48.1728
281,301,142,20,139,6.6445,46.1794
282,301,143,18,140,5.9801,46.5116
283,300,147,15,138,5.0000,46.0000
284,300,146,18,136,6.0000,45.3333
285,300,148,17,135,5.6667,45.0000
286,300,150,19,131,6.3333,43.6667
287,300,157,19,124,6.3333,41.3333
288,300,165,20,115,6.6667,38.3333
289,300,167,21,112,7.0000,37.3333
290,300,173,20,107,6.6667,35.6667
291,300,179,22,99,7.3333,33.0000
292,300,182,24,94,8.0000,31.3333
293,300,185,24,91,8.0000,30.3333
294,300,186,28,86,9.3333,28.6667
295,299,188,30,81,10.0334,27.0903
296,300,193,28,79,9.3333,26.3333
297,298,196,28,74,9.3960,24.8322
298,298,196,31,71,10.4027,23.8255
299,302,203,32,67,10.5960,22.1854
300,302,199,39,64,12.9139,21.1921
301,302,203,41,58,13.5762,19.2053
302,301,206,39,56,12.9568,18.6047
303,301,204,43,54,14.2857,17.9402
304,300,200,51,49,17.0000,16.3333
305,297,195,56,46,18.8552,15.4882
306,298,194,60,44,20.1342,14.7651
307,299,192,65,42,21.7391,14.0468
308,303,191,73,39,24.0924,12.8713
309,303,189,77,37,25.4125,12.2112
310,301,187,79,35,26.2458,11.6279
311,301,186,81,34,26.9103,11.2957
312,301,174,93,34,30.8970,11.2957
313,300,170,97,33,32.3333,11.0000
314,300,167,98,35,32.6667,11.6667
315,299,161,101,37,33.7793,12.3746
316,303,157,108,38,35.6436,12.5413
317,301,157,108,36,35.8804,11.9601
318,301,153,114,34,37.8738,11.2957
319,301,146,120,35,39.8671,11.6279
320,300,139,123,38,41.0000,12.6667
321,298,133,125,40,41.9463,13.4228
322,300,124,133,43,44.3333,14.3333
323,300,115,139,46,46.3333,15.3333
324,299,106,142,51,47.4916,17.0569
325,299,102,140,57,46.8227,19.0635
326,299,98,138,63,46.1538,21.0702
327,298,86,147,65,49.3289,21.8121
328,297,83,144,70,48.4848,23.5690
329,299,80,142,77,47.4916,25.7525
330,296,77,143,76,48.3108,25.6757
331,295,78,138,79,46.7797,26.7797
332,295,76,131,88,44.4068,29.8305
333,294,72,128,94,43.5374,31.9728
334,295,75,127,93,43.0508,31.5254
335,294,71,128,95,43.5374,32.3129
336,291,68,123,100,42.2680,34.3643
337,288,68,116,104,40.2778,36.1111
338,288,65,118,105,40.9722,36.4583
339,286,62,112,112,39.1608,39.1608
340,288,65,106,117,36.8056,40.6250
341,287,69,98,120,34.1463,41.8118
342,288,70,92,126,31.9444,43.7500
343,285,70,83,132,29.1228,46.3158
344,281,68,77,136,27.4021,48.3986
345,279,64,71,144,25.4480,51.6129
346,282,65,70,147,24.8227,52.1277
347,286,67,64,155,22.3776,54.1958
348,288,70,58,160,20.1389,55.5556
349,292,74,52,166,17.8082,56.8493
350,291,72,49,170,16.8385,58.4192
351,293,75,49,169,16.7235,57.6792
352,294,73,49,172,16.6667,58.5034
353,299,79,46,174,15.3846,58.1940
354,303,84,44,175,14.5215,57.7558
355,301,81,45,175,14.9502,58.1395
356,300,80,40,180,13.3333,60.0000
357,300,80,40,180,13.3333,60.0000
358,298,77,41,180,13.7584,60.4027
359,301,83,36,182,11.9601,60.4651
360,301,82,36,183,11.9601,60.7973
361,300,80,38,182,12.6667,60.6667
362,300,76,42,182,14.0000,60.6667
363,299,76,40,183,13.3779,61.2040
364,299,77,40,182,13.3779,60.8696
365,301,78,39,184,12.9568,61.1296
366,301,79,38,184,12.6246,61.1296
367,299,80,37,182,12.3746,60.8696
368,302,81,39,182,12.9139,60.2649
369,302,80,39,183,12.9139,60.5960
370,302,80,36,186,11.9205,61.5894
371,301,79,38,184,12.6246,61.1296
372,298,79,37,182,12.4161,61.0738
373,299,79,40,180,13.3779,60.2007
374,302,84,40,178,13.2450,58.9404
375,302,85,40,177,13.2450,58.6093
376,301,89,38,174,12.6246,57.8073
377,301,92,41,168,13.6213,55.8140
378,300,98,38,164,12.6667,54.6667
379,300,97,40,163,13.3333,54.3333
380,299,100,42,157,14.0468,52.5084
381,303,109,43,151,14.1914,49.8350
382,302,108,41,153,13.5762,50.6623
383,302,109,41,152,13.5762,50.3311
384,302,115,43,144,14.2384,47.6821
385,301,117,44,140,14.6179,46.5116
386,301,116,46,139,15.2824,46.1794
387,301,118,46,137,15.2824,45.5150
388,301,121,46,134,15.2824,44.5183
389,300,125,44,131,14.6667,43.6667
390,298,124,44,130,14.7651,43.6242
391,305,134,48,123,15.7377,40.3279
392,305,135,48,122,15.7377,40.0000
393,303,138,47,118,15.5116,38.9439
394,302,141,49,112,16.2252,37.0861
395,301,147,47,107,15.6146,35.5482
396,301,147,50,104,16.6113,34.5515
397,301,155,50,96,16.6113,31.8937
398,299,155,50,94,16.7224,31.4381
399,301,160,54,87,17.9402,28.9037
400,301,164,52,85,17.2757,28.2392
401,301,168,52,81,17.2757,26.9103
402,301,169,53,79,17.6080,26.2458
403,301,160,60,81,19.9336,26.9103
404,300,158,63,79,21.0000,26.3333
405,298,156,64,78,21.4765,26.1745
406,297,160,61,76,20.5387,25.5892
407,301,162,61,78,20.2658,25.9136
408,300,163,63,74,21.0000,24.6667
409,300,159,68,73,22.6667,24.3333
410,300,154,73,73,24.3333,24.3333
411,300,154,72,74,24.0000,24.6667
412,300,146,77,77,25.6667,25.6667
413,298,141,79,78,26.5101,26.1745
414,298,138,79,81,26.5101,27.1812
415,300,137,83,80,27.6667,26.6667
416,299,131,88,80,29.4314,26.7559
417,301,134,88,79,29.2359,26.2458
418,301,132,89,80,29.5681,26.5781
419,300,127,89,84,29.6667,28.0000
420,300,120,97,83,32.3333,27.6667
421,300,120,96,84,32.0000,28.0000
422,300,118,99,83,33.0000,27.6667
423,299,109,103,87,34.4482,29.0970
424,296,102,103,91,34.7973,30.7432
425,298,103,103,92,34.5638,30.8725
426,299,96,110,93,36.7893,31.1037
427,303,97,114,92,37.6238,30.3630
428,303,96,113,94,37.2937,31.0231
429,302,94,111,97,36.7550,32.1192
430,302,87,117,98,38.7417,32.4503
431,302,85,113,104,37.4172,34.4371
432,299,82,108,109,36.1204,36.4548
433,299,82,106,111,35.4515,37.1237
434,300,83,106,111,35.3333,37.0000
435,299,85,102,112,34.1137,37.4582
436,298,83,101,114,33.8926,38.2550
437,301,88,94,119,31.2292,39.5349
438,300,87,94,119,31.3333,39.6667
439,299,85,92,122,30.7692,40.8027
440,298,85,87,126,29.1946,42.2819
441,299,85,86,128,28.7625,42.8094
442,300,83,85,132,28.3333,44.0000
443,297,80,79,138,26.5993,46.4646
444,300,84,76,140,25.3333,46.6667
445,298,83,73,142,24.4966,47.6510
446,299,86,66,147,22.0736,49.1639
447,298,87,59,152,19.7987,51.0067
448,297,86,56,155,18.8552,52.1886
449,298,89,53,156,17.7852,52.3490
450,299,91,47,161,15.7191,53.8462
451,299,93,43,163,14.3813,54.5151
452,300,96,41,163,13.6667,54.3333
453,298,97,39,162,13.0872,54.3624
454,302,102,38,162,12.5828,53.6424
455,302,101,39,162,12.9139,53.6424
456,302,98,42,162,13.9073,53.6424
457,300,96,42,162,14.0000,54.0000
458,300,93,46,161,15.3333,53.6667
459,298,95,44,159,14.7651,53.3557
460,298,95,44,159,14.7651,53.3557
461,298,96,40,162,13.4228,54.3624
462,300,97,39,164,13.0000,54.6667
463,299,98,40,161,13.3779,53.8462
464,297,102,34,161,11.4478,54.2088
465,298,107,30,161,10.0671,54.0268
466,301,113,29,159,9.6346,52.8239
467,301,113,30,158,9.9668,52.4917
468,301,113,30,158,9.9668,52.4917
469,300,113,30,157,10.0000,52.3333
470,300,115,31,154,10.3333,51.3333
471,300,116,34,150,11.3333,50.0000
472,299,116,34,149,11.3712,49.8328
473,302,122,33,147,10.9272,48.6755
474,301,121,35,145,11.6279,48.1728
475,300,124,34,142,11.3333,47.3333
476,299,127,32,140,10.7023,46.8227
477,302,128,31,143,10.2649,47.3510
478,302,128,32,142,10.5960,47.0199
479,301,127,30,144,9.9668,47.8405
480,301,130,28,143,9.3023,47.5083
481,301,129,32,140,10.6312,46.5116
482,301,130,32,139,10.6312,46.1794
483,301,132,37,132,12.2924,43.8538
484,300,135,37,128,12.3333,42.6667
485,300,133,42,125,14.0000,41.6667
486,300,130,48,122,16.0000,40.6667
487,300,127,53,120,17.6667,40.0000
488,300,128,55,117,18.3333,39.0000
489,299,133,55,111,18.3946,37.1237
490,303,137,55,111,18.1518,36.6337
491,301,138,55,108,18.2724,35.8804
492,301,137,61,103,20.2658,34.2193
493,301,134,67,100,22.2591,33.2226
494,301,136,67,98,22.2591,32.5581
495,301,140,67,94,22.2591,31.2292
496,301,137,74,90,24.5847,29.9003
497,301,134,79,88,26.2458,29.2359
498,298,136,78,84,26.1745,28.1879
499,301,144,78,79,25.9136,26.2458
500,301,144,82,75,27.2425,24.9169
501,301,140,86,75,28.5714,24.9169
502,300,142,86,72,28.6667,24.0000
503,298,140,86,72,28.8591,24.1611
504,298,141,89,68,29.8658,22.8188
505,300,139,90,71,30.0000,23.6667
506,300,137,89,74,29.6667,24.6667
507,297,133,88,76,29.6296,25.5892
508,299,131,90,78,30.1003,26.0870
509,298,128,92,78,30.8725,26.1745
510,301,128,94,79,31.2292,26.2458
511,301,120,101,80,33.5548,26.5781
512,299,111,106,82,35.4515,27.4247
513,298,106,108,84,36.2416,28.1879
514,300,109,108,83,36.0000,27.6667
515,300,106,108,86,36.0000,28.6667
516,298,105,109,84,36.5772,28.1879
517,300,108,103,89,34.3333,29.6667
518,299,104,105,90,35.1171,30.1003
519,302,104,104,94,34.4371,31.1258
520,302,98,107,97,35.4305,32.1192
521,301,92,110,99,36.5449,32.8904
522,301,90,108,103,35.8804,34.2193
523,301,87,106,108,35.2159,35.8804
524,301,87,100,114,33.2226,37.8738
525,299,83,100,116,33.4448,38.7960
526,299,80,102,117,34.1137,39.1304
527,300,81,100,119,33.3333,39.6667
528,295,81,95,119,32.2034,40.3390
529,298,87,94,117,31.5436,39.2617
530,295,84,92,119,31.1864,40.3390
531,293,83,90,120,30.7167,40.9556
532,294,87,83,124,28.2313,42.1769
533,294,83,79,132,26.8707,44.8980
534,296,87,74,135,25.0000,45.6081
535,297,86,75,136,25.2525,45.7912
536,297,88,72,137,24.2424,46.1279
537,297,86,72,139,24.2424,46.8013
538,297,86,66,145,22.2222,48.8215
539,302,92,64,146,21.1921,48.3444
540,300,88,62,150,20.6667,50.0000
541,297,87,58,152,19.5286,51.1785
542,297,87,55,155,18.5185,52.1886
543,299,90,54,155,18.0602,51.8395
544,302,90,56,156,18.5430,51.6556
545,301,88,56,157,18.6047,52.1595
546,299,87,57,155,19.0635,51.8395
547,301,91,53,157,17.6080,52.1595
548,301,92,52,157,17.2757,52.1595
549,300,93,49,158,16.3333,52.6667
550,298,94,48,156,16.1074,52.3490
551,299,96,42,161,14.0468,53.8462
552,299,95,41,163,13.7124,54.5151
553,301,97,40,164,13.2890,54.4850
554,300,96,41,163,13.6667,54.3333
555,300,98,40,162,13.3333,54.0000
556,299,98,37,164,12.3746,54.8495
557,302,103,37,162,12.2517,53.6424
558,301,106,38,157,12.6246,52.1595
559,301,110,36,155,11.9601,51.4950
560,300,110,36,154,12.0000,51.3333
561,299,108,38,153,12.7090,51.1706
562,299,111,36,152,12.0401,50.8361
563,302,113,37,152,12.2517,50.3311
564,301,114,37,150,12.2924,49.8339
565,300,118,34,148,11.3333,49.3333
566,299,120,31,148,10.3679,49.4983
567,302,124,31,147,10.2649,48.6755
568,302,125,31,146,10.2649,48.3444
569,302,129,34,139,11.2583,46.0265
570,302,129,35,138,11.5894,45.6954
571,302,130,37,135,12.2517,44.7020
572,302,130,39,133,12.9139,44.0397
573,302,131,40,131,13.2450,43.3775
574,302,128,44,130,14.5695,43.0464
575,300,130,43,127,14.3333,42.3333
576,300,133,46,121,15.3333,40.3333
577,300,131,49,120,16.3333,40.0000
578,300,132,47,121,15.6667,40.3333
579,300,132,50,118,16.6667,39.3333
580,299,134,49,116,16.3880,38.7960
581,299,135,50,114,16.7224,38.1271
582,302,136,52,114,17.2185,37.7483
583,301,133,58,110,19.2691,36.5449
584,300,138,58,104,19.3333,34.6667
585,300,142,59,99,19.6667,33.0000
586,300,142,64,94,21.3333,31.3333
587,300,135,72,93,24.0000,31.0000
588,299,135,71,93,23.7458,31.1037
589,304,136,76,92,25.0000,30.2632
590,303,139,77,87,25.4125,28.7129
591,303,133,83,87,27.3927,28.7129
592,301,132,81,88,26.9103,29.2359
593,301,131,83,87,27.5748,28.9037
594,300,128,86,86,28.6667,28.6667
595,299,127,87,85,29.0970,28.4281
596,303,129,85,89,28.0528,29.3729
597,302,125,88,89,29.1391,29.4702
598,302,121,89,92,29.4702,30.4636
599,302,120,94,88,31.1258,29.1391
600,301,115,97,89,32.2259,29.5681
601,300,109,103,88,34.3333,29.3333
602,298,103,107,88,35.9060,29.5302
603,301,108,104,89,34.5515,29.5681
604,299,109,100,90,33.4448,30.1003
605,299,106,106,87,35.4515,29.0970
606,300,108,102,90,34.0000,30.0000
607,300,103,104,93,34.6667,31.0000
608,300,99,104,97,34.6667,32.3333
609,299,96,105,98,35.1171,32.7759
610,299,91,107,101,35.7860,33.7793
611,300,86,109,105,36.3333,35.0000
612,299,83,106,110,35.4515,36.7893
613,301,83,107,111,35.5482,36.8771
614,301,79,103,119,34.2193,39.5349
615,299,80,101,118,33.7793,39.4649
616,303,82,102,119,33.6634,39.2739
617,301,81,102,118,33.8870,39.2027
618,298,76,103,119,34.5638,39.9329
619,299,80,97,122,32.4415,40.8027
620,305,82,99,124,32.4590,40.6557
621,303,75,97,131,32.0132,43.2343
622,302,76,89,137,29.4702,45.3642
623,302,74,88,140,29.1391,46.3576
624,302,71,91,140,30.1325,46.3576
625,302,69,91,142,30.1325,47.0199
626,301,67,89,145,29.5681,48.1728
627,300,65,85,150,28.3333,50.0000
628,296,63,82,151,27.7027,51.0135
629,298,66,80,152,26.8456,51.0067
630,297,68,75,154,25.2525,51.8519
631,296,65,75,156,25.3378,52.7027
632,295,68,69,158,23.3898,53.5593
633,298,72,66,160,22.1477,53.6913
634,297,74,63,160,21.2121,53.8721
635,299,74,62,163,20.7358,54.5151
636,299,73,60,166,20.0669,55.5184
637,302,78,59,165,19.5364,54.6358
638,301,77,55,169,18.2724,56.1462
639,300,77,52,171,17.3333,57.0000
640,298,79,48,171,16.1074,57.3826
641,300,79,48,173,16.0000,57.6667
642,298,79,44,175,14.7651,58.7248
643,302,85,43,174,14.2384,57.6159
644,301,89,39,173,12.9568,57.4751
645,298,88,37,173,12.4161,58.0537
646,299,92,36,171,12.0401,57.1906
647,303,96,35,172,11.5512,56.7657
648,302,100,31,171,10.2649,56.6225
649,301,101,31,169,10.2990,56.1462
650,301,100,34,167,11.2957,55.4817
651,300,99,32,169,10.6667,56.3333
652,298,99,32,167,10.7383,56.0403
653,300,102,31,167,10.3333,55.6667
654,300,102,29,169,9.6667,56.3333
655,300,107,31,162,10.3333,54.0000
656,299,109,29,161,9.6990,53.8462
657,305,113,29,163,9.5082,53.4426
658,304,116,29,159,9.5395,52.3026
659,304,118,31,155,10.1974,50.9868
660,304,123,32,149,10.5263,49.0132
661,303,125,29,149,9.5710,49.1749
662,303,127,29,147,9.5710,48.5149
663,303,133,29,141,9.5710,46.5347
664,303,133,36,134,11.8812,44.2244
665,301,134,34,133,11.2957,44.1860
666,300,142,33,125,11.0000,41.6667
667,300,144,31,125,10.3333,41.6667
668,300,145,30,125,10.0000,41.6667
669,300,146,30,124,10.0000,41.3333
670,300,147,29,124,9.6667,41.3333
671,299,150,30,119,10.0334,39.7993
672,300,153,28,119,9.3333,39.6667
673,300,159,29,112,9.6667,37.3333
674,300,163,32,105,10.6667,35.0000
675,300,166,32,102,10.6667,34.0000
676,300,167,31,102,10.3333,34.0000
677,300,167,33,100,11.0000,33.3333
678,298,171,31,96,10.4027,32.2148
679,301,180,31,90,10.2990,29.9003
680,300,180,31,89,10.3333,29.6667
681,300,182,31,87,10.3333,29.0000
682,300,186,30,84,10.0000,28.0000
683,300,185,32,83,10.6667,27.6667
684,299,187,28,84,9.3645,28.0936
685,302,192,27,83,8.9404,27.4834
686,302,193,29,80,9.6026,26.4901
687,301,194,30,77,9.9668,25.5814
688,301,193,35,73,11.6279,24.2525
689,301,189,39,73,12.9568,24.2525
690,300,188,43,69,14.3333,23.0000
691,299,187,45,67,15.0502,22.4080
692,302,188,46,68,15.2318,22.5166
693,301,186,50,65,16.6113,21.5947
694,299,183,53,63,17.7258,21.0702
695,301,181,56,64,18.6047,21.2625
696,301,178,63,60,20.9302,19.9336
