tick,total,susceptible,infected,immune,pct_infected,pct_immune
319,301,140,49,112,16.2791,37.2093
320,300,139,48,113,16.0000,37.6667
321,298,137,49,112,16.4430,37.5839
322,302,145,48,109,15.8940,36.0927
323,300,142,48,110,16.0000,36.6667
324,300,142,43,115,14.3333,38.3333
325,300,141,46,113,15.3333,37.6667
326,300,146,46,108,15.3333,36.0000
327,298,143,51,104,17.1141,34.8993
328,302,148,53,101,17.5497,33.4437
329,302,146,53,103,17.5497,34.1060
330,302,143,55,104,18.2119,34.4371
331,302,143,57,102,18.8742,33.7748
332,301,142,55,104,18.2724,34.5515
333,301,138,59,104,19.6013,34.5515
334,299,136,60,103,20.0669,34.4482
335,301,137,61,103,20.2658,34.2193
336,301,136,62,103,20.5980,34.2193
337,299,133,65,101,21.7391,33.7793
338,303,138,66,99,21.7822,32.6733
339,302,140,64,98,21.1921,32.4503
340,302,137,64,101,21.1921,33.4437
341,302,140,65,97,21.5232,32.1192
342,301,140,63,98,20.9302,32.5581
343,300,140,61,99,20.3333,33.0000
344,299,139,63,97,21.0702,32.4415
345,299,132,71,96,23.7458,32.1070
346,303,136,69,98,22.7723,32.3432
347,303,133,72,98,23.7624,32.3432
348,301,131,69,101,22.9236,33.5548
349,299,126,71,102,23.7458,34.1137
350,301,127,71,103,23.5880,34.2193
351,299,128,70,101,23.4114,33.7793
352,303,129,74,100,24.4224,33.0033
353,302,128,73,101,24.1722,33.4437
354,301,126,72,103,23.9203,34.2193
355,301,125,73,103,24.2525,34.2193
356,301,127,72,102,23.9203,33.8870
357,300,128,70,102,23.3333,34.0000
358,299,125,72,102,24.0803,34.1137
359,302,130,72,100,23.8411,33.1126
360,302,130,67,105,22.1854,34.7682
361,302,125,73,104,24.1722,34.4371
362,301,122,76,103,25.2492,34.2193
363,301,123,73,105,24.2525,34.8837
364,301,120,76,105,25.2492,34.8837
365,299,121,68,110,22.7425,36.7893
366,301,124,64,113,21.2625,37.5415
367,299,124,62,113,20.7358,37.7926
368,299,121,61,117,20.4013,39.1304
369,302,126,60,116,19.8675,38.4106
370,301,122,58,121,19.2691,40.1993
371,301,121,61,119,20.2658,39.5349
372,299,120,60,119,20.0669,39.7993
373,303,120,60,123,19.8020,40.5941
374,302,114,64,124,21.1921,41.0596
375,301,115,62,124,20.5980,41.1960
376,301,117,64,120,21.2625,39.8671
377,300,115,64,121,21.3333,40.3333
378,297,113,61,123,20.5387,41.4141
379,299,113,61,125,20.4013,41.8060
380,304,118,63,123,20.7237,40.4605
381,304,119,60,125,19.7368,41.1184
382,303,119,57,127,18.8119,41.9142
383,302,119,55,128,18.2119,42.3841
384,301,122,53,126,17.6080,41.8605
385,300,122,49,129,16.3333,43.0000
386,300,119,53,128,17.6667,42.6667
387,300,119,53,128,17.6667,42.6667
388,297,120,50,127,16.8350,42.7609
389,301,122,50,129,16.6113,42.8571
390,300,119,52,129,17.3333,43.0000
391,300,120,50,130,16.6667,43.3333
392,299,122,50,127,16.7224,42.4749
393,302,125,46,131,15.2318,43.3775
394,302,127,40,135,13.2450,44.7020
395,302,127,41,134,13.5762,44.3709
396,302,120,46,136,15.2318,45.0331
397,299,120,44,135,14.7157,45.1505
398,303,127,43,133,14.1914,43.8944
399,303,128,39,136,12.8713,44.8845
400,303,126,44,133,14.5215,43.8944
401,303,126,44,133,14.5215,43.8944
402,302,122,50,130,16.5563,43.0464
403,301,123,49,129,16.2791,42.8571
404,301,120,52,129,17.2757,42.8571
405,301,120,55,126,18.2724,41.8605
406,299,123,51,125,17.0569,41.8060
407,302,126,52,124,17.2185,41.0596
408,302,123,57,122,18.8742,40.3974
409,302,125,56,121,18.5430,40.0662
410,302,126,55,121,18.2119,40.0662
411,301,124,55,122,18.2724,40.5316
412,300,127,54,119,18.0000,39.6667
413,300,126,55,119,18.3333,39.6667
414,300,126,55,119,18.3333,39.6667
415,300,123,59,118,19.6667,39.3333
416,299,124,57,118,19.0635,39.4649
417,299,131,52,116,17.3913,38.7960
418,302,137,53,112,17.5497,37.0861
419,302,136,54,112,17.8808,37.0861
420,301,140,50,111,16.6113,36.8771
421,301,136,53,112,17.6080,37.2093
422,299,141,52,106,17.3913,35.4515
423,300,142,49,109,16.3333,36.3333
424,299,142,49,108,16.3880,36.1204
425,302,145,52,105,17.2185,34.7682
426,302,145,52,105,17.2185,34.7682
427,302,147,51,104,16.8874,34.4371
428,302,145,53,104,17.5497,34.4371
429,302,146,49,107,16.2252,35.4305
430,302,149,48,105,15.8940,34.7682
431,300,150,45,105,15.0000,35.0000
432,300,147,47,106,15.6667,35.3333
433,299,149,47,103,15.7191,34.4482
434,301,152,48,101,15.9468,33.5548
435,299,148,49,102,16.3880,34.1137
436,305,151,51,103,16.7213,33.7705
437,305,154,50,101,16.3934,33.1148
438,305,152,51,102,16.7213,33.4426
439,305,150,52,103,17.0492,33.7705
440,305,146,55,104,18.0328,34.0984
441,304,144,56,104,18.4211,34.2105
442,304,141,56,107,18.4211,35.1974
443,304,145,54,105,17.7632,34.5395
444,304,144,53,107,17.4342,35.1974
445,302,146,51,105,16.8874,34.7682
446,301,149,52,100,17.2757,33.2226
447,301,147,56,98,18.6047,32.5581
448,300,144,59,97,19.6667,32.3333
449,299,141,60,98,20.0669,32.7759
450,301,142,63,96,20.9302,31.8937
451,301,144,66,91,21.9269,30.2326
452,301,139,69,93,22.9236,30.8970
453,299,138,69,92,23.0769,30.7692
454,302,136,71,95,23.5099,31.4570
455,302,134,71,97,23.5099,32.1192
456,300,133,67,100,22.3333,33.3333
457,300,132,66,102,22.0000,34.0000
458,300,131,69,100,23.0000,33.3333
459,300,129,69,102,23.0000,34.0000
460,299,123,73,103,24.4147,34.4482
461,299,123,72,104,24.0803,34.7826
462,303,127,68,108,22.4422,35.6436
463,303,127,69,107,22.7723,35.3135
464,303,126,71,106,23.4323,34.9835
465,303,123,73,107,24.0924,35.3135
466,303,118,75,110,24.7525,36.3036
467,302,112,78,112,25.8278,37.0861
468,302,111,78,113,25.8278,37.4172
469,301,114,76,111,25.2492,36.8771
470,300,111,75,114,25.0000,38.0000
471,299,107,77,115,25.7525,38.4615
472,301,112,76,113,25.2492,37.5415
473,300,111,74,115,24.6667,38.3333
474,300,108,74,118,24.6667,39.3333
475,297,107,73,117,24.5791,39.3939
476,301,110,73,118,24.2525,39.2027
477,301,112,70,119,23.2558,39.5349
478,301,105,79,117,26.2458,38.8704
479,298,107,74,117,24.8322,39.2617
480,300,111,69,120,23.0000,40.0000
481,298,115,66,117,22.1477,39.2617
482,301,114,68,119,22.5914,39.5349
483,299,115,66,118,22.0736,39.4649
484,299,113,67,119,22.4080,39.7993
485,301,112,67,122,22.2591,40.5316
486,297,110,66,121,22.2222,40.7407
487,296,111,63,122,21.2838,41.2162
488,302,115,61,126,20.1987,41.7219
489,301,114,62,125,20.5980,41.5282
490,299,112,62,125,20.7358,41.8060
491,301,113,59,129,19.6013,42.8571
492,300,112,59,129,19.6667,43.0000
493,300,112,60,128,20.0000,42.6667
494,298,114,57,127,19.1275,42.6174
495,299,117,55,127,18.3946,42.4749
496,298,117,55,126,18.4564,42.2819
497,301,120,56,125,18.6047,41.5282
498,301,120,54,127,17.9402,42.1927
499,301,118,52,131,17.2757,43.5216
500,301,118,53,130,17.6080,43.1894
501,300,119,53,128,17.6667,42.6667
502,299,113,57,129,19.0635,43.1438
503,300,112,58,130,19.3333,43.3333
504,300,114,57,129,19.0000,43.0000
505,300,112,58,130,19.3333,43.3333
506,295,112,56,127,18.9831,43.0508
507,295,113,57,125,19.3220,42.3729
508,296,116,56,124,18.9189,41.8919
509,295,116,57,122,19.3220,41.3559
510,299,120,54,125,18.0602,41.8060
511,302,126,53,123,17.5497,40.7285
512,301,126,50,125,16.6113,41.5282
513,301,129,47,125,15.6146,41.5282
514,301,135,47,119,15.6146,39.5349
515,300,130,50,120,16.6667,40.0000
516,299,128,52,119,17.3913,39.7993
517,300,125,56,119,18.6667,39.6667
518,300,125,57,118,19.0000,39.3333
519,300,128,54,118,18.0000,39.3333
520,300,129,57,114,19.0000,38.0000
521,300,128,59,113,19.6667,37.6667
522,298,127,59,112,19.7987,37.5839
523,302,132,55,115,18.2119,38.0795
524,301,133,54,114,17.9402,37.8738
525,301,134,57,110,18.9369,36.5449
526,301,134,55,112,18.2724,37.2093
527,300,131,55,114,18.3333,38.0000
528,300,129,59,112,19.6667,37.3333
529,300,129,57,114,19.0000,38.0000
530,299,125,58,116,19.3980,38.7960
531,303,128,61,114,20.1320,37.6238
532,303,131,62,110,20.4620,36.3036
533,302,130,63,109,20.8609,36.0927
534,302,132,64,106,21.1921,35.0993
535,301,131,63,107,20.9302,35.5482
536,301,132,58,111,19.2691,36.8771
537,301,132,60,109,19.9336,36.2126
538,300,130,58,112,19.3333,37.3333
539,299,131,58,110,19.3980,36.7893
540,302,137,60,105,19.8675,34.7682
541,301,136,58,107,19.2691,35.5482
542,300,134,58,108,19.3333,36.0000
543,300,136,57,107,19.0000,35.6667
544,300,135,58,107,19.3333,35.6667
545,299,135,55,109,18.3946,36.4548
546,301,136,58,107,19.2691,35.5482
547,299,138,55,106,18.3946,35.4515
548,301,141,52,108,17.2757,35.8804
549,298,138,52,108,17.4497,36.2416
550,301,138,57,106,18.9369,35.2159
551,300,140,55,105,18.3333,35.0000
552,298,138,55,105,18.4564,35.2349
553,301,140,55,106,18.2724,35.2159
554,301,138,55,108,18.2724,35.8804
555,301,136,58,107,19.2691,35.5482
556,300,136,57,107,19.0000,35.6667
557,299,136,56,107,18.7291,35.7860
558,300,136,57,107,19.0000,35.6667
559,300,134,56,110,18.6667,36.6667
560,300,134,58,108,19.3333,36.0000
561,299,130,58,111,19.3980,37.1237
562,302,133,59,110,19.5364,36.4238
563,302,130,59,113,19.5364,37.4172
564,302,129,61,112,20.1987,37.0861
565,302,128,64,110,21.1921,36.4238
566,302,126,64,112,21.1921,37.0861
567,301,123,66,112,21.9269,37.2093
568,301,120,69,112,22.9236,37.2093
569,298,117,67,114,22.4832,38.2550
570,298,119,67,112,22.4832,37.5839
571,300,126,62,112,20.6667,37.3333
572,300,122,64,114,21.3333,38.0000
573,299,122,64,113,21.4047,37.7926
574,301,127,62,112,20.5980,37.2093
575,299,129,61,109,20.4013,36.4548
576,302,131,63,108,20.8609,35.7616
577,300,129,63,108,21.0000,36.0000
578,300,131,66,103,22.0000,34.3333
579,299,134,61,104,20.4013,34.7826
580,298,129,63,106,21.1409,35.5705
581,302,135,65,102,21.5232,33.7748
582,302,135,63,104,20.8609,34.4371
583,300,126,67,107,22.3333,35.6667
584,300,121,68,111,22.6667,37.0000
585,299,120,65,114,21.7391,38.1271
586,297,117,65,115,21.8855,38.7205
587,297,116,66,115,22.2222,38.7205
588,297,121,60,116,20.2020,39.0572
589,299,122,61,116,20.4013,38.7960
590,301,126,60,115,19.9336,38.2060
591,300,126,60,114,20.0000,38.0000
592,300,123,63,114,21.0000,38.0000
593,298,122,62,114,20.8054,38.2550
594,303,127,64,112,21.1221,36.9637
595,303,128,66,109,21.7822,35.9736
596,301,130,62,109,20.5980,36.2126
597,298,128,64,106,21.4765,35.5705
598,300,129,63,108,21.0000,36.0000
599,300,129,63,108,21.0000,36.0000
600,300,130,64,106,21.3333,35.3333
601,299,128,62,109,20.7358,36.4548
602,300,127,63,110,21.0000,36.6667
603,300,130,59,111,19.6667,37.0000
604,298,129,52,117,17.4497,39.2617
605,300,129,53,118,17.6667,39.3333
606,299,131,53,115,17.7258,38.4615
607,302,135,50,117,16.5563,38.7417
608,302,134,53,115,17.5497,38.0795
609,301,132,54,115,17.9402,38.2060
610,301,129,56,116,18.6047,38.5382
611,300,127,59,114,19.6667,38.0000
612,300,126,58,116,19.3333,38.6667
613,300,128,56,116,18.6667,38.6667
614,299,126,56,117,18.7291,39.1304
615,301,128,58,115,19.2691,38.2060
616,301,126,61,114,20.2658,37.8738
617,300,126,61,113,20.3333,37.6667
618,299,126,58,115,19.3980,38.4615
619,302,130,58,114,19.2053,37.7483
620,302,129,58,115,19.2053,38.0795
621,302,131,57,114,18.8742,37.7483
622,302,130,55,117,18.2119,38.7417
623,302,132,55,115,18.2119,38.0795
624,302,133,56,113,18.5430,37.4172
625,301,130,57,114,18.9369,37.8738
626,299,131,54,114,18.0602,38.1271
627,302,136,52,114,17.2185,37.7483
628,302,133,55,114,18.2119,37.7483
629,300,131,54,115,18.0000,38.3333
630,297,127,52,118,17.5084,39.7306
631,300,135,49,116,16.3333,38.6667
632,300,136,45,119,15.0000,39.6667
633,300,136,45,119,15.0000,39.6667
634,300,137,47,116,15.6667,38.6667
635,297,136,45,116,15.1515,39.0572
636,300,141,44,115,14.6667,38.3333
637,300,141,44,115,14.6667,38.3333
638,300,139,46,115,15.3333,38.3333
639,299,138,46,115,15.3846,38.4615
640,301,145,47,109,15.6146,36.2126
641,301,146,47,108,15.6146,35.8804
642,300,148,46,106,15.3333,35.3333
643,300,148,47,105,15.6667,35.0000
644,299,148,46,105,15.3846,35.1171
645,299,147,48,104,16.0535,34.7826
646,301,150,45,106,14.9502,35.2159
647,301,150,45,106,14.9502,35.2159
648,301,150,44,107,14.6179,35.5482
649,300,149,43,108,14.3333,36.0000
650,300,148,45,107,15.0000,35.6667
651,300,148,43,109,14.3333,36.3333
652,300,147,45,108,15.0000,36.0000
653,300,147,48,105,16.0000,35.0000
654,300,147,49,104,16.3333,34.6667
655,300,149,49,102,16.3333,34.0000
656,300,154,47,99,15.6667,33.0000
657,297,152,45,100,15.1515,33.6700
658,299,149,48,102,16.0535,34.1137
659,302,152,47,103,15.5629,34.1060
660,302,151,46,105,15.2318,34.7682
661,302,152,43,107,14.2384,35.4305
662,302,151,46,105,15.2318,34.7682
663,302,149,47,106,15.5629,35.0993
664,302,150,49,103,16.2252,34.1060
665,301,152,48,101,15.9468,33.5548
666,301,153,47,101,15.6146,33.5548
667,301,154,47,100,15.6146,33.2226
668,300,149,52,99,17.3333,33.0000
669,299,147,54,98,18.0602,32.7759
670,301,150,55,96,18.2724,31.8937
671,301,150,53,98,17.6080,32.5581
672,300,148,54,98,18.0000,32.6667
673,299,147,55,97,18.3946,32.4415
674,300,150,54,96,18.0000,32.0000
675,300,152,52,96,17.3333,32.0000
676,299,148,53,98,17.7258,32.7759
677,301,151,51,99,16.9435,32.8904
678,300,148,51,101,17.0000,33.6667
679,298,147,50,101,16.7785,33.8926
680,301,148,51,102,16.9435,33.8870
681,301,148,51,102,16.9435,33.8870
682,301,146,55,100,18.2724,33.2226
683,300,147,53,100,17.6667,33.3333
684,299,151,52,96,17.3913,32.1070
685,302,155,50,97,16.5563,32.1192
686,301,154,50,97,16.6113,32.2259
687,300,155,51,94,17.0000,31.3333
688,299,156,51,92,17.0569,30.7692
689,301,161,48,92,15.9468,30.5648
690,299,156,50,93,16.7224,31.1037
691,300,158,50,92,16.6667,30.6667
692,300,157,50,93,16.6667,31.0000
693,299,156,47,96,15.7191,32.1070
694,301,152,51,98,16.9435,32.5581
695,301,150,53,98,17.6080,32.5581
696,301,149,52,100,17.2757,33.2226
