tick,total,susceptible,infected,immune,pct_infected,pct_immune
103,203,107,29,67,14.2857,33.0049
104,204,107,31,66,15.1961,32.3529
105,204,110,28,66,13.7255,32.3529
106,204,112,28,64,13.7255,31.3725
107,204,115,24,65,11.7647,31.8627
108,204,115,22,67,10.7843,32.8431
109,206,119,23,64,11.1650,31.0680
110,208,124,22,62,10.5769,29.8077
111,208,124,22,62,10.5769,29.8077
112,210,126,22,62,10.4762,29.5238
113,212,129,22,61,10.3774,28.7736
114,215,133,22,60,10.2326,27.9070
115,215,134,20,61,9.3023,28.3721
116,215,137,20,58,9.3023,26.9767
117,217,139,21,57,9.6774,26.2673
118,218,140,20,58,9.1743,26.6055
119,219,143,21,55,9.5890,25.1142
120,225,147,23,55,10.2222,24.4444
121,227,152,20,55,8.8106,24.2291
122,226,153,18,55,7.9646,24.3363
123,228,156,19,53,8.3333,23.2456
124,230,157,21,52,9.1304,22.6087
125,229,159,19,51,8.2969,22.2707
126,231,162,18,51,7.7922,22.0779
127,237,168,20,49,8.4388,20.6751
128,240,172,21,47,8.7500,19.5833
129,242,174,22,46,9.0909,19.0083
130,243,179,21,43,8.6420,17.6955
131,244,177,24,43,9.8361,17.6230
132,245,174,27,44,11.0204,17.9592
133,249,180,27,42,10.8434,16.8675
134,251,183,27,41,10.7570,16.3347
135,252,180,34,38,13.4921,15.0794
136,255,183,37,35,14.5098,13.7255
137,257,182,41,34,15.9533,13.2296
138,257,181,43,33,16.7315,12.8405
139,257,179,46,32,17.8988,12.4514
140,258,178,46,34,17.8295,13.1783
141,259,177,49,33,18.9189,12.7413
142,260,173,53,34,20.3846,13.0769
143,262,173,53,36,20.2290,13.7405
144,262,171,56,35,21.3740,13.3588
145,264,172,57,35,21.5909,13.2576
146,266,170,63,33,23.6842,12.4060
147,267,166,68,33,25.4682,12.3596
148,269,167,69,33,25.6506,12.2677
149,271,162,75,34,27.6753,12.5461
150,272,162,78,32,28.6765,11.7647
151,275,160,85,30,30.9091,10.9091
152,271,158,82,31,30.2583,11.4391
153,276,160,84,32,30.4348,11.5942
154,275,153,91,31,33.0909,11.2727
155,274,149,92,33,33.5766,12.0438
156,273,145,94,34,34.4322,12.4542
157,272,141,93,38,34.1912,13.9706
158,275,138,97,40,35.2727,14.5455
159,275,136,99,40,36.0000,14.5455
160,277,134,102,41,36.8231,14.8014
161,278,130,106,42,38.1295,15.1079
162,272,124,106,42,38.9706,15.4412
163,275,124,108,43,39.2727,15.6364
164,275,122,108,45,39.2727,16.3636
165,273,114,112,47,41.0256,17.2161
166,276,114,112,50,40.5797,18.1159
167,278,115,111,52,39.9281,18.7050
168,280,114,111,55,39.6429,19.6429
169,278,109,111,58,39.9281,20.8633
170,278,104,115,59,41.3669,21.2230
171,281,102,117,62,41.6370,22.0641
172,282,100,114,68,40.4255,24.1135
173,284,101,116,67,40.8451,23.5915
174,282,100,114,68,40.4255,24.1135
175,282,96,115,71,40.7801,25.1773
176,280,93,114,73,40.7143,26.0714
177,280,92,113,75,40.3571,26.7857
178,276,87,112,77,40.5797,27.8986
179,275,85,109,81,39.6364,29.4545
180,274,86,105,83,38.3212,30.2920
181,272,84,102,86,37.5000,31.6176
182,268,82,100,86,37.3134,32.0896
183,269,79,100,90,37.1747,33.4572
184,268,78,101,89,37.6866,33.2090
185,267,76,98,93,36.7041,34.8315
186,266,76,95,95,35.7143,35.7143
187,268,77,94,97,35.0746,36.1940
188,269,75,94,100,34.9442,37.1747
189,264,74,89,101,33.7121,38.2576
190,263,71,88,104,33.4601,39.5437
191,263,69,83,111,31.5589,42.2053
192,263,64,87,112,33.0798,42.5856
193,261,63,84,114,32.1839,43.6782
194,261,61,86,114,32.9502,43.6782
195,258,63,80,115,31.0078,44.5736
196,259,67,77,115,29.7297,44.4015
197,259,70,73,116,28.1853,44.7876
198,257,66,74,117,28.7938,45.5253
199,256,64,73,119,28.5156,46.4844
200,256,68,70,118,27.3438,46.0938
201,260,70,70,120,26.9231,46.1538
202,259,69,69,121,26.6409,46.7181
203,256,68,65,123,25.3906,48.0469
204,255,72,61,122,23.9216,47.8431
205,254,72,59,123,23.2283,48.4252
206,254,70,58,126,22.8346,49.6063
207,254,71,59,124,23.2283,48.8189
208,252,71,56,125,22.2222,49.6032
209,252,74,57,121,22.6190,48.0159
210,250,73,57,120,22.8000,48.0000
211,251,72,58,121,23.1076,48.2072
212,250,73,54,123,21.6000,49.2000
213,250,75,49,126,19.6000,50.4000
214,249,76,47,126,18.8755,50.6024
215,247,74,47,126,19.0283,51.0121
216,250,79,46,125,18.4000,50.0000
217,252,81,48,123,19.0476,48.8095
218,251,83,46,122,18.3267,48.6056
219,251,88,42,121,16.7331,48.2072
220,253,91,43,119,16.9960,47.0356
221,255,95,43,117,16.8627,45.8824
222,256,99,42,115,16.4062,44.9219
223,260,105,43,112,16.5385,43.0769
224,265,114,45,106,16.9811,40.0000
225,267,115,47,105,17.6030,39.3258
226,270,119,47,104,17.4074,38.5185
227,272,125,45,102,16.5441,37.5000
228,273,128,45,100,16.4835,36.6300
229,270,130,42,98,15.5556,36.2963
230,270,132,42,96,15.5556,35.5556
231,270,135,41,94,15.1852,34.8148
232,269,136,39,94,14.4981,34.9442
233,270,137,39,94,14.4444,34.8148
234,270,138,39,93,14.4444,34.4444
235,272,143,38,91,13.9706,33.4559
236,272,139,42,91,15.4412,33.4559
237,274,142,44,88,16.0584,32.1168
238,273,140,46,87,16.8498,31.8681
239,276,144,47,85,17.0290,30.7971
240,279,149,48,82,17.2043,29.3907
241,280,150,47,83,16.7857,29.6429
242,281,154,47,80,16.7260,28.4698
243,282,160,49,73,17.3759,25.8865
244,285,164,49,72,17.1930,25.2632
245,286,164,53,69,18.5315,24.1259
246,287,161,55,71,19.1638,24.7387
247,289,164,57,68,19.7232,23.5294
248,290,166,56,68,19.3103,23.4483
249,291,164,61,66,20.9622,22.6804
250,294,164,62,68,21.0884,23.1293
251,295,166,64,65,21.6949,22.0339
252,293,165,63,65,21.5017,22.1843
253,294,163,67,64,22.7891,21.7687
254,299,165,70,64,23.4114,21.4047
255,302,163,77,62,25.4967,20.5298
256,300,159,76,65,25.3333,21.6667
257,297,155,79,63,26.5993,21.2121
258,293,156,75,62,25.5973,21.1604
259,291,155,75,61,25.7732,20.9622
260,291,151,81,59,27.8351,20.2749
261,292,149,83,60,28.4247,20.5479
262,295,150,84,61,28.4746,20.6780
263,295,146,87,62,29.4915,21.0169
264,298,150,91,57,30.5369,19.1275
265,297,147,93,57,31.3131,19.1919
266,299,143,95,61,31.7726,20.4013
267,300,137,100,63,33.3333,21.0000
268,299,131,105,63,35.1171,21.0702
269,300,127,108,65,36.0000,21.6667
270,298,124,109,65,36.5772,21.8121
271,296,122,109,65,36.8243,21.9595
272,297,113,118,66,39.7306,22.2222
273,297,113,117,67,39.3939,22.5589
274,300,112,120,68,40.0000,22.6667
275,298,106,121,71,40.6040,23.8255
276,296,109,116,71,39.1892,23.9865
277,293,107,113,73,38.5666,24.9147
278,290,105,111,74,38.2759,25.5172
279,292,106,112,74,38.3562,25.3425
280,292,103,111,78,38.0137,26.7123
281,292,100,111,81,38.0137,27.7397
282,294,103,110,81,37.4150,27.5510
283,291,101,107,83,36.7698,28.5223
284,293,100,110,83,37.5427,28.3276
285,293,100,110,83,37.5427,28.3276
286,293,98,108,87,36.8601,29.6928
287,294,102,102,90,34.6939,30.6122
288,292,100,95,97,32.5342,33.2192
289,290,97,92,101,31.7241,34.8276
290,291,99,91,101,31.2715,34.7079
291,289,97,88,104,30.4498,35.9862
292,289,99,82,108,28.3737,37.3702
293,288,99,80,109,27.7778,37.8472
294,287,102,72,113,25.0871,39.3728
295,287,100,71,116,24.7387,40.4181
296,285,95,74,116,25.9649,40.7018
297,289,96,77,116,26.6436,40.1384
298,287,92,78,117,27.1777,40.7666
299,287,88,81,118,28.2230,41.1150
300,289,92,77,120,26.6436,41.5225
301,288,89,77,122,26.7361,42.3611
302,290,94,75,121,25.8621,41.7241
303,291,94,73,124,25.0859,42.6117
304,294,95,71,128,24.1497,43.5374
305,292,98,65,129,22.2603,44.1781
306,293,100,64,129,21.8430,44.0273
307,291,97,62,132,21.3058,45.3608
308,292,103,60,129,20.5479,44.1781
309,294,105,58,131,19.7279,44.5578
310,294,108,55,131,18.7075,44.5578
311,294,106,57,131,19.3878,44.5578
312,294,105,57,132,19.3878,44.8980
313,295,105,59,131,20.0000,44.4068
314,295,107,58,130,19.6610,44.0678
315,295,105,61,129,20.6780,43.7288
316,299,105,62,132,20.7358,44.1472
317,300,107,60,133,20.0000,44.3333
318,298,110,58,130,19.4631,43.6242
319,297,117,50,130,16.8350,43.7710
320,297,119,49,129,16.4983,43.4343
321,296,116,53,127,17.9054,42.9054
322,296,120,49,127,16.5541,42.9054
323,301,122,53,126,17.6080,41.8605
324,300,120,55,125,18.3333,41.6667
325,297,122,52,123,17.5084,41.4141
326,299,123,54,122,18.0602,40.8027
327,300,123,57,120,19.0000,40.0000
328,297,121,55,121,18.5185,40.7407
329,302,127,56,119,18.5430,39.4040
330,302,128,56,118,18.5430,39.0728
331,300,125,58,117,19.3333,39.0000
332,300,124,61,115,20.3333,38.3333
333,297,125,58,114,19.5286,38.3838
334,299,127,59,113,19.7324,37.7926
335,297,128,59,110,19.8653,37.0370
336,295,129,57,109,19.3220,36.9492
337,299,133,60,106,20.0669,35.4515
338,297,137,57,103,19.1919,34.6801
339,300,139,62,99,20.6667,33.0000
340,300,142,65,93,21.6667,31.0000
341,296,144,62,90,20.9459,30.4054
342,297,136,71,90,23.9057,30.3030
343,300,138,74,88,24.6667,29.3333
344,299,138,75,86,25.0836,28.7625
345,302,138,78,86,25.8278,28.4768
346,302,134,87,81,28.8079,26.8212
347,302,130,88,84,29.1391,27.8146
348,301,127,90,84,29.9003,27.9070
349,300,124,92,84,30.6667,28.0000
350,300,121,97,82,32.3333,27.3333
351,299,115,101,83,33.7793,27.7592
352,298,111,106,81,35.5705,27.1812
353,296,112,102,82,34.4595,27.7027
354,300,114,104,82,34.6667,27.3333
355,298,111,108,79,36.2416,26.5101
356,299,110,111,78,37.1237,26.0870
357,300,110,113,77,37.6667,25.6667
358,299,108,113,78,37.7926,26.0870
359,298,105,117,76,39.2617,25.5034
360,297,102,116,79,39.0572,26.5993
361,297,95,123,79,41.4141,26.5993
362,298,98,119,81,39.9329,27.1812
363,295,94,118,83,40.0000,28.1356
364,290,92,115,83,39.6552,28.6207
365,287,89,113,85,39.3728,29.6167
366,283,88,107,88,37.8092,31.0954
367,281,85,107,89,38.0783,31.6726
368,277,88,101,88,36.4621,31.7690
369,277,85,107,85,38.6282,30.6859
370,276,84,106,86,38.4058,31.1594
371,271,80,107,84,39.4834,30.9963
372,269,77,102,90,37.9182,33.4572
373,267,74,100,93,37.4532,34.8315
374,268,72,104,92,38.8060,34.3284
375,266,69,103,94,38.7218,35.3383
376,263,70,97,96,36.8821,36.5019
377,264,71,95,98,35.9848,37.1212
378,262,68,94,100,35.8779,38.1679
379,262,67,92,103,35.1145,39.3130
380,260,64,90,106,34.6154,40.7692
381,259,64,85,110,32.8185,42.4710
382,257,65,82,110,31.9066,42.8016
383,254,65,77,112,30.3150,44.0945
384,254,69,74,111,29.1339,43.7008
385,253,69,73,111,28.8538,43.8735
386,254,69,73,112,28.7402,44.0945
387,255,71,66,118,25.8824,46.2745
388,257,74,66,117,25.6809,45.5253
389,258,71,66,121,25.5814,46.8992
390,256,72,62,122,24.2188,47.6562
391,257,75,57,125,22.1790,48.6381
392,260,76,57,127,21.9231,48.8462
393,263,80,55,128,20.9125,48.6692
394,263,83,53,127,20.1521,48.2890
395,262,83,49,130,18.7023,49.6183
396,262,85,46,131,17.5573,50.0000
397,262,87,47,128,17.9389,48.8550
398,263,85,47,131,17.8707,49.8099
399,264,89,48,127,18.1818,48.1061
400,264,93,45,126,17.0455,47.7273
401,262,93,40,129,15.2672,49.2366
402,264,98,38,128,14.3939,48.4848
403,266,100,40,126,15.0376,47.3684
404,266,95,46,125,17.2932,46.9925
405,267,99,46,122,17.2285,45.6929
406,269,104,44,121,16.3569,44.9814
407,271,103,47,121,17.3432,44.6494
408,272,100,54,118,19.8529,43.3824
409,269,100,51,118,18.9591,43.8662
410,273,107,50,116,18.3150,42.4908
411,275,105,53,117,19.2727,42.5455
412,281,113,53,115,18.8612,40.9253
413,282,118,49,115,17.3759,40.7801
414,284,123,48,113,16.9014,39.7887
415,285,124,50,111,17.5439,38.9474
416,288,125,53,110,18.4028,38.1944
417,288,129,51,108,17.7083,37.5000
418,291,134,49,108,16.8385,37.1134
419,293,141,46,106,15.6997,36.1775
420,295,144,47,104,15.9322,35.2542
421,298,148,48,102,16.1074,34.2282
422,299,150,50,99,16.7224,33.1104
423,299,146,55,98,18.3946,32.7759
424,298,150,54,94,18.1208,31.5436
425,298,152,53,93,17.7852,31.2081
426,298,152,52,94,17.4497,31.5436
427,298,152,53,93,17.7852,31.2081
428,297,154,52,91,17.5084,30.6397
429,294,156,48,90,16.3265,30.6122
430,295,160,48,87,16.2712,29.4915
431,293,162,47,84,16.0410,28.6689
432,294,164,50,80,17.0068,27.2109
433,294,167,50,77,17.0068,26.1905
434,295,168,52,75,17.6271,25.4237
435,295,167,54,74,18.3051,25.0847
436,300,169,57,74,19.0000,24.6667
437,300,167,59,74,19.6667,24.6667
438,299,165,59,75,19.7324,25.0836
439,301,169,64,68,21.2625,22.5914
440,299,168,62,69,20.7358,23.0769
441,302,170,67,65,22.1854,21.5232
442,300,166,73,61,24.3333,20.3333
443,296,167,72,57,24.3243,19.2568
444,298,167,73,58,24.4966,19.4631
445,301,173,73,55,24.2525,18.2724
446,298,170,73,55,24.4966,18.4564
447,302,177,74,51,24.5033,16.8874
448,299,173,77,49,25.7525,16.3880
449,299,165,84,50,28.0936,16.7224
450,303,166,90,47,29.7030,15.5116
451,301,165,91,45,30.2326,14.9502
452,297,162,91,44,30.6397,14.8148
453,296,159,93,44,31.4189,14.8649
454,298,155,100,43,33.5570,14.4295
455,298,149,104,45,34.8993,15.1007
456,300,146,104,50,34.6667,16.6667
457,297,136,110,51,37.0370,17.1717
458,297,136,110,51,37.0370,17.1717
459,297,133,113,51,38.0471,17.1717
460,296,131,112,53,37.8378,17.9054
461,295,129,113,53,38.3051,17.9661
462,292,124,114,54,39.0411,18.4932
463,288,118,118,52,40.9722,18.0556
464,288,115,120,53,41.6667,18.4028
465,287,113,120,54,41.8118,18.8153
466,286,111,123,52,43.0070,18.1818
467,288,112,124,52,43.0556,18.0556
468,287,108,122,57,42.5087,19.8606
469,284,104,123,57,43.3099,20.0704
470,282,106,119,57,42.1986,20.2128
471,280,106,114,60,40.7143,21.4286
472,279,99,118,62,42.2939,22.2222
473,283,101,116,66,40.9894,23.3216
474,283,101,111,71,39.2226,25.0883
475,282,93,115,74,40.7801,26.2411
476,279,92,110,77,39.4265,27.5986
477,273,93,101,79,36.9963,28.9377
478,276,97,99,80,35.8696,28.9855
479,275,96,99,80,36.0000,29.0909
480,272,96,95,81,34.9265,29.7794
481,272,95,92,85,33.8235,31.2500
482,272,94,88,90,32.3529,33.0882
483,273,98,81,94,29.6703,34.4322
484,273,99,75,99,27.4725,36.2637
485,269,99,69,101,25.6506,37.5465
486,267,97,67,103,25.0936,38.5768
487,268,96,68,104,25.3731,38.8060
488,266,99,64,103,24.0602,38.7218
489,262,99,59,104,22.5191,39.6947
490,263,98,59,106,22.4335,40.3042
491,264,96,60,108,22.7273,40.9091
492,266,98,58,110,21.8045,41.3534
493,270,98,61,111,22.5926,41.1111
494,272,101,57,114,20.9559,41.9118
495,273,101,57,115,20.8791,42.1245
496,273,109,50,114,18.3150,41.7582
497,276,109,53,114,19.2029,41.3043
498,275,110,50,115,18.1818,41.8182
499,276,110,51,115,18.4783,41.6667
500,274,112,47,115,17.1533,41.9708
501,278,113,51,114,18.3453,41.0072
502,281,115,51,115,18.1495,40.9253
503,282,112,54,116,19.1489,41.1348
504,284,110,57,117,20.0704,41.1972
505,285,112,59,114,20.7018,40.0000
506,283,110,59,114,20.8481,40.2827
507,283,110,60,113,21.2014,39.9293
508,285,113,63,109,22.1053,38.2456
509,286,111,66,109,23.0769,38.1119
510,288,110,69,109,23.9583,37.8472
511,286,108,67,111,23.4266,38.8112
512,285,110,64,111,22.4561,38.9474
513,287,113,63,111,21.9512,38.6760
514,285,113,60,112,21.0526,39.2982
515,286,113,59,114,20.6294,39.8601
516,284,110,63,111,22.1831,39.0845
517,285,112,64,109,22.4561,38.2456
518,286,110,65,111,22.7273,38.8112
519,284,106,67,111,23.5915,39.0845
520,288,112,70,106,24.3056,36.8056
521,287,109,71,107,24.7387,37.2822
522,287,112,70,105,24.3902,36.5854
523,284,109,73,102,25.7042,35.9155
524,282,109,70,103,24.8227,36.5248
525,283,110,73,100,25.7951,35.3357
526,285,114,76,95,26.6667,33.3333
527,286,120,73,93,25.5245,32.5175
528,287,123,75,89,26.1324,31.0105
529,281,124,69,88,24.5552,31.3167
530,282,126,70,86,24.8227,30.4965
531,280,119,75,86,26.7857,30.7143
532,281,112,84,85,29.8932,30.2491
533,283,112,91,80,32.1555,28.2686
534,283,114,91,78,32.1555,27.5618
535,287,118,96,73,33.4495,25.4355
536,285,118,98,69,34.3860,24.2105
537,286,120,94,72,32.8671,25.1748
538,289,122,97,70,33.5640,24.2215
539,286,117,97,72,33.9161,25.1748
540,289,118,98,73,33.9100,25.2595
541,288,118,98,72,34.0278,25.0000
542,288,115,103,70,35.7639,24.3056
543,290,113,106,71,36.5517,24.4828
544,290,111,108,71,37.2414,24.4828
545,289,108,109,72,37.7163,24.9135
546,289,108,110,71,38.0623,24.5675
547,289,109,108,72,37.3702,24.9135
548,289,110,108,71,37.3702,24.5675
549,293,112,109,72,37.2014,24.5734
550,296,108,112,76,37.8378,25.6757
551,295,108,108,79,36.6102,26.7797
552,292,103,108,81,36.9863,27.7397
553,285,96,106,83,37.1930,29.1228
554,285,93,103,89,36.1404,31.2281
555,285,86,111,88,38.9474,30.8772
556,283,85,106,92,37.4558,32.5088
557,288,86,108,94,37.5000,32.6389
558,287,82,109,96,37.9791,33.4495
559,287,82,109,96,37.9791,33.4495
560,288,83,106,99,36.8056,34.3750
561,292,86,105,101,35.9589,34.5890
562,292,83,106,103,36.3014,35.2740
563,288,82,100,106,34.7222,36.8056
564,287,79,100,108,34.8432,37.6307
565,284,82,95,107,33.4507,37.6761
566,284,82,96,106,33.8028,37.3239
567,285,84,94,107,32.9825,37.5439
568,285,82,94,109,32.9825,38.2456
569,286,85,93,108,32.5175,37.7622
570,287,86,92,109,32.0557,37.9791
571,287,86,86,115,29.9652,40.0697
572,285,84,85,116,29.8246,40.7018
573,282,85,81,116,28.7234,41.1348
574,280,86,77,117,27.5000,41.7857
575,279,88,72,119,25.8065,42.6523
576,275,91,64,120,23.2727,43.6364
577,276,90,64,122,23.1884,44.2029
578,277,93,58,126,20.9386,45.4874
579,278,96,54,128,19.4245,46.0432
580,278,98,52,128,18.7050,46.0432
581,279,102,51,126,18.2796,45.1613
582,280,105,47,128,16.7857,45.7143
583,279,107,43,129,15.4122,46.2366
584,280,104,47,129,16.7857,46.0714
585,284,106,45,133,15.8451,46.8310
586,288,114,43,131,14.9306,45.4861
587,290,114,42,134,14.4828,46.2069
588,291,116,41,134,14.0893,46.0481
589,291,123,40,128,13.7457,43.9863
590,294,126,40,128,13.6054,43.5374
591,295,134,37,124,12.5424,42.0339
592,295,137,33,125,11.1864,42.3729
593,299,140,33,126,11.0368,42.1405
594,301,144,33,124,10.9635,41.1960
595,301,145,34,122,11.2957,40.5316
596,300,145,35,120,11.6667,40.0000
597,298,143,36,119,12.0805,39.9329
598,300,142,40,118,13.3333,39.3333
599,300,143,41,116,13.6667,38.6667
600,300,141,44,115,14.6667,38.3333
601,300,142,43,115,14.3333,38.3333
602,299,142,46,111,15.3846,37.1237
603,302,146,48,108,15.8940,35.7616
604,298,148,43,107,14.4295,35.9060
605,297,149,43,105,14.4781,35.3535
606,298,154,44,100,14.7651,33.5570
607,302,157,44,101,14.5695,33.4437
608,302,158,45,99,14.9007,32.7815
609,302,157,48,97,15.8940,32.1192
610,301,156,49,96,16.2791,31.8937
611,301,154,52,95,17.2757,31.5615
612,301,151,58,92,19.2691,30.5648
613,301,152,60,89,19.9336,29.5681
614,299,153,59,87,19.7324,29.0970
615,299,152,65,82,21.7391,27.4247
616,296,151,67,78,22.6351,26.3514
617,297,149,69,79,23.2323,26.5993
618,296,150,63,83,21.2838,28.0405
619,299,153,65,81,21.7391,27.0903
620,299,153,65,81,21.7391,27.0903
621,304,155,67,82,22.0395,26.9737
622,303,157,66,80,21.7822,26.4026
623,301,158,68,75,22.5914,24.9169
624,299,152,72,75,24.0803,25.0836
625,301,153,74,74,24.5847,24.5847
626,299,151,77,71,25.7525,23.7458
627,301,154,77,70,25.5814,23.2558
628,301,150,82,69,27.2425,22.9236
629,300,152,80,68,26.6667,22.6667
630,296,151,81,64,27.3649,21.6216
631,296,151,82,63,27.7027,21.2838
632,294,147,84,63,28.5714,21.4286
633,292,144,85,63,29.1096,21.5753
634,294,145,87,62,29.5918,21.0884
635,293,139,93,61,31.7406,20.8191
636,288,139,86,63,29.8611,21.8750
637,288,141,86,61,29.8611,21.1806
638,287,136,91,60,31.7073,20.9059
639,287,136,92,59,32.0557,20.5575
640,286,137,90,59,31.4685,20.6294
641,286,135,91,60,31.8182,20.9790
642,285,130,94,61,32.9825,21.4035
643,285,125,97,63,34.0351,22.1053
644,286,125,95,66,33.2168,23.0769
645,288,123,99,66,34.3750,22.9167
646,288,118,101,69,35.0694,23.9583
647,285,115,101,69,35.4386,24.2105
648,282,115,98,69,34.7518,24.4681
649,282,115,96,71,34.0426,25.1773
650,283,113,99,71,34.9823,25.0883
651,282,109,99,74,35.1064,26.2411
652,283,107,99,77,34.9823,27.2085
653,279,102,98,79,35.1254,28.3154
654,282,103,99,80,35.1064,28.3688
655,278,102,94,82,33.8129,29.4964
656,275,95,98,82,35.6364,29.8182
657,277,97,97,83,35.0181,29.9639
658,275,94,96,85,34.9091,30.9091
659,276,91,97,88,35.1449,31.8841
660,277,94,98,85,35.3791,30.6859
661,272,94,92,86,33.8235,31.6176
662,272,96,91,85,33.4559,31.2500
663,272,90,94,88,34.5588,32.3529
664,268,86,93,89,34.7015,33.2090
665,265,80,95,90,35.8491,33.9623
666,263,80,90,93,34.2205,35.3612
667,264,81,87,96,32.9545,36.3636
668,261,78,85,98,32.5670,37.5479
669,265,79,88,98,33.2075,36.9811
670,267,85,86,96,32.2097,35.9551
671,268,85,85,98,31.7164,36.5672
672,268,86,82,100,30.5970,37.3134
673,266,88,76,102,28.5714,38.3459
674,263,87,74,102,28.1369,38.7833
675,263,85,75,103,28.5171,39.1635
676,265,86,73,106,27.5472,40.0000
677,264,87,69,108,26.1364,40.9091
678,264,87,67,110,25.3788,41.6667
679,264,88,65,111,24.6212,42.0455
680,265,96,61,108,23.0189,40.7547
681,266,97,63,106,23.6842,39.8496
682,270,101,62,107,22.9630,39.6296
683,271,102,63,106,23.2472,39.1144
684,273,107,54,112,19.7802,41.0256
685,273,111,47,115,17.2161,42.1245
686,276,115,46,115,16.6667,41.6667
687,278,117,47,114,16.9065,41.0072
688,278,117,50,111,17.9856,39.9281
689,279,123,47,109,16.8459,39.0681
690,280,128,42,110,15.0000,39.2857
691,279,127,44,108,15.7706,38.7097
692,281,126,45,110,16.0142,39.1459
693,281,129,43,109,15.3025,38.7900
694,283,130,45,108,15.9011,38.1625
695,284,132,43,109,15.1408,38.3803
696,286,138,43,105,15.0350,36.7133
