tick,total,susceptible,infected,immune,pct_infected,pct_immune
196,300,154,78,68,26.0000,22.6667
197,299,153,76,70,25.4181,23.4114
198,301,150,80,71,26.5781,23.5880
199,300,140,85,75,28.3333,25.0000
200,298,129,93,76,31.2081,25.5034
201,300,126,98,76,32.6667,25.3333
202,299,124,99,76,33.1104,25.4181
203,300,123,100,77,33.3333,25.6667
204,300,117,103,80,34.3333,26.6667
205,297,114,100,83,33.6700,27.9461
206,298,110,103,85,34.5638,28.5235
207,300,110,102,88,34.0000,29.3333
208,297,108,98,91,32.9966,30.6397
209,298,106,102,90,34.2282,30.2013
210,299,101,107,91,35.7860,30.4348
211,301,102,105,94,34.8837,31.2292
212,300,93,110,97,36.6667,32.3333
213,299,91,109,99,36.4548,33.1104
214,299,89,111,99,37.1237,33.1104
215,300,88,112,100,37.3333,33.3333
216,300,86,114,100,38.0000,33.3333
217,300,83,112,105,37.3333,35.0000
218,298,82,109,107,36.5772,35.9060
219,297,82,99,116,33.3333,39.0572
220,300,81,96,123,32.0000,41.0000
221,298,79,89,130,29.8658,43.6242
222,301,78,88,135,29.2359,44.8505
223,301,76,90,135,29.9003,44.8505
224,299,75,90,134,30.1003,44.8161
225,301,77,84,140,27.9070,46.5116
226,297,75,81,141,27.2727,47.4747
227,300,75,81,144,27.0000,48.0000
228,299,74,79,146,26.4214,48.8294
229,300,75,77,148,25.6667,49.3333
230,298,75,73,150,24.4966,50.3356
231,298,75,69,154,23.1544,51.6779
232,299,76,66,157,22.0736,52.5084
233,298,79,57,162,19.1275,54.3624
234,301,82,56,163,18.6047,54.1528
235,300,83,49,168,16.3333,56.0000
236,299,83,48,168,16.0535,56.1873
237,303,86,45,172,14.8515,56.7657
238,303,85,46,172,15.1815,56.7657
239,303,85,47,171,15.5116,56.4356
240,303,84,47,172,15.5116,56.7657
241,303,85,43,175,14.1914,57.7558
242,302,82,38,182,12.5828,60.2649
243,302,81,39,182,12.9139,60.2649
244,300,81,37,182,12.3333,60.6667
245,299,85,35,179,11.7057,59.8662
246,301,88,36,177,11.9601,58.8040
247,300,91,34,175,11.3333,58.3333
248,299,91,32,176,10.7023,58.8629
249,302,96,32,174,10.5960,57.6159
250,302,97,31,174,10.2649,57.6159
251,302,101,30,171,9.9338,56.6225
252,301,103,29,169,9.6346,56.1462
253,301,104,29,168,9.6346,55.8140
254,300,105,28,167,9.3333,55.6667
255,300,106,29,165,9.6667,55.0000
256,300,106,32,162,10.6667,54.0000
257,300,109,30,161,10.0000,53.6667
258,299,110,27,162,9.0301,54.1806
259,300,112,28,160,9.3333,53.3333
260,300,114,28,158,9.3333,52.6667
261,300,116,26,158,8.6667,52.6667
262,299,116,24,159,8.0268,53.1773
263,300,120,26,154,8.6667,51.3333
264,300,121,27,152,9.0000,50.6667
265,300,124,28,148,9.3333,49.3333
266,300,125,27,148,9.0000,49.3333
267,298,124,29,145,9.7315,48.6577
268,298,123,31,144,10.4027,48.3221
269,300,130,30,140,10.0000,46.6667
270,300,130,31,139,10.3333,46.3333
271,300,138,33,129,11.0000,43.0000
272,300,141,38,121,12.6667,40.3333
273,300,148,40,112,13.3333,37.3333
274,300,150,42,108,14.0000,36.0000
275,299,151,40,108,13.3779,36.1204
276,304,153,43,108,14.1447,35.5263
277,304,151,51,102,16.7763,33.5526
278,304,149,54,101,17.7632,33.2237
279,303,149,56,98,18.4818,32.3432
280,303,149,56,98,18.4818,32.3432
281,302,149,59,94,19.5364,31.1258
282,302,150,61,91,20.1987,30.1325
283,302,151,63,88,20.8609,29.1391
284,301,154,61,86,20.2658,28.5714
285,301,154,66,81,21.9269,26.9103
286,299,152,69,78,23.0769,26.0870
287,300,157,68,75,22.6667,25.0000
288,300,155,69,76,23.0000,25.3333
289,300,157,70,73,23.3333,24.3333
290,300,155,71,74,23.6667,24.6667
291,300,149,76,75,25.3333,25.0000
292,298,152,72,74,24.1611,24.8322
293,301,156,74,71,24.5847,23.5880
294,300,160,72,68,24.0000,22.6667
295,300,156,77,67,25.6667,22.3333
296,300,154,77,69,25.6667,23.0000
297,299,148,75,76,25.0836,25.4181
298,302,148,76,78,25.1656,25.8278
299,302,142,80,80,26.4901,26.4901
300,302,137,83,82,27.4834,27.1523
301,301,131,88,82,29.2359,27.2425
302,301,129,91,81,30.2326,26.9103
303,300,123,94,83,31.3333,27.6667
304,299,120,94,85,31.4381,28.4281
305,300,118,93,89,31.0000,29.6667
306,298,114,93,91,31.2081,30.5369
307,298,110,95,93,31.8792,31.2081
308,298,104,99,95,33.2215,31.8792
309,299,102,102,95,34.1137,31.7726
310,301,104,102,95,33.8870,31.5615
311,300,99,103,98,34.3333,32.6667
312,299,97,104,98,34.7826,32.7759
313,300,93,108,99,36.0000,33.0000
314,299,93,106,100,35.4515,33.4448
315,301,93,107,101,35.5482,33.5548
316,298,89,107,102,35.9060,34.2282
317,299,89,102,108,34.1137,36.1204
318,301,89,100,112,33.2226,37.2093
319,300,85,100,115,33.3333,38.3333
320,297,82,94,121,31.6498,40.7407
321,298,80,91,127,30.5369,42.6174
322,295,79,87,129,29.4915,43.7288
323,298,79,87,132,29.1946,44.2953
324,301,77,87,137,28.9037,45.5150
325,299,75,83,141,27.7592,47.1572
326,299,75,83,141,27.7592,47.1572
327,301,77,79,145,26.2458,48.1728
328,301,77,77,147,25.5814,48.8372
329,300,75,72,153,24.0000,51.0000
330,299,72,70,157,23.4114,52.5084
331,299,74,66,159,22.0736,53.1773
332,303,79,64,160,21.1221,52.8053
333,303,79,57,167,18.8119,55.1155
334,302,79,54,169,17.8808,55.9603
335,301,77,55,169,18.2724,56.1462
336,301,79,52,170,17.2757,56.4784
337,301,78,51,172,16.9435,57.1429
338,300,78,47,175,15.6667,58.3333
339,300,80,45,175,15.0000,58.3333
340,298,80,44,174,14.7651,58.3893
341,297,82,42,173,14.1414,58.2492
342,297,84,40,173,13.4680,58.2492
343,296,83,39,174,13.1757,58.7838
344,297,88,35,174,11.7845,58.5859
345,300,91,34,175,11.3333,58.3333
346,300,93,34,173,11.3333,57.6667
347,300,94,31,175,10.3333,58.3333
348,300,95,30,175,10.0000,58.3333
349,300,104,30,166,10.0000,55.3333
350,299,105,28,166,9.3645,55.5184
351,302,113,27,162,8.9404,53.6424
352,300,116,23,161,7.6667,53.6667
353,300,116,24,160,8.0000,53.3333
354,300,117,24,159,8.0000,53.0000
355,300,119,23,158,7.6667,52.6667
356,300,119,24,157,8.0000,52.3333
357,300,123,24,153,8.0000,51.0000
358,298,125,23,150,7.7181,50.3356
359,300,129,23,148,7.6667,49.3333
360,299,130,22,147,7.3579,49.1639
361,302,132,24,146,7.9470,48.3444
362,301,133,24,144,7.9734,47.8405
363,300,135,23,142,7.6667,47.3333
364,300,136,22,142,7.3333,47.3333
365,300,139,20,141,6.6667,47.0000
366,300,139,22,139,7.3333,46.3333
367,300,136,26,138,8.6667,46.0000
368,300,139,26,135,8.6667,45.0000
369,300,143,27,130,9.0000,43.3333
370,300,149,26,125,8.6667,41.6667
371,299,151,26,122,8.6957,40.8027
372,301,156,29,116,9.6346,38.5382
373,301,163,29,109,9.6346,36.2126
374,301,165,30,106,9.9668,35.2159
375,301,166,31,104,10.2990,34.5515
376,300,168,32,100,10.6667,33.3333
377,300,170,34,96,11.3333,32.0000
378,300,168,36,96,12.0000,32.0000
379,300,171,37,92,12.3333,30.6667
380,300,169,43,88,14.3333,29.3333
381,300,168,47,85,15.6667,28.3333
382,300,168,49,83,16.3333,27.6667
383,300,167,53,80,17.6667,26.6667
384,300,163,57,80,19.0000,26.6667
385,300,170,57,73,19.0000,24.3333
386,300,172,57,71,19.0000,23.6667
387,299,171,57,71,19.0635,23.7458
388,301,172,58,71,19.2691,23.5880
389,301,171,62,68,20.5980,22.5914
390,300,166,68,66,22.6667,22.0000
391,300,163,73,64,24.3333,21.3333
392,300,156,79,65,26.3333,21.6667
393,300,151,84,65,28.0000,21.6667
394,300,147,91,62,30.3333,20.6667
395,299,142,94,63,31.4381,21.0702
396,299,142,96,61,32.1070,20.4013
397,299,135,104,60,34.7826,20.0669
398,299,130,109,60,36.4548,20.0669
399,300,125,116,59,38.6667,19.6667
400,300,122,119,59,39.6667,19.6667
401,298,114,119,65,39.9329,21.8121
402,297,112,119,66,40.0673,22.2222
403,296,114,115,67,38.8514,22.6351
404,294,110,117,67,39.7959,22.7891
405,298,113,113,72,37.9195,24.1611
406,299,110,118,71,39.4649,23.7458
407,300,105,124,71,41.3333,23.6667
408,300,104,122,74,40.6667,24.6667
409,299,95,128,76,42.8094,25.4181
410,300,91,129,80,43.0000,26.6667
411,298,88,124,86,41.6107,28.8591
412,299,90,118,91,39.4649,30.4348
413,300,93,116,91,38.6667,30.3333
414,300,88,113,99,37.6667,33.0000
415,300,87,111,102,37.0000,34.0000
416,300,85,110,105,36.6667,35.0000
417,298,83,105,110,35.2349,36.9128
418,297,81,99,117,33.3333,39.3939
419,301,84,94,123,31.2292,40.8638
420,299,80,91,128,30.4348,42.8094
421,299,79,87,133,29.0970,44.4816
422,303,82,83,138,27.3927,45.5446
423,303,80,82,141,27.0627,46.5347
424,303,79,83,141,27.3927,46.5347
425,300,74,80,146,26.6667,48.6667
426,299,74,77,148,25.7525,49.4983
427,302,77,77,148,25.4967,49.0066
428,302,78,69,155,22.8477,51.3245
429,298,73,66,159,22.1477,53.3557
430,301,77,61,163,20.2658,54.1528
431,299,78,57,164,19.0635,54.8495
432,299,71,61,167,20.4013,55.8528
433,303,79,57,167,18.8119,55.1155
434,303,79,56,168,18.4818,55.4455
435,302,79,53,170,17.5497,56.2914
436,300,81,49,170,16.3333,56.6667
437,299,79,46,174,15.3846,58.1940
438,301,81,45,175,14.9502,58.1395
439,300,81,43,176,14.3333,58.6667
440,298,85,39,174,13.0872,58.3893
441,298,85,34,179,11.4094,60.0671
442,302,88,36,178,11.9205,58.9404
443,302,88,34,180,11.2583,59.6026
444,302,89,34,179,11.2583,59.2715
445,301,90,30,181,9.9668,60.1329
446,300,88,29,183,9.6667,61.0000
447,299,90,28,181,9.3645,60.5351
448,301,90,31,180,10.2990,59.8007
449,299,88,31,180,10.3679,60.2007
450,302,93,28,181,9.2715,59.9338
451,302,94,29,179,9.6026,59.2715
452,300,93,30,177,10.0000,59.0000
453,300,99,25,176,8.3333,58.6667
454,300,102,26,172,8.6667,57.3333
455,300,104,24,172,8.0000,57.3333
456,300,105,24,171,8.0000,57.0000
457,300,109,24,167,8.0000,55.6667
458,300,105,27,168,9.0000,56.0000
459,300,106,26,168,8.6667,56.0000
460,300,109,26,165,8.6667,55.0000
461,300,112,26,162,8.6667,54.0000
462,299,114,25,160,8.3612,53.5117
463,303,122,27,154,8.9109,50.8251
464,302,126,28,148,9.2715,49.0066
465,302,126,28,148,9.2715,49.0066
466,302,133,29,140,9.6026,46.3576
467,302,136,30,136,9.9338,45.0331
468,302,138,30,134,9.9338,44.3709
469,301,144,28,129,9.3023,42.8571
470,301,152,27,122,8.9701,40.5316
471,301,156,29,116,9.6346,38.5382
472,301,157,30,114,9.9668,37.8738
473,301,161,31,109,10.2990,36.2126
474,301,163,35,103,11.6279,34.2193
475,301,164,36,101,11.9601,33.5548
476,301,160,40,101,13.2890,33.5548
477,300,164,40,96,13.3333,32.0000
478,299,164,39,96,13.0435,32.1070
479,301,165,41,95,13.6213,31.5615
480,301,173,39,89,12.9568,29.5681
481,301,173,43,85,14.2857,28.2392
482,301,175,46,80,15.2824,26.5781
483,301,174,47,80,15.6146,26.5781
484,299,172,50,77,16.7224,25.7525
485,303,176,51,76,16.8317,25.0825
486,303,174,56,73,18.4818,24.0924
487,303,171,59,73,19.4719,24.0924
488,303,170,61,72,20.1320,23.7624
489,302,166,67,69,22.1854,22.8477
490,301,161,73,67,24.2525,22.2591
491,301,157,78,66,25.9136,21.9269
492,300,149,85,66,28.3333,22.0000
493,300,139,98,63,32.6667,21.0000
494,297,127,105,65,35.3535,21.8855
495,301,130,107,64,35.5482,21.2625
496,301,124,111,66,36.8771,21.9269
497,301,120,116,65,38.5382,21.5947
498,301,116,120,65,39.8671,21.5947
499,300,112,121,67,40.3333,22.3333
500,300,108,124,68,41.3333,22.6667
501,300,105,127,68,42.3333,22.6667
502,298,97,133,68,44.6309,22.8188
503,298,94,134,70,44.9664,23.4899
504,298,86,139,73,46.6443,24.4966
505,298,89,137,72,45.9732,24.1611
506,300,86,140,74,46.6667,24.6667
507,299,83,140,76,46.8227,25.4181
508,299,83,137,79,45.8194,26.4214
509,299,82,132,85,44.1472,28.4281
510,299,75,135,89,45.1505,29.7659
511,301,78,130,93,43.1894,30.8970
512,298,77,125,96,41.9463,32.2148
513,295,74,117,104,39.6610,35.2542
514,292,70,110,112,37.6712,38.3562
515,292,69,104,119,35.6164,40.7534
516,294,65,105,124,35.7143,42.1769
517,293,64,100,129,34.1297,44.0273
518,292,62,98,132,33.5616,45.2055
519,293,59,100,134,34.1297,45.7338
520,293,56,101,136,34.4710,46.4164
521,298,63,97,138,32.5503,46.3087
522,298,65,91,142,30.5369,47.6510
523,298,66,85,147,28.5235,49.3289
524,298,66,82,150,27.5168,50.3356
525,297,67,79,151,26.5993,50.8418
526,296,66,74,156,25.0000,52.7027
527,295,67,69,159,23.3898,53.8983
528,297,66,69,162,23.2323,54.5455
529,303,72,66,165,21.7822,54.4554
530,301,72,64,165,21.2625,54.8173
531,298,72,59,167,19.7987,56.0403
532,301,76,60,165,19.9336,54.8173
533,300,72,61,167,20.3333,55.6667
534,299,70,58,171,19.3980,57.1906
535,302,73,55,174,18.2119,57.6159
536,299,73,50,176,16.7224,58.8629
537,303,76,49,178,16.1716,58.7459
538,302,75,45,182,14.9007,60.2649
539,302,77,42,183,13.9073,60.5960
540,302,78,35,189,11.5894,62.5828
541,301,78,34,189,11.2957,62.7907
542,301,76,35,190,11.6279,63.1229
543,301,76,35,190,11.6279,63.1229
544,300,78,31,191,10.3333,63.6667
545,300,77,33,190,11.0000,63.3333
546,299,78,33,188,11.0368,62.8763
547,304,84,34,186,11.1842,61.1842
548,303,85,33,185,10.8911,61.0561
549,303,86,32,185,10.5611,61.0561
550,303,87,32,184,10.5611,60.7261
551,302,90,29,183,9.6026,60.5960
552,302,89,31,182,10.2649,60.2649
553,301,90,28,183,9.3023,60.7973
554,299,91,25,183,8.3612,61.2040
555,302,94,24,184,7.9470,60.9272
556,302,96,25,181,8.2781,59.9338
557,302,99,25,178,8.2781,58.9404
558,301,100,24,177,7.9734,58.8040
559,301,102,25,174,8.3056,57.8073
560,301,106,23,172,7.6412,57.1429
561,301,111,25,165,8.3056,54.8173
562,301,114,25,162,8.3056,53.8206
563,301,119,24,158,7.9734,52.4917
564,301,122,25,154,8.3056,51.1628
565,300,127,26,147,8.6667,49.0000
566,299,135,24,140,8.0268,46.8227
567,305,145,27,133,8.8525,43.6066
568,304,148,28,128,9.2105,42.1053
569,303,152,27,124,8.9109,40.9241
570,303,155,27,121,8.9109,39.9340
571,303,157,28,118,9.2409,38.9439
572,303,162,26,115,8.5809,37.9538
573,303,165,27,111,8.9109,36.6337
574,303,168,28,107,9.2409,35.3135
575,303,172,30,101,9.9010,33.3333
576,302,175,31,96,10.2649,31.7881
577,301,176,30,95,9.9668,31.5615
578,299,177,32,90,10.7023,30.1003
579,300,178,35,87,11.6667,29.0000
580,299,177,38,84,12.7090,28.0936
581,301,181,38,82,12.6246,27.2425
582,301,179,40,82,13.2890,27.2425
583,301,179,42,80,13.9535,26.5781
584,300,174,46,80,15.3333,26.6667
585,300,172,50,78,16.6667,26.0000
586,300,173,51,76,17.0000,25.3333
587,300,173,55,72,18.3333,24.0000
588,299,171,55,73,18.3946,24.4147
589,298,170,58,70,19.4631,23.4899
590,300,169,63,68,21.0000,22.6667
591,300,168,67,65,22.3333,21.6667
592,300,168,75,57,25.0000,19.0000
593,300,160,84,56,28.0000,18.6667
594,300,153,91,56,30.3333,18.6667
595,300,148,93,59,31.0000,19.6667
596,300,140,103,57,34.3333,19.0000
597,299,135,107,57,35.7860,19.0635
598,301,135,107,59,35.5482,19.6013
599,300,133,106,61,35.3333,20.3333
600,299,131,104,64,34.7826,21.4047
601,300,130,107,63,35.6667,21.0000
602,300,125,110,65,36.6667,21.6667
603,298,126,107,65,35.9060,21.8121
604,298,121,110,67,36.9128,22.4832
605,297,123,106,68,35.6902,22.8956
606,296,120,108,68,36.4865,22.9730
607,296,118,110,68,37.1622,22.9730
608,296,115,111,70,37.5000,23.6486
609,296,113,109,74,36.8243,25.0000
610,297,104,116,77,39.0572,25.9259
611,296,99,117,80,39.5270,27.0270
612,296,99,115,82,38.8514,27.7027
613,296,97,110,89,37.1622,30.0676
614,298,98,106,94,35.5705,31.5436
615,297,95,104,98,35.0168,32.9966
616,296,91,96,109,32.4324,36.8243
617,295,84,97,114,32.8814,38.6441
618,295,84,98,113,33.2203,38.3051
619,297,83,99,115,33.3333,38.7205
620,297,81,98,118,32.9966,39.7306
621,297,81,98,118,32.9966,39.7306
622,299,84,93,122,31.1037,40.8027
623,302,86,91,125,30.1325,41.3907
624,301,85,92,124,30.5648,41.1960
625,300,85,88,127,29.3333,42.3333
626,298,80,91,127,30.5369,42.6174
627,299,80,86,133,28.7625,44.4816
628,302,81,84,137,27.8146,45.3642
629,302,79,85,138,28.1457,45.6954
630,299,78,76,145,25.4181,48.4950
631,298,79,69,150,23.1544,50.3356
632,296,78,64,154,21.6216,52.0270
633,298,80,64,154,21.4765,51.6779
634,300,85,60,155,20.0000,51.6667
635,298,84,56,158,18.7919,53.0201
636,301,87,54,160,17.9402,53.1561
637,300,85,50,165,16.6667,55.0000
638,299,81,51,167,17.0569,55.8528
639,300,81,52,167,17.3333,55.6667
640,300,80,54,166,18.0000,55.3333
641,300,79,52,169,17.3333,56.3333
642,300,79,52,169,17.3333,56.3333
643,300,80,52,168,17.3333,56.0000
644,300,77,54,169,18.0000,56.3333
645,299,77,51,171,17.0569,57.1906
646,301,79,50,172,16.6113,57.1429
647,301,82,49,170,16.2791,56.4784
648,301,79,49,173,16.2791,57.4751
649,300,78,47,175,15.6667,58.3333
650,300,76,50,174,16.6667,58.0000
651,299,77,49,173,16.3880,57.8595
652,303,85,47,171,15.5116,56.4356
653,302,86,45,171,14.9007,56.6225
654,302,86,46,170,15.2318,56.2914
655,302,85,49,168,16.2252,55.6291
656,301,86,48,167,15.9468,55.4817
657,301,87,48,166,15.9468,55.1495
658,300,88,46,166,15.3333,55.3333
659,297,88,42,167,14.1414,56.2290
660,296,89,39,168,13.1757,56.7568
661,299,97,35,167,11.7057,55.8528
662,302,103,35,164,11.5894,54.3046
663,302,106,35,161,11.5894,53.3113
664,302,109,35,158,11.5894,52.3179
665,301,112,37,152,12.2924,50.4983
666,301,116,38,147,12.6246,48.8372
667,301,120,39,142,12.9568,47.1761
668,300,130,36,134,12.0000,44.6667
669,299,131,37,131,12.3746,43.8127
670,302,133,37,132,12.2517,43.7086
671,302,130,40,132,13.2450,43.7086
672,302,129,44,129,14.5695,42.7152
673,302,129,45,128,14.9007,42.3841
674,302,130,47,125,15.5629,41.3907
675,302,131,45,126,14.9007,41.7219
676,302,131,45,126,14.9007,41.7219
677,302,130,48,124,15.8940,41.0596
678,301,128,49,124,16.2791,41.1960
679,301,133,48,120,15.9468,39.8671
680,300,133,52,115,17.3333,38.3333
681,300,131,55,114,18.3333,38.0000
682,300,134,58,108,19.3333,36.0000
683,300,136,61,103,20.3333,34.3333
684,300,140,60,100,20.0000,33.3333
685,298,136,63,99,21.1409,33.2215
686,298,137,63,98,21.1409,32.8859
687,303,144,63,96,20.7921,31.6832
688,302,141,67,94,22.1854,31.1258
689,302,143,69,90,22.8477,29.8013
690,299,145,64,90,21.4047,30.1003
691,301,142,69,90,22.9236,29.9003
692,301,140,69,92,22.9236,30.5648
693,300,138,71,91,23.6667,30.3333
694,299,134,75,90,25.0836,30.1003
695,300,127,79,94,26.3333,31.3333
696,300,123,84,93,28.0000,31.0000
