tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,303,184,86,33,28.3828,10.8911
106,303,179,92,32,30.3630,10.5611
107,302,169,97,36,32.1192,11.9205
108,302,162,105,35,34.7682,11.5894
109,302,158,108,36,35.7616,11.9205
110,301,149,113,39,37.5415,12.9568
111,300,143,117,40,39.0000,13.3333
112,298,137,119,42,39.9329,14.0940
113,298,137,116,45,38.9262,15.1007
114,298,130,119,49,39.9329,16.4430
115,298,129,117,52,39.2617,17.4497
116,300,127,118,55,39.3333,18.3333
117,299,122,116,61,38.7960,20.4013
118,298,118,112,68,37.5839,22.8188
119,297,117,108,72,36.3636,24.2424
120,298,115,109,74,36.5772,24.8322
121,297,111,109,77,36.7003,25.9259
122,297,107,112,78,37.7104,26.2626
123,298,106,113,79,37.9195,26.5101
124,299,105,110,84,36.7893,28.0936
125,298,100,109,89,36.5772,29.8658
126,300,97,112,91,37.3333,30.3333
127,299,96,102,101,34.1137,33.7793
128,296,91,98,107,33.1081,36.1486
129,295,93,92,110,31.1864,37.2881
130,297,92,92,113,30.9764,38.0471
131,301,93,85,123,28.2392,40.8638
132,300,93,81,126,27.0000,42.0000
133,300,90,80,130,26.6667,43.3333
134,299,88,76,135,25.4181,45.1505
135,299,88,73,138,24.4147,46.1538
136,300,91,70,139,23.3333,46.3333
137,299,85,71,143,23.7458,47.8261
138,298,87,66,145,22.1477,48.6577
139,300,88,65,147,21.6667,49.0000
140,300,86,62,152,20.6667,50.6667
141,300,83,65,152,21.6667,50.6667
142,299,80,58,161,19.3980,53.8462
143,299,81,57,161,19.0635,53.8462
144,301,84,55,162,18.2724,53.8206
145,300,83,52,165,17.3333,55.0000
146,298,83,47,168,15.7718,56.3758
147,299,83,46,170,15.3846,56.8562
148,301,86,42,173,13.9535,57.4751
149,301,83,45,173,14.9502,57.4751
150,300,81,47,172,15.6667,57.3333
151,300,81,44,175,14.6667,58.3333
152,300,79,44,177,14.6667,59.0000
153,300,78,41,181,13.6667,60.3333
154,299,80,40,179,13.3779,59.8662
155,299,84,38,177,12.7090,59.1973
156,301,89,37,175,12.2924,58.1395
157,300,89,34,177,11.3333,59.0000
158,300,88,33,179,11.0000,59.6667
159,300,90,34,176,11.3333,58.6667
160,300,89,31,180,10.3333,60.0000
161,300,90,29,181,9.6667,60.3333
162,300,93,26,181,8.6667,60.3333
163,300,94,24,182,8.0000,60.6667
164,300,96,23,181,7.6667,60.3333
165,297,97,22,178,7.4074,59.9327
166,299,103,21,175,7.0234,58.5284
167,299,107,18,174,6.0201,58.1940
168,301,111,19,171,6.3123,56.8106
169,300,116,18,166,6.0000,55.3333
170,298,122,16,160,5.3691,53.6913
171,299,126,14,159,4.6823,53.1773
172,302,132,13,157,4.3046,51.9868
173,301,134,12,155,3.9867,51.4950
174,301,136,12,153,3.9867,50.8306
175,301,138,13,150,4.3189,49.8339
176,301,144,13,144,4.3189,47.8405
177,300,148,12,140,4.0000,46.6667
178,300,150,13,137,4.3333,45.6667
179,300,157,14,129,4.6667,43.0000
180,299,163,12,124,4.0134,41.4716
181,303,169,14,120,4.6205,39.6040
182,303,170,16,117,5.2805,38.6139
183,303,179,17,107,5.6106,35.3135
184,303,183,18,102,5.9406,33.6634
185,302,187,17,98,5.6291,32.4503
186,302,191,17,94,5.6291,31.1258
187,302,194,17,91,5.6291,30.1325
188,302,192,21,89,6.9536,29.4702
189,302,196,19,87,6.2914,28.8079
190,302,198,19,85,6.2914,28.1457
191,302,200,17,85,5.6291,28.1457
192,302,206,17,79,5.6291,26.1589
193,302,205,18,79,5.9603,26.1589
194,302,211,21,70,6.9536,23.1788
195,302,209,24,69,7.9470,22.8477
196,302,210,25,67,8.2781,22.1854
197,302,208,30,64,9.9338,21.1921
198,302,211,32,59,10.5960,19.5364
199,301,210,32,59,10.6312,19.6013
200,301,213,33,55,10.9635,18.2724
201,300,210,35,55,11.6667,18.3333
202,300,210,33,57,11.0000,19.0000
203,300,211,36,53,12.0000,17.6667
204,298,210,37,51,12.4161,17.1141
205,303,213,43,47,14.1914,15.5116
206,303,210,45,48,14.8515,15.8416
207,303,208,48,47,15.8416,15.5116
208,302,208,46,48,15.2318,15.8940
209,302,207,49,46,16.2252,15.2318
210,302,206,52,44,17.2185,14.5695
211,302,203,56,43,18.5430,14.2384
212,302,207,56,39,18.5430,12.9139
213,302,205,58,39,19.2053,12.9139
214,300,204,60,36,20.0000,12.0000
215,299,197,66,36,22.0736,12.0401
216,300,197,66,37,22.0000,12.3333
217,297,190,66,41,22.2222,13.8047
218,301,192,68,41,22.5914,13.6213
219,300,190,70,40,23.3333,13.3333
220,298,187,70,41,23.4899,13.7584
221,300,189,68,43,22.6667,14.3333
222,300,185,71,44,23.6667,14.6667
223,300,181,76,43,25.3333,14.3333
224,297,182,72,43,24.2424,14.4781
225,300,184,73,43,24.3333,14.3333
226,298,179,71,48,23.8255,16.1074
227,303,182,70,51,23.1023,16.8317
228,302,176,75,51,24.8344,16.8874
229,300,173,75,52,25.0000,17.3333
230,299,170,76,53,25.4181,17.7258
231,303,169,80,54,26.4026,17.8218
232,302,165,82,55,27.1523,18.2119
233,299,163,80,56,26.7559,18.7291
234,302,156,87,59,28.8079,19.5364
235,302,155,82,65,27.1523,21.5232
236,302,150,80,72,26.4901,23.8411
237,300,147,81,72,27.0000,24.0000
238,296,141,83,72,28.0405,24.3243
239,297,139,83,75,27.9461,25.2525
240,301,141,82,78,27.2425,25.9136
241,301,136,87,78,28.9037,25.9136
242,298,134,84,80,28.1879,26.8456
243,299,137,81,81,27.0903,27.0903
244,301,137,82,82,27.2425,27.2425
245,301,135,85,81,28.2392,26.9103
246,300,132,84,84,28.0000,28.0000
247,299,125,88,86,29.4314,28.7625
248,301,127,85,89,28.2392,29.5681
249,299,124,83,92,27.7592,30.7692
250,302,125,82,95,27.1523,31.4570
251,300,123,80,97,26.6667,32.3333
252,299,119,82,98,27.4247,32.7759
253,300,112,85,103,28.3333,34.3333
254,297,111,83,103,27.9461,34.6801
255,295,109,79,107,26.7797,36.2712
256,294,108,77,109,26.1905,37.0748
257,297,106,78,113,26.2626,38.0471
258,300,106,78,116,26.0000,38.6667
259,298,103,75,120,25.1678,40.2685
260,298,100,79,119,26.5101,39.9329
261,296,100,74,122,25.0000,41.2162
262,297,101,71,125,23.9057,42.0875
263,299,99,75,125,25.0836,41.8060
264,301,98,75,128,24.9169,42.5249
265,300,95,76,129,25.3333,43.0000
266,299,94,74,131,24.7492,43.8127
267,301,95,72,134,23.9203,44.5183
268,299,95,69,135,23.0769,45.1505
269,301,100,69,132,22.9236,43.8538
270,300,98,69,133,23.0000,44.3333
271,300,98,69,133,23.0000,44.3333
272,298,96,65,137,21.8121,45.9732
273,296,96,61,139,20.6081,46.9595
274,299,100,58,141,19.3980,47.1572
275,299,102,55,142,18.3946,47.4916
276,302,104,57,141,18.8742,46.6887
277,302,104,56,142,18.5430,47.0199
278,300,106,52,142,17.3333,47.3333
279,297,109,47,141,15.8249,47.4747
280,296,109,43,144,14.5270,48.6486
281,299,114,41,144,13.7124,48.1605
282,301,117,40,144,13.2890,47.8405
283,301,119,39,143,12.9568,47.5083
284,301,121,35,145,11.6279,48.1728
285,301,120,31,150,10.2990,49.8339
286,301,123,30,148,9.9668,49.1694
287,299,129,28,142,9.3645,47.4916
288,301,137,28,136,9.3023,45.1827
289,300,135,27,138,9.0000,46.0000
290,300,134,28,138,9.3333,46.0000
291,300,135,28,137,9.3333,45.6667
292,299,138,26,135,8.6957,45.1505
293,303,143,25,135,8.2508,44.5545
294,303,142,26,135,8.5809,44.5545
295,303,144,26,133,8.5809,43.8944
296,303,143,25,135,8.2508,44.5545
297,303,140,27,136,8.9109,44.8845
298,303,142,26,135,8.5809,44.5545
299,303,144,25,134,8.2508,44.2244
300,303,146,26,131,8.5809,43.2343
301,302,148,26,128,8.6093,42.3841
302,302,150,27,125,8.9404,41.3907
303,302,151,29,122,9.6026,40.3974
304,302,152,30,120,9.9338,39.7351
305,301,155,31,115,10.2990,38.2060
306,301,154,33,114,10.9635,37.8738
307,301,158,33,110,10.9635,36.5449
308,301,159,33,109,10.9635,36.2126
309,300,161,34,105,11.3333,35.0000
310,300,165,31,104,10.3333,34.6667
311,300,166,32,102,10.6667,34.0000
312,300,165,33,102,11.0000,34.0000
313,299,164,37,98,12.3746,32.7759
314,302,168,37,97,12.2517,32.1192
315,302,162,41,99,13.5762,32.7815
316,302,163,40,99,13.2450,32.7815
317,301,162,43,96,14.2857,31.8937
318,301,161,44,96,14.6179,31.8937
319,301,160,49,92,16.2791,30.5648
320,301,161,50,90,16.6113,29.9003
321,301,160,50,91,16.6113,30.2326
322,301,156,56,89,18.6047,29.5681
323,301,154,57,90,18.9369,29.9003
324,301,158,55,88,18.2724,29.2359
325,301,158,59,84,19.6013,27.9070
326,301,161,57,83,18.9369,27.5748
327,301,161,59,81,19.6013,26.9103
328,301,158,61,82,20.2658,27.2425
329,301,155,65,81,21.5947,26.9103
330,301,159,65,77,21.5947,25.5814
331,301,157,66,78,21.9269,25.9136
332,301,158,68,75,22.5914,24.9169
333,301,158,68,75,22.5914,24.9169
334,299,155,67,77,22.4080,25.7525
335,300,157,65,78,21.6667,26.0000
336,299,159,63,77,21.0702,25.7525
337,301,163,63,75,20.9302,24.9169
338,301,161,62,78,20.5980,25.9136
339,300,160,58,82,19.3333,27.3333
340,300,156,61,83,20.3333,27.6667
341,299,154,63,82,21.0702,27.4247
342,301,158,59,84,19.6013,27.9070
343,300,157,58,85,19.3333,28.3333
344,299,152,62,85,20.7358,28.4281
345,301,154,63,84,20.9302,27.9070
346,301,151,64,86,21.2625,28.5714
347,300,150,64,86,21.3333,28.6667
348,300,151,62,87,20.6667,29.0000
349,300,149,63,88,21.0000,29.3333
350,300,148,62,90,20.6667,30.0000
351,298,143,65,90,21.8121,30.2013
352,298,145,62,91,20.8054,30.5369
353,299,140,68,91,22.7425,30.4348
354,301,139,69,93,22.9236,30.8970
355,301,140,64,97,21.2625,32.2259
356,300,137,65,98,21.6667,32.6667
357,298,132,67,99,22.4832,33.2215
358,301,133,68,100,22.5914,33.2226
359,301,132,66,103,21.9269,34.2193
360,299,126,69,104,23.0769,34.7826
361,299,125,64,110,21.4047,36.7893
362,302,129,65,108,21.5232,35.7616
363,301,124,71,106,23.5880,35.2159
364,300,120,69,111,23.0000,37.0000
365,300,117,71,112,23.6667,37.3333
366,299,114,71,114,23.7458,38.1271
367,301,115,72,114,23.9203,37.8738
368,300,116,72,112,24.0000,37.3333
369,299,112,72,115,24.0803,38.4615
370,299,109,75,115,25.0836,38.4615
371,300,109,75,116,25.0000,38.6667
372,298,108,72,118,24.1611,39.5973
373,299,109,71,119,23.7458,39.7993
374,299,104,71,124,23.7458,41.4716
375,299,102,73,124,24.4147,41.4716
376,300,101,78,121,26.0000,40.3333
377,300,97,80,123,26.6667,41.0000
378,296,98,76,122,25.6757,41.2162
379,299,97,79,123,26.4214,41.1371
380,300,94,79,127,26.3333,42.3333
381,300,93,79,128,26.3333,42.6667
382,299,92,78,129,26.0870,43.1438
383,300,97,74,129,24.6667,43.0000
384,297,97,65,135,21.8855,45.4545
385,298,99,65,134,21.8121,44.9664
386,299,103,62,134,20.7358,44.8161
387,299,107,59,133,19.7324,44.4816
388,301,113,56,132,18.6047,43.8538
389,300,114,56,130,18.6667,43.3333
390,297,116,53,128,17.8451,43.0976
391,296,119,49,128,16.5541,43.2432
392,300,122,52,126,17.3333,42.0000
393,299,121,51,127,17.0569,42.4749
394,301,128,48,125,15.9468,41.5282
395,299,130,44,125,14.7157,41.8060
396,301,133,40,128,13.2890,42.5249
397,299,134,35,130,11.7057,43.4783
398,298,138,32,128,10.7383,42.9530
399,299,137,32,130,10.7023,43.4783
400,301,142,29,130,9.6346,43.1894
401,300,142,28,130,9.3333,43.3333
402,299,144,27,128,9.0301,42.8094
403,300,146,27,127,9.0000,42.3333
404,300,148,27,125,9.0000,41.6667
405,300,145,30,125,10.0000,41.6667
406,300,143,33,124,11.0000,41.3333
407,300,148,31,121,10.3333,40.3333
408,300,148,32,120,10.6667,40.0000
409,298,148,31,119,10.4027,39.9329
410,302,153,30,119,9.9338,39.4040
411,302,154,30,118,9.9338,39.0728
412,302,152,33,117,10.9272,38.7417
413,302,157,31,114,10.2649,37.7483
414,302,156,32,114,10.5960,37.7483
415,302,153,35,114,11.5894,37.7483
416,301,158,34,109,11.2957,36.2126
417,301,158,35,108,11.6279,35.8804
418,301,160,36,105,11.9601,34.8837
419,299,162,33,104,11.0368,34.7826
420,303,165,35,103,11.5512,33.9934
421,303,166,35,102,11.5512,33.6634
422,301,166,34,101,11.2957,33.5548
423,300,167,34,99,11.3333,33.0000
424,300,168,35,97,11.6667,32.3333
425,298,166,38,94,12.7517,31.5436
426,299,167,41,91,13.7124,30.4348
427,301,171,38,92,12.6246,30.5648
428,301,170,38,93,12.6246,30.8970
429,301,168,43,90,14.2857,29.9003
430,300,168,43,89,14.3333,29.6667
431,300,168,45,87,15.0000,29.0000
432,299,170,44,85,14.7157,28.4281
433,302,174,43,85,14.2384,28.1457
434,302,175,41,86,13.5762,28.4768
435,302,177,41,84,13.5762,27.8146
436,300,181,40,79,13.3333,26.3333
437,300,180,42,78,14.0000,26.0000
438,300,181,43,76,14.3333,25.3333
439,299,178,47,74,15.7191,24.7492
440,302,179,50,73,16.5563,24.1722
441,302,179,50,73,16.5563,24.1722
442,301,177,53,71,17.6080,23.5880
443,300,176,54,70,18.0000,23.3333
444,300,173,56,71,18.6667,23.6667
445,299,171,57,71,19.0635,23.7458
446,301,173,56,72,18.6047,23.9203
447,301,173,55,73,18.2724,24.2525
448,301,173,58,70,19.2691,23.2558
449,300,172,59,69,19.6667,23.0000
450,299,171,58,70,19.3980,23.4114
451,301,171,63,67,20.9302,22.2591
452,301,172,64,65,21.2625,21.5947
453,299,172,63,64,21.0702,21.4047
454,301,174,64,63,21.2625,20.9302
455,300,172,64,64,21.3333,21.3333
456,300,168,67,65,22.3333,21.6667
457,297,165,67,65,22.5589,21.8855
458,299,168,66,65,22.0736,21.7391
459,299,169,64,66,21.4047,22.0736
460,299,167,61,71,20.4013,23.7458
461,302,163,65,74,21.5232,24.5033
462,302,163,64,75,21.1921,24.8344
463,302,159,68,75,22.5166,24.8344
464,302,157,67,78,22.1854,25.8278
465,301,156,67,78,22.2591,25.9136
466,300,155,66,79,22.0000,26.3333
467,299,150,68,81,22.7425,27.0903
468,300,149,67,84,22.3333,28.0000
469,300,146,65,89,21.6667,29.6667
470,298,142,67,89,22.4832,29.8658
471,297,140,66,91,22.2222,30.6397
472,296,136,69,91,23.3108,30.7432
473,303,142,71,90,23.4323,29.7030
474,301,137,74,90,24.5847,29.9003
475,300,134,75,91,25.0000,30.3333
476,300,130,77,93,25.6667,31.0000
477,299,127,77,95,25.7525,31.7726
478,299,126,79,94,26.4214,31.4381
479,298,123,82,93,27.5168,31.2081
480,301,124,82,95,27.2425,31.5615
481,300,119,85,96,28.3333,32.0000
482,299,120,80,99,26.7559,33.1104
483,300,119,77,104,25.6667,34.6667
484,299,120,74,105,24.7492,35.1171
485,303,125,73,105,24.0924,34.6535
486,303,124,75,104,24.7525,34.3234
487,302,119,78,105,25.8278,34.7682
488,302,118,74,110,24.5033,36.4238
489,302,116,74,112,24.5033,37.0861
490,302,114,75,113,24.8344,37.4172
491,302,111,74,117,24.5033,38.7417
492,301,111,69,121,22.9236,40.1993
493,301,108,69,124,22.9236,41.1960
494,300,105,68,127,22.6667,42.3333
495,300,104,67,129,22.3333,43.0000
496,298,103,66,129,22.1477,43.2886
497,299,103,66,130,22.0736,43.4783
498,299,106,64,129,21.4047,43.1438
499,298,111,59,128,19.7987,42.9530
500,298,113,55,130,18.4564,43.6242
501,300,115,52,133,17.3333,44.3333
502,300,116,53,131,17.6667,43.6667
503,300,115,53,132,17.6667,44.0000
504,299,114,53,132,17.7258,44.1472
505,301,115,54,132,17.9402,43.8538
506,300,112,55,133,18.3333,44.3333
507,299,110,55,134,18.3946,44.8161
508,302,110,53,139,17.5497,46.0265
509,300,107,53,140,17.6667,46.6667
510,300,103,55,142,18.3333,47.3333
511,299,104,55,140,18.3946,46.8227
512,302,111,53,138,17.5497,45.6954
513,302,110,53,139,17.5497,46.0265
514,301,112,52,137,17.2757,45.5150
515,300,110,53,137,17.6667,45.6667
516,300,111,53,136,17.6667,45.3333
517,299,112,50,137,16.7224,45.8194
518,302,114,51,137,16.8874,45.3642
519,302,113,54,135,17.8808,44.7020
520,302,116,55,131,18.2119,43.3775
521,302,119,55,128,18.2119,42.3841
522,301,116,57,128,18.9369,42.5249
523,301,116,59,126,19.6013,41.8605
524,300,112,61,127,20.3333,42.3333
525,300,113,58,129,19.3333,43.0000
526,298,113,56,129,18.7919,43.2886
527,298,111,56,131,18.7919,43.9597
528,299,114,55,130,18.3946,43.4783
529,299,113,55,131,18.3946,43.8127
530,300,116,53,131,17.6667,43.6667
531,299,116,48,135,16.0535,45.1505
532,300,120,47,133,15.6667,44.3333
533,299,119,46,134,15.3846,44.8161
534,303,124,47,132,15.5116,43.5644
535,303,129,45,129,14.8515,42.5743
536,302,130,45,127,14.9007,42.0530
537,301,130,44,127,14.6179,42.1927
538,299,130,43,126,14.3813,42.1405
539,301,133,44,124,14.6179,41.1960
540,300,138,41,121,13.6667,40.3333
541,298,138,41,119,13.7584,39.9329
542,301,143,41,117,13.6213,38.8704
543,301,144,40,117,13.2890,38.8704
544,301,147,37,117,12.2924,38.8704
545,301,152,36,113,11.9601,37.5415
546,301,155,36,110,11.9601,36.5449
547,299,158,34,107,11.3712,35.7860
548,299,161,31,107,10.3679,35.7860
549,303,167,30,106,9.9010,34.9835
550,303,168,29,106,9.5710,34.9835
551,302,170,29,103,9.6026,34.1060
552,302,170,32,100,10.5960,33.1126
553,302,175,30,97,9.9338,32.1192
554,300,173,30,97,10.0000,32.3333
555,300,173,30,97,10.0000,32.3333
556,300,172,32,96,10.6667,32.0000
557,299,172,30,97,10.0334,32.4415
558,302,177,27,98,8.9404,32.4503
559,302,176,28,98,9.2715,32.4503
560,302,181,29,92,9.6026,30.4636
561,302,179,31,92,10.2649,30.4636
562,302,180,31,91,10.2649,30.1325
563,302,181,29,92,9.6026,30.4636
564,301,184,26,91,8.6379,30.2326
565,300,188,25,87,8.3333,29.0000
566,300,186,28,86,9.3333,28.6667
567,300,185,31,84,10.3333,28.0000
568,300,188,29,83,9.6667,27.6667
569,300,190,31,79,10.3333,26.3333
570,299,191,31,77,10.3679,25.7525
571,302,191,32,79,10.5960,26.1589
572,301,189,33,79,10.9635,26.2458
573,301,187,35,79,11.6279,26.2458
574,301,186,35,80,11.6279,26.5781
575,301,185,36,80,11.9601,26.5781
576,300,183,38,79,12.6667,26.3333
577,298,183,37,78,12.4161,26.1745
578,301,184,39,78,12.9568,25.9136
579,301,183,40,78,13.2890,25.9136
580,301,182,42,77,13.9535,25.5814
581,301,185,41,75,13.6213,24.9169
582,300,182,41,77,13.6667,25.6667
583,300,183,44,73,14.6667,24.3333
584,300,182,46,72,15.3333,24.0000
585,300,179,51,70,17.0000,23.3333
586,300,180,50,70,16.6667,23.3333
587,299,178,51,70,17.0569,23.4114
588,300,179,54,67,18.0000,22.3333
589,300,179,55,66,18.3333,22.0000
590,300,178,55,67,18.3333,22.3333
591,300,176,55,69,18.3333,23.0000
592,300,173,58,69,19.3333,23.0000
593,300,171,60,69,20.0000,23.0000
594,300,170,57,73,19.0000,24.3333
595,300,172,56,72,18.6667,24.0000
596,299,172,59,68,19.7324,22.7425
597,299,169,62,68,20.7358,22.7425
598,299,165,64,70,21.4047,23.4114
599,302,167,65,70,21.5232,23.1788
600,301,166,63,72,20.9302,23.9203
601,301,166,63,72,20.9302,23.9203
602,301,165,65,71,21.5947,23.5880
603,298,162,62,74,20.8054,24.8322
604,300,157,67,76,22.3333,25.3333
605,299,156,69,74,23.0769,24.7492
606,297,152,69,76,23.2323,25.5892
607,299,153,68,78,22.7425,26.0870
608,302,148,76,78,25.1656,25.8278
609,300,149,72,79,24.0000,26.3333
610,300,150,73,77,24.3333,25.6667
611,300,150,73,77,24.3333,25.6667
612,299,146,75,78,25.0836,26.0870
613,304,152,71,81,23.3553,26.6447
614,303,149,73,81,24.0924,26.7327
615,303,144,80,79,26.4026,26.0726
616,300,140,81,79,27.0000,26.3333
617,297,136,80,81,26.9360,27.2727
618,297,131,80,86,26.9360,28.9562
619,300,130,82,88,27.3333,29.3333
620,300,128,84,88,28.0000,29.3333
621,298,124,84,90,28.1879,30.2013
622,298,120,87,91,29.1946,30.5369
623,300,122,88,90,29.3333,30.0000
624,300,119,84,97,28.0000,32.3333
625,299,113,88,98,29.4314,32.7759
626,300,114,87,99,29.0000,33.0000
627,299,107,89,103,29.7659,34.4482
628,300,108,86,106,28.6667,35.3333
629,297,109,78,110,26.2626,37.0370
630,297,112,76,109,25.5892,36.7003
631,299,114,78,107,26.0870,35.7860
632,304,121,75,108,24.6711,35.5263
633,304,120,76,108,25.0000,35.5263
634,303,121,75,107,24.7525,35.3135
635,303,117,77,109,25.4125,35.9736
636,301,114,68,119,22.5914,39.5349
637,300,113,67,120,22.3333,40.0000
638,298,114,61,123,20.4698,41.2752
639,301,114,61,126,20.2658,41.8605
640,300,113,59,128,19.6667,42.6667
641,299,112,55,132,18.3946,44.1472
642,301,115,53,133,17.6080,44.1860
643,301,117,52,132,17.2757,43.8538
644,301,119,47,135,15.6146,44.8505
645,299,114,47,138,15.7191,46.1538
646,304,121,46,137,15.1316,45.0658
647,302,124,41,137,13.5762,45.3642
648,301,124,38,139,12.6246,46.1794
649,301,122,40,139,13.2890,46.1794
650,301,124,40,137,13.2890,45.5150
651,301,124,38,139,12.6246,46.1794
652,301,127,38,136,12.6246,45.1827
653,301,129,37,135,12.2924,44.8505
654,300,130,35,135,11.6667,45.0000
655,299,132,33,134,11.0368,44.8161
656,300,134,30,136,10.0000,45.3333
657,299,132,31,136,10.3679,45.4849
658,299,136,30,133,10.0334,44.4816
659,302,140,30,132,9.9338,43.7086
660,302,139,29,134,9.6026,44.3709
661,302,142,27,133,8.9404,44.0397
662,302,141,27,134,8.9404,44.3709
663,302,143,27,132,8.9404,43.7086
664,302,141,29,132,9.6026,43.7086
665,302,145,29,128,9.6026,42.3841
666,299,146,23,130,7.6923,43.4783
667,300,147,22,131,7.3333,43.6667
668,300,148,23,129,7.6667,43.0000
669,300,150,21,129,7.0000,43.0000
670,300,155,19,126,6.3333,42.0000
671,300,157,18,125,6.0000,41.6667
672,300,156,20,124,6.6667,41.3333
673,300,158,20,122,6.6667,40.6667
674,300,156,23,121,7.6667,40.3333
675,300,156,23,121,7.6667,40.3333
676,299,163,22,114,7.3579,38.1271
677,302,168,20,114,6.6225,37.7483
678,302,170,20,112,6.6225,37.0861
679,302,173,20,109,6.6225,36.0927
680,301,174,21,106,6.9767,35.2159
681,301,178,21,102,6.9767,33.8870
682,301,177,22,102,7.3090,33.8870
683,301,175,23,103,7.6412,34.2193
684,301,177,23,101,7.6412,33.5548
685,298,177,20,101,6.7114,33.8926
686,301,182,19,100,6.3123,33.2226
687,301,183,20,98,6.6445,32.5581
688,301,192,20,89,6.6445,29.5681
689,301,191,22,88,7.3090,29.2359
690,301,194,24,83,7.9734,27.5748
691,301,196,27,78,8.9701,25.9136
692,300,197,26,77,8.6667,25.6667
693,300,199,28,73,9.3333,24.3333
694,299,200,28,71,9.3645,23.7458
695,303,204,28,71,9.2409,23.4323
696,303,208,29,66,9.5710,21.7822
